1.586308360099792480e+00,-3.361859545111656189e-02,6.404482722282409668e-01,9.268164634704589844e-02,-1.245320308953523636e-02,-9.770939946174621582e-01,-1.911604404449462891e-01,-1.332005262374877930e-01,-3.791108727455139160e-03,1.388568133115768433e-01,6.423705816268920898e-01,-2.272399328649044037e-02,-2.020553871989250183e-02,-5.284636020660400391e-01,-8.058993518352508545e-02,-9.671916067600250244e-02,5.147612094879150391e-01,-3.574378490447998047e-01,1.230418831110000610e-01,-1.227931752800941467e-01,5.144523456692695618e-02,-1.103423759341239929e-01,-2.350365221500396729e-01,-9.898616373538970947e-02,3.152408003807067871e-01,4.173371940851211548e-02,-2.719585783779621124e-02,5.203822255134582520e-01
1.572122097015380859e+00,-2.190951257944107056e-02,6.321634054183959961e-01,8.721013367176055908e-02,-1.265329401940107346e-02,-9.793293476104736328e-01,-1.820669323205947876e-01,-1.638431549072265625e-01,1.853561028838157654e-02,1.394588947296142578e-01,7.504863142967224121e-01,3.895138204097747803e-02,-2.630537562072277069e-02,-5.109726786613464355e-01,-7.455936074256896973e-02,-1.281289756298065186e-01,5.329903960227966309e-01,-2.757386267185211182e-01,9.789800643920898438e-02,-1.128940954804420471e-01,7.754369080066680908e-02,-1.282230466604232788e-01,-2.406447529792785645e-01,-5.377975106239318848e-02,3.112966120243072510e-01,5.274596810340881348e-02,-2.001390047371387482e-02,5.184600353240966797e-01
1.547121882438659668e+00,1.671284902840852737e-03,6.153441071510314941e-01,7.440008223056793213e-02,-6.095016840845346451e-03,-9.810653924942016602e-01,-1.787123978137969971e-01,-2.141378968954086304e-01,9.587334841489791870e-02,1.938223540782928467e-01,9.434164166450500488e-01,1.839904487133026123e-01,2.700914628803730011e-02,-5.035960674285888672e-01,-4.706172645092010498e-02,-1.132577434182167053e-01,7.220737934112548828e-01,-3.954207301139831543e-01,1.170270610600709915e-02,-5.482582002878189087e-02,1.356897652149200439e-01,-1.649835258722305298e-01,-2.021581530570983887e-01,5.280525982379913330e-02,2.878361046314239502e-01,7.139256596565246582e-02,1.954102329909801483e-02,5.030449032783508301e-01
1.518504142761230469e+00,2.306391857564449310e-02,6.049951910972595215e-01,6.496209651231765747e-02,3.195054130628705025e-03,-9.836511611938476562e-01,-1.679289937019348145e-01,-2.898307740688323975e-01,1.727696061134338379e-01,2.249728888273239136e-01,1.148047447204589844e+00,9.032861143350601196e-02,6.398574262857437134e-02,-4.576260447502136230e-01,-2.523036673665046692e-02,-1.522255688905715942e-01,8.335137367248535156e-01,-5.212598443031311035e-01,-1.386877056211233139e-02,3.707400057464838028e-03,2.229899466037750244e-01,-1.783170253038406372e-01,-1.278638243675231934e-01,1.160307228565216064e-01,2.286840975284576416e-01,7.795663923025131226e-02,7.453197240829467773e-02,4.715103507041931152e-01
1.504030585289001465e+00,3.194181248545646667e-02,6.043007373809814453e-01,6.798743456602096558e-02,2.793694147840142250e-03,-9.838047623634338379e-01,-1.658255159854888916e-01,-3.511876463890075684e-01,1.957126408815383911e-01,2.333349883556365967e-01,1.220844268798828125e+00,5.358416959643363953e-02,9.106515347957611084e-02,-4.234587848186492920e-01,-2.330850251019001007e-02,-1.687360107898712158e-01,8.219726085662841797e-01,-5.235999822616577148e-01,-1.419808249920606613e-02,4.192080721259117126e-02,2.609200179576873779e-01,-1.881129592657089233e-01,-1.129962131381034851e-01,1.177166104316711426e-01,1.794042885303497314e-01,7.168507575988769531e-02,9.932761639356613159e-02,4.419462382793426514e-01
1.472000360488891602e+00,4.422475397586822510e-02,6.087879538536071777e-01,6.965718418359756470e-02,5.042977165430784225e-03,-9.863754510879516602e-01,-1.489492505788803101e-01,-4.572651088237762451e-01,1.947843581438064575e-01,2.201311737298965454e-01,1.261790037155151367e+00,1.400887407362461090e-02,8.670911937952041626e-02,-3.446558713912963867e-01,-1.259441487491130829e-02,-1.883879899978637695e-01,7.758143544197082520e-01,-5.235999822616577148e-01,-1.172720827162265778e-02,9.585569798946380615e-02,3.267095685005187988e-01,-1.848115772008895874e-01,-9.118866175413131714e-02,1.135369986295700073e-01,1.157958358526229858e-01,6.197612732648849487e-02,1.466020047664642334e-01,3.497386872768402100e-01
1.436940550804138184e+00,5.675363913178443909e-02,6.182258725166320801e-01,7.211076468229293823e-02,8.056527934968471527e-03,-9.878908991813659668e-01,-1.371373683214187622e-01,-5.537331104278564453e-01,1.593770086765289307e-01,1.908126771450042725e-01,1.225283384323120117e+00,-6.350569427013397217e-02,2.529208920896053314e-02,-2.493069916963577271e-01,1.744756242260336876e-03,-2.032325863838195801e-01,6.761180758476257324e-01,-4.758506119251251221e-01,8.974975906312465668e-03,1.545923203229904175e-01,3.781526684761047363e-01,-1.543131619691848755e-01,-8.791621774435043335e-02,9.635265916585922241e-02,7.663241773843765259e-02,5.419001728296279907e-02,1.753311008214950562e-01,2.547297775745391846e-01
1.420675516128540039e+00,6.167047843337059021e-02,6.246956586837768555e-01,7.626684755086898804e-02,9.120864793658256531e-03,-9.886867403984069824e-01,-1.288361102342605591e-01,-5.977148413658142090e-01,1.353120505809783936e-01,1.753388345241546631e-01,1.169908404350280762e+00,-8.555743098258972168e-02,2.804033225402235985e-03,-2.075047194957733154e-01,8.341678418219089508e-03,-2.142969369888305664e-01,6.106822490692138672e-01,-3.979559242725372314e-01,1.894731819629669189e-02,1.737944036722183228e-01,3.930592834949493408e-01,-1.388047635555267334e-01,-8.677574992179870605e-02,9.105160832405090332e-02,5.727822706103324890e-02,4.937892034649848938e-02,1.850378513336181641e-01,2.123019993305206299e-01
1.387188076972961426e+00,7.013367116451263428e-02,6.393008828163146973e-01,8.222457766532897949e-02,9.847464039921760559e-03,-9.903265833854675293e-01,-1.113345399498939514e-01,-6.361557245254516602e-01,9.005737304687500000e-02,1.775433272123336792e-01,9.840081334114074707e-01,-1.209281608462333679e-01,-2.156436070799827576e-02,-1.268226951360702515e-01,2.342968806624412537e-02,-2.281046062707901001e-01,4.798920452594757080e-01,-2.069341689348220825e-01,2.475174143910408020e-02,1.971908360719680786e-01,4.206115305423736572e-01,-1.142660006880760193e-01,-8.277582377195358276e-02,8.850163221359252930e-02,3.252818062901496887e-02,3.837090358138084412e-02,2.055328488349914551e-01,1.456089168787002563e-01
1.352216958999633789e+00,7.513274252414703369e-02,6.514838933944702148e-01,8.876219391822814941e-02,5.379870068281888962e-03,-9.922279715538024902e-01,-8.703999221324920654e-02,-6.075585484504699707e-01,2.717747911810874939e-02,2.085276544094085693e-01,7.159709334373474121e-01,-1.620025932788848877e-01,-2.933898568153381348e-02,-6.332012265920639038e-02,2.968614920973777771e-02,-2.532100379467010498e-01,3.705881536006927490e-01,-3.334576962515711784e-03,1.110741123557090759e-02,1.901185214519500732e-01,4.298859834671020508e-01,-1.130200251936912537e-01,-8.087705820798873901e-02,1.083744764328002930e-01,1.852931454777717590e-02,2.089835330843925476e-02,2.179201394319534302e-01,1.079020202159881592e-01
1.334697604179382324e+00,7.773697376251220703e-02,6.553283333778381348e-01,9.199058264493942261e-02,3.274994436651468277e-03,-9.927399754524230957e-01,-7.742336392402648926e-02,-5.734959840774536133e-01,-1.342396019026637077e-03,2.193647474050521851e-01,5.789947509765625000e-01,-1.962330639362335205e-01,-4.692842811346054077e-02,-3.886361420154571533e-02,3.142457827925682068e-02,-2.589969933032989502e-01,3.368464708328247070e-01,8.362634479999542236e-02,7.204785943031311035e-03,1.840381771326065063e-01,4.287729859352111816e-01,-1.174209266901016235e-01,-8.475818485021591187e-02,1.175273433327674866e-01,1.442964002490043640e-02,1.337318774312734604e-02,2.192348539829254150e-01,1.008376106619834900e-01
1.298631787300109863e+00,8.458393067121505737e-02,6.554216742515563965e-01,9.203074872493743896e-02,2.957643475383520126e-03,-9.937658905982971191e-01,-6.285700201988220215e-02,-5.285046100616455078e-01,-3.400049358606338501e-02,2.126635462045669556e-01,4.335281848907470703e-01,-2.508376836776733398e-01,-7.280039787292480469e-02,-2.462243661284446716e-02,2.591170184314250946e-02,-2.599570453166961670e-01,3.838706314563751221e-01,1.926119774580001831e-01,7.583649829030036926e-03,1.682552397251129150e-01,4.207258224487304688e-01,-1.259861290454864502e-01,-9.585573524236679077e-02,1.358987987041473389e-01,2.392754703760147095e-02,1.736996881663799286e-02,2.117070406675338745e-01,1.194045245647430420e-01
1.259833812713623047e+00,8.945889025926589966e-02,6.437468528747558594e-01,8.125516772270202637e-02,2.819218672811985016e-03,-9.948263764381408691e-01,-6.091056391596794128e-02,-5.232992172241210938e-01,-5.160323530435562134e-02,2.188964337110519409e-01,5.314464569091796875e-01,-2.362953275442123413e-01,8.945565670728683472e-02,-3.823229670524597168e-02,-6.499618291854858398e-03,-2.541953027248382568e-01,5.421694517135620117e-01,2.691594362258911133e-01,4.439342767000198364e-02,1.559423804283142090e-01,4.069458246231079102e-01,-1.347015649080276489e-01,-1.070285513997077942e-01,1.527927517890930176e-01,5.701451003551483154e-02,3.043718449771404266e-02,1.905509680509567261e-01,1.825111210346221924e-01
1.239462256431579590e+00,9.128877520561218262e-02,6.333443522453308105e-01,7.175814360380172729e-02,1.786249107681214809e-03,-9.958753585815429688e-01,-5.549681559205055237e-02,-5.113606452941894531e-01,-4.853584989905357361e-02,1.870680600404739380e-01,5.868453979492187500e-01,-2.348924130201339722e-01,8.689001947641372681e-02,-4.344845190644264221e-02,-3.458093851804733276e-02,-2.713990509510040283e-01,6.366965174674987793e-01,3.158382773399353027e-01,7.097962498664855957e-02,1.337593197822570801e-01,4.022389650344848633e-01,-1.364125311374664307e-01,-1.150525137782096863e-01,1.565656960010528564e-01,8.863705396652221680e-02,3.375094756484031677e-02,1.754283159971237183e-01,2.205946892499923706e-01
1.200990557670593262e+00,9.186229854822158813e-02,6.123879551887512207e-01,5.378178134560585022e-02,-6.681412458419799805e-03,-9.978966116905212402e-01,-3.557032346725463867e-02,-5.132175087928771973e-01,-7.702481746673583984e-02,1.581228822469711304e-01,7.753438949584960938e-01,-3.348572552204132080e-01,1.146720796823501587e-01,-7.252377271652221680e-02,-1.016152277588844299e-01,-3.123217225074768066e-01,8.264031410217285156e-01,3.991819620132446289e-01,9.295255690813064575e-02,6.241706386208534241e-02,3.684112727642059326e-01,-1.523075699806213379e-01,-1.425600498914718628e-01,1.836061179637908936e-01,1.621935963630676270e-01,2.910022437572479248e-02,1.164701208472251892e-01,3.373323678970336914e-01
1.163177728652954102e+00,9.469974786043167114e-02,6.034978628158569336e-01,4.772288352251052856e-02,-1.003718469291925430e-02,-9.986298084259033203e-01,-1.898040436208248138e-02,-4.401536881923675537e-01,-7.971550524234771729e-02,1.778130680322647095e-01,8.220970630645751953e-01,-4.212576746940612793e-01,1.200099363923072815e-01,-1.720038503408432007e-01,-1.676098853349685669e-01,-3.261194527149200439e-01,1.063217401504516602e+00,2.709071338176727295e-01,7.756599783897399902e-02,-1.691382378339767456e-02,2.902220487594604492e-01,-1.550621539354324341e-01,-1.678385138511657715e-01,2.041392922401428223e-01,2.227730304002761841e-01,4.013581946492195129e-02,4.423220083117485046e-02,4.828654825687408447e-01
1.144558191299438477e+00,9.723379462957382202e-02,6.024293303489685059e-01,4.634029790759086609e-02,-1.069995481520891190e-02,-9.987509250640869141e-01,-1.531929150223731995e-02,-4.139855802059173584e-01,-8.428744971752166748e-02,1.695996820926666260e-01,8.361430168151855469e-01,-4.495011568069458008e-01,1.188241168856620789e-01,-2.329063415527343750e-01,-1.957707405090332031e-01,-3.223149478435516357e-01,1.152488231658935547e+00,2.073266208171844482e-01,4.807956889271736145e-02,-4.988030344247817993e-02,2.527081966400146484e-01,-1.458183974027633667e-01,-1.851919591426849365e-01,1.806551814079284668e-01,2.563290596008300781e-01,4.438081756234169006e-02,2.042259648442268372e-02,5.223621726036071777e-01
1.106759786605834961e+00,1.030538976192474365e-01,6.068807244300842285e-01,4.074521735310554504e-02,-1.259583886712789536e-02,-9.990900754928588867e-01,4.846203955821692944e-04,-3.284505009651184082e-01,-1.015401482582092285e-01,1.257596015930175781e-01,7.998598814010620117e-01,-4.678497314453125000e-01,1.110750585794448853e-01,-3.391507565975189209e-01,-2.268560528755187988e-01,-3.206971287727355957e-01,1.236886620521545410e+00,9.253437817096710205e-02,-1.822623796761035919e-02,-1.324322223663330078e-01,1.821959614753723145e-01,-1.238807737827301025e-01,-1.932040899991989136e-01,1.151956245303153992e-01,3.291519284248352051e-01,3.004276566207408905e-02,-1.439634710550308228e-02,5.206024050712585449e-01
1.070154190063476562e+00,1.092212274670600891e-01,6.184143424034118652e-01,4.174486920237541199e-02,-1.315383519977331161e-02,-9.990401864051818848e-01,-1.759459963068366051e-03,-2.304492443799972534e-01,-9.949747473001480103e-02,1.261677592992782593e-01,6.987372636795043945e-01,-4.228673875331878662e-01,8.769831061363220215e-02,-4.566968977451324463e-01,-2.196807414293289185e-01,-2.850174605846405029e-01,1.223198413848876953e+00,-3.538556024432182312e-02,-7.075913995504379272e-02,-1.741464287042617798e-01,1.200851872563362122e-01,-1.032176092267036438e-01,-1.786516159772872925e-01,4.218308255076408386e-02,3.714560568332672119e-01,7.507486268877983093e-03,-4.868360608816146851e-02,4.996550381183624268e-01
1.052182435989379883e+00,1.117792353034019470e-01,6.254300475120544434e-01,4.419039189815521240e-02,-1.291885506361722946e-02,-9.989221096038818359e-01,-5.907566752284765244e-03,-1.847398579120635986e-01,-9.582343697547912598e-02,1.310536414384841919e-01,6.395017504692077637e-01,-3.678224384784698486e-01,6.735555827617645264e-02,-5.057941079139709473e-01,-2.043026685714721680e-01,-2.686188220977783203e-01,1.172365069389343262e+00,-8.061729371547698975e-02,-8.062499761581420898e-02,-1.858260631561279297e-01,9.925695508718490601e-02,-9.202383458614349365e-02,-1.776549965143203735e-01,1.869679312221705914e-03,3.889608681201934814e-01,-4.003423382528126240e-04,-5.653624981641769409e-02,4.847621023654937744e-01
1.015275597572326660e+00,1.195387467741966248e-01,6.409358382225036621e-01,4.619403183460235596e-02,-9.032964706420898438e-03,-9.987046718597412109e-01,-1.932734809815883636e-02,-9.677283465862274170e-02,-7.334605604410171509e-02,1.555462330579757690e-01,5.268015265464782715e-01,-2.107242941856384277e-01,1.032199803739786148e-02,-5.436335206031799316e-01,-1.457934975624084473e-01,-2.605186402797698975e-01,9.710044264793395996e-01,-1.526285111904144287e-01,-8.749153465032577515e-02,-1.914793699979782104e-01,7.535076886415481567e-02,-6.727712601423263550e-02,-1.744246482849121094e-01,-5.651856213808059692e-02,4.182355403900146484e-01,-3.928881138563156128e-03,-6.640032678842544556e-02,4.646649062633514404e-01
9.774501919746398926e-01,1.297698765993118286e-01,6.534857153892517090e-01,5.109568685293197632e-02,-1.747874892316758633e-03,-9.980733990669250488e-01,-3.515150770545005798e-02,-4.203203320503234863e-02,-4.431837052106857300e-02,1.782224923372268677e-01,4.461601674556732178e-01,-1.631718128919601440e-02,-4.303077980875968933e-02,-5.026181936264038086e-01,-4.152933135628700256e-02,-2.467706948518753052e-01,6.441867351531982422e-01,-2.206620872020721436e-01,-6.233859434723854065e-02,-1.814573854207992554e-01,6.218662858009338379e-02,-3.636771440505981445e-02,-1.678928434848785400e-01,-8.903695642948150635e-02,4.207549989223480225e-01,9.901585057377815247e-03,-7.531500607728958130e-02,4.661703109741210938e-01
9.572334885597229004e-01,1.333412826061248779e-01,6.568045616149902344e-01,5.325649678707122803e-02,6.887481868034228683e-05,-9.977896809577941895e-01,-3.974327817559242249e-02,-2.670337818562984467e-02,-3.689006343483924866e-02,1.812539249658584595e-01,4.288409054279327393e-01,8.082379400730133057e-02,-6.208444386720657349e-02,-4.718798100948333740e-01,-1.073366310447454453e-02,-2.196018844842910767e-01,4.837320446968078613e-01,-2.487178891897201538e-01,2.798101166263222694e-03,-1.775100231170654297e-01,6.139937788248062134e-02,-2.613963559269905090e-02,-1.688618957996368408e-01,-9.941762685775756836e-02,4.151423275470733643e-01,1.726600155234336853e-02,-7.820118218660354614e-02,4.710589647293090820e-01
9.144119024276733398e-01,1.369500309228897095e-01,6.539847254753112793e-01,5.220342427492141724e-02,-2.535694278776645660e-03,-9.977804422378540039e-01,-4.126191511750221252e-02,-1.579622738063335419e-02,-2.337219193577766418e-02,1.850756704807281494e-01,4.811076819896697998e-01,2.266894727945327759e-01,-1.055802330374717712e-01,-4.231483638286590576e-01,4.877700470387935638e-03,-1.939021646976470947e-01,2.995767295360565186e-01,-2.895167171955108643e-01,1.668508201837539673e-01,-1.706558614969253540e-01,7.273085415363311768e-02,-3.401230275630950928e-02,-1.826226562261581421e-01,-9.766383469104766846e-02,4.059311747550964355e-01,2.208035998046398163e-02,-7.443406432867050171e-02,4.721280336380004883e-01
8.710014224052429199e-01,1.444568634033203125e-01,6.406620144844055176e-01,4.514553770422935486e-02,-3.592213150113821030e-03,-9.983566999435424805e-01,-3.511198982596397400e-02,-4.078692942857742310e-02,1.877276226878166199e-02,1.868365257978439331e-01,6.267959475517272949e-01,3.625222444534301758e-01,-1.418811082839965820e-01,-4.035394489765167236e-01,3.383864834904670715e-02,-2.229790389537811279e-01,3.792770802974700928e-01,-3.023965656757354736e-01,3.014606982469558716e-02,-1.584181487560272217e-01,9.422995150089263916e-02,-6.628796458244323730e-02,-1.988008171319961548e-01,-5.470870807766914368e-02,3.898828923702239990e-01,3.141908720135688782e-02,-5.205884203314781189e-02,4.736761152744293213e-01
8.488454818725585938e-01,1.491414606571197510e-01,6.291145086288452148e-01,4.075608402490615845e-02,-4.519436042755842209e-03,-9.985705018043518066e-01,-3.428595513105392456e-02,-6.266292184591293335e-02,4.695616662502288818e-02,1.991737335920333862e-01,7.175010442733764648e-01,4.273846149444580078e-01,-1.414176672697067261e-01,-4.143734276294708252e-01,3.327942639589309692e-02,-1.959504783153533936e-01,4.459362626075744629e-01,-2.640450000762939453e-01,4.794419743120670319e-03,-1.390319466590881348e-01,1.092878952622413635e-01,-8.630587160587310791e-02,-2.032292783260345459e-01,-2.420884929597377777e-02,3.797459304332733154e-01,3.589490056037902832e-02,-3.860949724912643433e-02,4.748737514019012451e-01
8.066379427909851074e-01,1.625405400991439819e-01,6.101461648941040039e-01,2.966798283159732819e-02,8.144632447510957718e-04,-9.988671541213989258e-01,-3.719689324498176575e-02,-1.249827593564987183e-01,1.196123585104942322e-01,2.325775623321533203e-01,9.169992208480834961e-01,4.216640293598175049e-01,-1.506202816963195801e-01,-4.655707478523254395e-01,6.249105557799339294e-02,-1.561336219310760498e-01,7.275585532188415527e-01,-3.518922328948974609e-01,-1.027568131685256958e-01,-9.262128919363021851e-02,1.597470045089721680e-01,-1.271983087062835693e-01,-1.609490662813186646e-01,7.363169640302658081e-02,3.343451619148254395e-01,6.093444302678108215e-02,1.875777845270931721e-03,5.222684144973754883e-01
7.629342675209045410e-01,1.696525961160659790e-01,6.014819145202636719e-01,2.783956378698348999e-02,-3.134753787890076637e-03,-9.985498189926147461e-01,-4.597152397036552429e-02,-2.476559430360794067e-01,1.707028448581695557e-01,2.426149249076843262e-01,1.120860457420349121e+00,2.895900309085845947e-01,-7.648788392543792725e-02,-4.165701568126678467e-01,5.202853307127952576e-02,-1.805470585823059082e-01,8.282310366630554199e-01,-4.800174832344055176e-01,-1.299625188112258911e-01,-2.062158845365047455e-02,2.226968407630920410e-01,-1.732339113950729370e-01,-1.097276285290718079e-01,1.481988728046417236e-01,2.399303615093231201e-01,6.061760336160659790e-02,4.897153005003929138e-02,5.646445751190185547e-01
7.401558756828308105e-01,1.712266504764556885e-01,6.004090905189514160e-01,2.810265682637691498e-02,-4.094218369573354721e-03,-9.985063076019287109e-01,-4.667580872774124146e-02,-3.046454489231109619e-01,1.920764297246932983e-01,2.515007853507995605e-01,1.175948977470397949e+00,2.326583862304687500e-01,-3.844832628965377808e-02,-3.820089399814605713e-01,4.772438481450080872e-02,-1.868670582771301270e-01,8.430899977684020996e-01,-5.235986113548278809e-01,-1.306724250316619873e-01,1.405603718012571335e-02,2.590409815311431885e-01,-1.831410229206085205e-01,-1.013448908925056458e-01,1.538278013467788696e-01,1.999387294054031372e-01,5.864639580249786377e-02,7.843836396932601929e-02,5.477814674377441406e-01
6.957846283912658691e-01,1.726035475730895996e-01,6.053922772407531738e-01,2.752801589667797089e-02,-3.861498087644577026e-03,-9.983810186386108398e-01,-4.962510615587234497e-02,-4.132256209850311279e-01,2.032533138990402222e-01,2.520080506801605225e-01,1.211493492126464844e+00,9.975209087133407593e-02,5.867842701263725758e-04,-2.969326972961425781e-01,6.305031478404998779e-02,-1.557012200355529785e-01,7.990416884422302246e-01,-5.235999822616577148e-01,-1.268273293972015381e-01,9.207153320312500000e-02,3.281699717044830322e-01,-1.727713644504547119e-01,-7.007279992103576660e-02,1.423918157815933228e-01,1.287330538034439087e-01,5.364738777279853821e-02,1.085363999009132385e-01,5.032644271850585938e-01
6.517572999000549316e-01,1.730924844741821289e-01,6.151968836784362793e-01,3.298686444759368896e-02,-5.389995872974395752e-03,-9.984606504440307617e-01,-4.426182061433792114e-02,-5.182995200157165527e-01,1.717273443937301636e-01,2.234807759523391724e-01,1.137581229209899902e+00,4.914775025099515915e-03,-5.217454861849546432e-03,-1.907859891653060913e-01,6.018339842557907104e-02,-1.608357280492782593e-01,6.958172917366027832e-01,-5.111884474754333496e-01,-1.047310009598731995e-01,1.526290327310562134e-01,3.772393763065338135e-01,-1.433758437633514404e-01,-4.657228663563728333e-02,1.303662955760955811e-01,8.599028736352920532e-02,4.624988138675689697e-02,1.179062053561210632e-01,4.485848844051361084e-01
6.299126744270324707e-01,1.735523492097854614e-01,6.214089989662170410e-01,3.753392398357391357e-02,-4.938527941703796387e-03,-9.984517693519592285e-01,-4.075401648879051208e-02,-5.580488443374633789e-01,1.528765708208084106e-01,2.131733000278472900e-01,1.054595232009887695e+00,-1.587622798979282379e-02,-1.861754246056079865e-02,-1.425945609807968140e-01,6.198303773999214172e-02,-1.625510603189468384e-01,6.296220421791076660e-01,-4.495701789855957031e-01,-9.086103737354278564e-02,1.798845976591110229e-01,4.003651738166809082e-01,-1.259218901395797729e-01,-4.571146517992019653e-02,1.213006228208541870e-01,7.748202979564666748e-02,4.213293269276618958e-02,1.348575353622436523e-01,4.084953367710113525e-01
5.856111645698547363e-01,1.707407981157302856e-01,6.340766549110412598e-01,4.690661281347274780e-02,-6.206574849784374237e-03,-9.984274506568908691e-01,-3.006463870406150818e-02,-5.812860727310180664e-01,9.506948292255401611e-02,2.180210351943969727e-01,8.043150901794433594e-01,-3.854559734463691711e-02,-2.888685464859008789e-02,-5.568074807524681091e-02,5.867492780089378357e-02,-1.717089563608169556e-01,4.953433275222778320e-01,-2.755566239356994629e-01,-6.862518191337585449e-02,2.180667221546173096e-01,4.370405673980712891e-01,-9.881373494863510132e-02,-5.143788084387779236e-02,1.109339818358421326e-01,6.266285479068756104e-02,1.866987720131874084e-02,1.669918745756149292e-01,3.408100008964538574e-01
5.413636565208435059e-01,1.669063419103622437e-01,6.438121199607849121e-01,5.810880288481712341e-02,-8.683260530233383179e-03,-9.981297850608825684e-01,-1.687737368047237396e-02,-5.410251021385192871e-01,3.708880767226219177e-02,2.229898422956466675e-01,5.139756202697753906e-01,-1.001325026154518127e-01,-7.365167140960693359e-02,1.663284376263618469e-02,5.851007625460624695e-02,-1.794955581426620483e-01,3.766930401325225830e-01,-7.732670754194259644e-02,-6.596443057060241699e-02,2.335649728775024414e-01,4.495416879653930664e-01,-8.331589400768280029e-02,-6.031526997685432434e-02,1.120450422167778015e-01,4.334874823689460754e-02,-1.587853021919727325e-02,1.890588253736495972e-01,2.957333922386169434e-01
5.193588137626647949e-01,1.663001775741577148e-01,6.459277272224426270e-01,6.169968843460083008e-02,-8.292327634990215302e-03,-9.979904890060424805e-01,-1.180444005876779556e-02,-5.220368504524230957e-01,2.586831897497177124e-02,2.107302695512771606e-01,4.205752313137054443e-01,-1.560589522123336792e-01,-1.123957931995391846e-01,3.228326141834259033e-02,5.834484845399856567e-02,-1.788915544748306274e-01,3.719007968902587891e-01,-1.418333267793059349e-03,-6.721006333827972412e-02,2.371113896369934082e-01,4.525500237941741943e-01,-7.776428014039993286e-02,-6.900736689567565918e-02,1.122927069664001465e-01,3.917193785309791565e-02,-2.697664126753807068e-02,2.052071690559387207e-01,2.765071094036102295e-01
4.733151793479919434e-01,1.628076285123825073e-01,6.423235535621643066e-01,5.833969265222549438e-02,-8.315212093293666840e-03,-9.982430338859558105e-01,-6.177139002829790115e-03,-4.962397515773773193e-01,1.982263522222638130e-03,2.091163247823715210e-01,4.060026407241821289e-01,-1.515701562166213989e-01,-2.900004386901855469e-02,2.358588762581348419e-02,3.835424780845642090e-02,-1.873627603054046631e-01,4.895122945308685303e-01,1.136182546615600586e-01,-6.395288556814193726e-02,2.282813638448715210e-01,4.589814841747283936e-01,-7.840813696384429932e-02,-8.541376143693923950e-02,1.194438710808753967e-01,3.927598893642425537e-02,-3.517190739512443542e-02,2.302890717983245850e-01,2.717933654785156250e-01
4.296590685844421387e-01,1.539191007614135742e-01,6.274357438087463379e-01,4.614802822470664978e-02,-1.281740143895149231e-02,-9.988505244255065918e-01,-1.914936117827892303e-03,-4.929108917713165283e-01,-4.373427014797925949e-03,1.835549026727676392e-01,5.566883683204650879e-01,-1.655263900756835938e-01,2.226207405328750610e-02,3.442994784563779831e-03,-2.212410606443881989e-02,-2.345066219568252563e-01,6.762244105339050293e-01,2.404996901750564575e-01,-3.395761549472808838e-02,1.943350136280059814e-01,4.515968263149261475e-01,-9.595915675163269043e-02,-9.764454513788223267e-02,1.491822898387908936e-01,6.086237728595733643e-02,-3.311478719115257263e-02,2.149535119533538818e-01,3.152257204055786133e-01
4.072260856628417969e-01,1.492616534233093262e-01,6.174299716949462891e-01,4.192105308175086975e-02,-1.873630471527576447e-02,-9.989258050918579102e-01,6.233169231563806534e-03,-5.079778432846069336e-01,-2.490364573895931244e-02,1.713166385889053345e-01,6.647666692733764648e-01,-2.158624976873397827e-01,5.262540653347969055e-02,-1.167600508779287338e-02,-6.033165007829666138e-02,-2.719312906265258789e-01,7.583158016204833984e-01,3.191716670989990234e-01,-2.000410668551921844e-02,1.621747016906738281e-01,4.316050708293914795e-01,-1.085338890552520752e-01,-1.231985315680503845e-01,1.735953092575073242e-01,8.389434963464736938e-02,-3.529540821909904480e-02,1.914633661508560181e-01,3.454295396804809570e-01
3.636046051979064941e-01,1.416544318199157715e-01,6.051605939865112305e-01,3.748363628983497620e-02,-2.900027856230735779e-02,-9.986056685447692871e-01,2.325236983597278595e-02,-4.761911630630493164e-01,-4.461009427905082703e-02,1.932892501354217529e-01,8.024226427078247070e-01,-3.541122972965240479e-01,6.669186800718307495e-02,-7.451732456684112549e-02,-1.401806473731994629e-01,-3.246871531009674072e-01,9.616077542304992676e-01,3.458029627799987793e-01,3.421953320503234863e-02,6.891413033008575439e-02,3.490549921989440918e-01,-1.287585049867630005e-01,-1.949557662010192871e-01,2.284083068370819092e-01,1.319799870252609253e-01,-3.407933190464973450e-02,1.370094269514083862e-01,4.345582425594329834e-01
3.206656873226165771e-01,1.382452398538589478e-01,6.032949090003967285e-01,3.457785770297050476e-02,-2.883367612957954407e-02,-9.979156255722045898e-01,4.623191431164741516e-02,-4.195818305015563965e-01,-6.048882752656936646e-02,1.634576916694641113e-01,8.472297787666320801e-01,-4.331392943859100342e-01,7.082036137580871582e-02,-1.841193735599517822e-01,-1.985704451799392700e-01,-3.611758351325988770e-01,1.181717634201049805e+00,1.686785817146301270e-01,-1.709435321390628815e-02,-4.366344213485717773e-02,2.330428957939147949e-01,-1.027925536036491394e-01,-2.940599620342254639e-01,2.549667060375213623e-01,1.851590126752853394e-01,-1.242437027394771576e-02,6.220447272062301636e-02,5.236999988555908203e-01
