-7.910626888275146484e+00,-2.037948608398437500e+00,6.646812558174133301e-01,1.852341368794441223e-02,4.930770955979824066e-03,-7.007340192794799805e-01,-7.131651043891906738e-01,-4.899749904870986938e-02,5.427789315581321716e-02,3.566849231719970703e-01,1.658826470375061035e-01,-1.089183464646339417e-01,-9.646634571254253387e-03,-2.948392629623413086e-01,1.055556070059537888e-02,8.284499496221542358e-02,5.289350748062133789e-01,-3.141724467277526855e-01,1.458027362823486328e-01,-9.712912142276763916e-02,4.796577990055084229e-02,2.391048669815063477e-01,1.598301976919174194e-01,1.409706592559814453e+00,-6.918905675411224365e-02,-9.207107126712799072e-02,7.461231946945190430e-02,1.466244816780090332e+00
-7.907794952392578125e+00,-2.035046100616455078e+00,6.659422516822814941e-01,2.012555487453937531e-02,8.102458901703357697e-03,-7.028014659881591797e-01,-7.110550999641418457e-01,-3.304219990968704224e-02,6.197672337293624878e-02,3.530764579772949219e-01,1.421078592538833618e-01,-9.910676628351211548e-02,-1.566300354897975922e-02,-3.189165294170379639e-01,-2.273066714406013489e-02,9.142123162746429443e-02,5.714976191520690918e-01,-3.092044591903686523e-01,1.445762515068054199e-01,-1.061696112155914307e-01,5.154217034578323364e-02,2.482460439205169678e-01,1.657347083091735840e-01,1.414259672164916992e+00,-6.422155350446701050e-02,-9.677235782146453857e-02,5.865811929106712341e-02,1.475065946578979492e+00
-7.904120922088623047e+00,-2.031960964202880859e+00,6.667531728744506836e-01,2.139801159501075745e-02,1.082199811935424805e-02,-7.052968144416809082e-01,-7.085064649581909180e-01,-1.893675886094570160e-02,7.070031017065048218e-02,3.484053313732147217e-01,1.222125813364982605e-01,-9.081949293613433838e-02,-2.275836467742919922e-02,-3.355574309825897217e-01,-5.955276638269424438e-02,1.125126034021377563e-01,5.850453376770019531e-01,-2.816558778285980225e-01,1.673974841833114624e-01,-1.147185564041137695e-01,5.491359904408454895e-02,2.576612830162048340e-01,1.687606424093246460e-01,1.417453527450561523e+00,-5.802711844444274902e-02,-1.019952073693275452e-01,4.062803462147712708e-02,1.484938025474548340e+00
-7.900192260742187500e+00,-2.028347253799438477e+00,6.672955155372619629e-01,2.245027385652065277e-02,1.304268185049295425e-02,-7.074924111366271973e-01,-7.062438130378723145e-01,-4.473174456506967545e-03,7.931188493967056274e-02,3.439819216728210449e-01,1.033341959118843079e-01,-8.358365297317504883e-02,-3.099151514470577240e-02,-3.431057631969451904e-01,-9.507461637258529663e-02,1.414161026477813721e-01,5.720399022102355957e-01,-2.391768246889114380e-01,2.014991939067840576e-01,-1.196124404668807983e-01,5.667759850621223450e-02,2.653068900108337402e-01,1.707350909709930420e-01,1.422248482704162598e+00,-5.184570327401161194e-02,-1.070512980222702026e-01,2.043804712593555450e-02,1.496554970741271973e+00
-7.895211696624755859e+00,-2.024075031280517578e+00,6.674314141273498535e-01,2.316085621714591980e-02,1.478716637939214706e-02,-7.093753218650817871e-01,-7.042950391769409180e-01,1.060547493398189545e-02,8.851816505193710327e-02,3.399361670017242432e-01,8.522786945104598999e-02,-7.717255502939224243e-02,-4.105783626437187195e-02,-3.426963984966278076e-01,-1.305465102195739746e-01,1.702824532985687256e-01,5.414166450500488281e-01,-2.061036378145217896e-01,2.397201657295227051e-01,-1.217096149921417236e-01,5.705415830016136169e-02,2.704680860042572021e-01,1.728904694318771362e-01,1.430254220962524414e+00,-4.563917219638824463e-02,-1.108818501234054565e-01,7.463485817424952984e-04,1.508193373680114746e+00
-7.888721466064453125e+00,-2.019795894622802734e+00,6.673604249954223633e-01,2.357077412307262421e-02,1.622090488672256470e-02,-7.110769748687744141e-01,-7.025317549705505371e-01,2.424141950905323029e-02,1.002234965562820435e-01,3.365079164505004883e-01,7.007955014705657959e-02,-7.155440002679824829e-02,-5.352567508816719055e-02,-3.342563509941101074e-01,-1.644456237554550171e-01,1.968994289636611938e-01,4.966248571872711182e-01,-1.774437278509140015e-01,2.765275835990905762e-01,-1.213512420654296875e-01,5.647816509008407593e-02,2.742936015129089355e-01,1.779338717460632324e-01,1.441967725753784180e+00,-3.993061184883117676e-02,-1.134950146079063416e-01,-1.653954200446605682e-02,1.518860101699829102e+00
-7.880557537078857422e+00,-2.015651941299438477e+00,6.667577028274536133e-01,2.372668683528900146e-02,1.698915101587772369e-02,-7.127250432968139648e-01,-7.008362412452697754e-01,3.514695167541503906e-02,1.142447665333747864e-01,3.329931795597076416e-01,5.940841883420944214e-02,-6.666167080402374268e-02,-6.881676614284515381e-02,-3.217539191246032715e-01,-1.949265152215957642e-01,2.188993096351623535e-01,4.388617277145385742e-01,-1.360052078962326050e-01,3.053449988365173340e-01,-1.220553070306777954e-01,5.745596066117286682e-02,2.759218215942382812e-01,1.880452930927276611e-01,1.455353140830993652e+00,-3.497239947319030762e-02,-1.151028275489807129e-01,-2.896896190941333771e-02,1.526546001434326172e+00
-7.871012210845947266e+00,-2.011449575424194336e+00,6.658232808113098145e-01,2.360118180513381958e-02,1.724002510309219360e-02,-7.141990065574645996e-01,-6.993322372436523438e-01,4.441113397479057312e-02,1.304239630699157715e-01,3.291966319084167480e-01,5.249755829572677612e-02,-6.289593130350112915e-02,-8.655523508787155151e-02,-3.071632087230682373e-01,-2.209080457687377930e-01,2.290705740451812744e-01,3.832156062126159668e-01,-1.050853505730628967e-01,3.225244283676147461e-01,-1.250248551368713379e-01,6.076254695653915405e-02,2.754535079002380371e-01,2.012777626514434814e-01,1.469941616058349609e+00,-3.144583106040954590e-02,-1.148470640182495117e-01,-3.693943843245506287e-02,1.530309557914733887e+00
-7.856988430023193359e+00,-2.006174564361572266e+00,6.640359759330749512e-01,2.311300672590732574e-02,1.689600944519042969e-02,-7.157941460609436035e-01,-6.977241635322570801e-01,5.151332914829254150e-02,1.514777690172195435e-01,3.248211443424224854e-01,5.116046592593193054e-02,-6.088791415095329285e-02,-1.096641123294830322e-01,-2.896878123283386230e-01,-2.412166893482208252e-01,2.219494879245758057e-01,3.327050209045410156e-01,-8.727350831031799316e-02,3.291109204292297363e-01,-1.309378445148468018e-01,6.622668355703353882e-02,2.724849879741668701e-01,2.127046585083007812e-01,1.486818432807922363e+00,-3.066821396350860596e-02,-1.120012030005455017e-01,-3.925352171063423157e-02,1.530011773109436035e+00
-7.844010829925537109e+00,-2.001585245132446289e+00,6.618599891662597656e-01,2.208602055907249451e-02,1.608344353735446930e-02,-7.156457901000976562e-01,-6.979287862777709961e-01,5.938899144530296326e-02,1.714859008789062500e-01,3.258342146873474121e-01,5.082631483674049377e-02,-5.962878838181495667e-02,-1.333943456411361694e-01,-2.760166525840759277e-01,-2.517558932304382324e-01,2.134793251752853394e-01,2.926270365715026855e-01,-6.531167030334472656e-02,3.322701752185821533e-01,-1.339075416326522827e-01,7.139298319816589355e-02,2.683418393135070801e-01,2.193907648324966431e-01,1.502709507942199707e+00,-3.153976425528526306e-02,-1.081274524331092834e-01,-3.919298946857452393e-02,1.528434157371520996e+00
-7.829678058624267578e+00,-1.997226834297180176e+00,6.588730812072753906e-01,2.040770277380943298e-02,1.437713019549846649e-02,-7.129014730453491211e-01,-7.008197903633117676e-01,6.919772177934646606e-02,1.912044584751129150e-01,3.349091708660125732e-01,5.100816488265991211e-02,-5.847723409533500671e-02,-1.599467396736145020e-01,-2.699074447154998779e-01,-2.529544532299041748e-01,2.034345120191574097e-01,2.672813236713409424e-01,-4.373986646533012390e-02,3.308449983596801758e-01,-1.306128203868865967e-01,7.768736779689788818e-02,2.620556652545928955e-01,2.240840643644332886e-01,1.517459511756896973e+00,-3.441085293889045715e-02,-1.024596244096755981e-01,-3.803861886262893677e-02,1.525793433189392090e+00
-7.813455104827880859e+00,-1.993318319320678711e+00,6.551368832588195801e-01,1.781349629163742065e-02,1.184882689267396927e-02,-7.078807353973388672e-01,-7.060078978538513184e-01,8.103643357753753662e-02,2.107504606246948242e-01,3.508864641189575195e-01,5.164683982729911804e-02,-5.619695782661437988e-02,-1.895710378885269165e-01,-2.719335556030273438e-01,-2.448682785034179688e-01,1.949575543403625488e-01,2.663450837135314941e-01,-4.466769471764564514e-02,3.194203078746795654e-01,-1.234617456793785095e-01,8.905981481075286865e-02,2.548004686832427979e-01,2.330774962902069092e-01,1.527783393859863281e+00,-4.028982296586036682e-02,-9.613177180290222168e-02,-3.385654091835021973e-02,1.522988915443420410e+00
-7.797882556915283203e+00,-1.990288138389587402e+00,6.511476039886474609e-01,1.474797353148460388e-02,8.509147912263870239e-03,-7.021329998970031738e-01,-7.118422389030456543e-01,9.277722984552383423e-02,2.290816903114318848e-01,3.687455952167510986e-01,5.238045379519462585e-02,-5.300911515951156616e-02,-2.194634974002838135e-01,-2.788790464401245117e-01,-2.320900410413742065e-01,1.906536519527435303e-01,2.861510515213012695e-01,-6.859622150659561157e-02,3.008618354797363281e-01,-1.171637400984764099e-01,1.037424877285957336e-01,2.478208243846893311e-01,2.459975779056549072e-01,1.532991409301757812e+00,-4.867769777774810791e-02,-8.937990665435791016e-02,-2.706400863826274872e-02,1.521480202674865723e+00
-7.781039237976074219e+00,-1.987722635269165039e+00,6.465295553207397461e-01,1.103320531547069550e-02,4.736733157187700272e-03,-6.948884129524230957e-01,-7.190173864364624023e-01,1.061981767416000366e-01,2.464001476764678955e-01,3.903244435787200928e-01,5.274165049195289612e-02,-4.745445027947425842e-02,-2.506903707981109619e-01,-3.018723130226135254e-01,-2.084693610668182373e-01,2.000447362661361694e-01,3.368047475814819336e-01,-1.036351844668388367e-01,2.747887670993804932e-01,-1.103591173887252808e-01,1.219935268163681030e-01,2.432531863451004028e-01,2.648152410984039307e-01,1.532929539680480957e+00,-6.217250600457191467e-02,-8.053398877382278442e-02,-1.883910223841667175e-02,1.524221420288085938e+00
-7.763000011444091797e+00,-1.986128687858581543e+00,6.420413255691528320e-01,7.687725126743316650e-03,7.872763671912252903e-04,-6.889358162879943848e-01,-7.247811555862426758e-01,1.095474958419799805e-01,2.688565552234649658e-01,4.038977921009063721e-01,6.018497422337532043e-02,-2.501296997070312500e-02,-2.833980023860931396e-01,-3.315041065216064453e-01,-1.785435080528259277e-01,2.106740623712539673e-01,3.959142863750457764e-01,-1.286535263061523438e-01,2.439475059509277344e-01,-1.061909869313240051e-01,1.445689797401428223e-01,2.357314974069595337e-01,2.997061610221862793e-01,1.529075384140014648e+00,-7.299074530601501465e-02,-7.120463252067565918e-02,-8.030056022107601166e-03,1.524410843849182129e+00
-7.745460987091064453e+00,-1.984619736671447754e+00,6.394615173339843750e-01,5.357328336685895920e-03,-2.483838004991412163e-03,-6.867788434028625488e-01,-7.268424034118652344e-01,9.598477184772491455e-02,2.989513576030731201e-01,4.007509350776672363e-01,7.715504616498947144e-02,3.481390327215194702e-02,-3.167356550693511963e-01,-3.455772995948791504e-01,-1.520439982414245605e-01,2.081582397222518921e-01,4.299287199974060059e-01,-1.417746245861053467e-01,2.129669487476348877e-01,-1.061831414699554443e-01,1.688845753669738770e-01,2.253190428018569946e-01,3.424548506736755371e-01,1.517757058143615723e+00,-7.600349187850952148e-02,-6.302212178707122803e-02,2.485871082171797752e-03,1.516064524650573730e+00
-7.728415012359619141e+00,-1.983077287673950195e+00,6.387700438499450684e-01,3.782580373808741570e-03,-4.804844502359628677e-03,-6.893407702445983887e-01,-7.244114279747009277e-01,7.218880206346511841e-02,3.299626708030700684e-01,3.921549916267395020e-01,9.113389998674392700e-02,1.412210166454315186e-01,-3.504745364189147949e-01,-3.451636731624603271e-01,-1.305520385503768921e-01,1.918951123952865601e-01,4.437198340892791748e-01,-1.484957635402679443e-01,1.825983673334121704e-01,-1.089070960879325867e-01,1.766596287488937378e-01,2.153500914573669434e-01,3.529781997203826904e-01,1.508902668952941895e+00,-7.397648692131042480e-02,-5.614841356873512268e-02,1.206323504447937012e-02,1.506819248199462891e+00
-7.710594177246093750e+00,-1.981960773468017578e+00,6.403257846832275391e-01,2.225564327090978622e-03,-7.128675002604722977e-03,-6.931405663490295410e-01,-7.207637429237365723e-01,5.017380788922309875e-02,3.511255085468292236e-01,3.958895206451416016e-01,1.081076338887214661e-01,2.483489662408828735e-01,-3.490345776081085205e-01,-3.360395431518554688e-01,-1.105530261993408203e-01,1.724185645580291748e-01,4.365321397781372070e-01,-1.424791663885116577e-01,1.514327377080917358e-01,-1.077591329813003540e-01,1.640571951866149902e-01,2.052043527364730835e-01,3.234561979770660400e-01,1.503421783447265625e+00,-7.124862819910049438e-02,-5.106147751212120056e-02,2.690859138965606689e-02,1.503541707992553711e+00
-7.694465160369873047e+00,-1.980574488639831543e+00,6.439354419708251953e-01,-1.415653096046298742e-04,-1.040342357009649277e-02,-6.952284574508666992e-01,-7.187135219573974609e-01,3.658543527126312256e-02,3.598795533180236816e-01,4.343429207801818848e-01,1.402499079704284668e-01,2.871466875076293945e-01,-3.089672327041625977e-01,-3.184028863906860352e-01,-9.615187346935272217e-02,1.592972725629806519e-01,4.054984450340270996e-01,-1.237407699227333069e-01,1.236051395535469055e-01,-9.616043418645858765e-02,1.477511674165725708e-01,1.920460611581802368e-01,2.911735773086547852e-01,1.493804693222045898e+00,-6.806603819131851196e-02,-5.135867744684219360e-02,4.047453030943870544e-02,1.502781510353088379e+00
-7.681943416595458984e+00,-1.979075074195861816e+00,6.481182575225830078e-01,-2.432366367429494858e-03,-1.366900559514760971e-02,-6.961212158203125000e-01,-7.177900075912475586e-01,2.476002462208271027e-02,3.637101948261260986e-01,4.808931648731231689e-01,1.855536699295043945e-01,2.772524654865264893e-01,-2.658720314502716064e-01,-2.964927554130554199e-01,-8.517912775278091431e-02,1.499091088771820068e-01,3.632846176624298096e-01,-1.006893888115882874e-01,1.000271514058113098e-01,-8.074244111776351929e-02,1.347921192646026611e-01,1.787101030349731445e-01,2.690887451171875000e-01,1.480896234512329102e+00,-6.572511047124862671e-02,-5.513072013854980469e-02,5.223654955625534058e-02,1.503640055656433105e+00
-7.671182632446289062e+00,-1.977686762809753418e+00,6.520019769668579102e-01,-4.674119409173727036e-03,-1.653432287275791168e-02,-6.972588300704956055e-01,-7.166135311126708984e-01,3.062967676669359207e-03,3.638983070850372314e-01,5.010442137718200684e-01,2.442194670438766479e-01,2.475305646657943726e-01,-2.439479976892471313e-01,-2.724558115005493164e-01,-7.778958976268768311e-02,1.404484510421752930e-01,3.176448345184326172e-01,-7.734236866235733032e-02,8.034782856702804565e-02,-6.724970042705535889e-02,1.271577328443527222e-01,1.670813858509063721e-01,2.555143833160400391e-01,1.462228894233703613e+00,-6.569740921258926392e-02,-6.095867976546287537e-02,6.576709449291229248e-02,1.507221102714538574e+00
-7.662590503692626953e+00,-1.976354598999023438e+00,6.550706624984741211e-01,-6.511285901069641113e-03,-1.853043958544731140e-02,-6.992716193199157715e-01,-7.145861983299255371e-01,-2.972928062081336975e-02,3.564191460609436035e-01,4.822286069393157959e-01,3.050431013107299805e-01,2.169653922319412231e-01,-2.359562963247299194e-01,-2.486692667007446289e-01,-7.274550944566726685e-02,1.297581195831298828e-01,2.740473747253417969e-01,-5.653840675950050354e-02,6.487973034381866455e-02,-5.986504629254341125e-02,1.228990927338600159e-01,1.587307453155517578e-01,2.464683353900909424e-01,1.439210057258605957e+00,-6.897898763418197632e-02,-6.810700148344039917e-02,7.900455594062805176e-02,1.511392831802368164e+00
-7.655074119567871094e+00,-1.975397944450378418e+00,6.573175191879272461e-01,-7.739743217825889587e-03,-2.026139758527278900e-02,-7.022801637649536133e-01,-7.115702033042907715e-01,-7.186057418584823608e-02,3.342313766479492188e-01,4.261144697666168213e-01,3.610889315605163574e-01,1.869098991155624390e-01,-2.388320714235305786e-01,-2.280027419328689575e-01,-6.877370178699493408e-02,1.173792481422424316e-01,2.362404465675354004e-01,-3.870479762554168701e-02,5.185911431908607483e-02,-5.598954483866691589e-02,1.193041354417800903e-01,1.520644277334213257e-01,2.399393022060394287e-01,1.417062282562255859e+00,-7.136137038469314575e-02,-7.521476596593856812e-02,8.593028038740158081e-02,1.513430833816528320e+00
-7.648140907287597656e+00,-1.974601030349731445e+00,6.591023802757263184e-01,-8.758439682424068451e-03,-2.167623117566108704e-02,-7.055290341377258301e-01,-7.082952857017517090e-01,-1.107876822352409363e-01,3.010196685791015625e-01,3.670114576816558838e-01,4.063122868537902832e-01,1.554650813341140747e-01,-2.433519810438156128e-01,-2.093019485473632812e-01,-6.384574621915817261e-02,1.053505837917327881e-01,2.028533965349197388e-01,-2.472249045968055725e-02,3.974661976099014282e-02,-5.421509966254234314e-02,1.138814538717269897e-01,1.457628756761550903e-01,2.375497519969940186e-01,1.399269104003906250e+00,-7.257892191410064697e-02,-8.230654895305633545e-02,8.781749755144119263e-02,1.514398574829101562e+00
-7.641952991485595703e+00,-1.973798274993896484e+00,6.606425046920776367e-01,-9.830923750996589661e-03,-2.287263981997966766e-02,-7.082051634788513184e-01,-7.055675983428955078e-01,-1.397673189640045166e-01,2.608114778995513916e-01,3.301667571067810059e-01,4.390979409217834473e-01,1.168242171406745911e-01,-2.334727942943572998e-01,-1.922730654478073120e-01,-5.921172350645065308e-02,9.617408365011215210e-02,1.732594519853591919e-01,-1.368182245641946793e-02,2.838545478880405426e-02,-5.070490762591362000e-02,1.062155365943908691e-01,1.389262974262237549e-01,2.373119294643402100e-01,1.387340068817138672e+00,-7.406502217054367065e-02,-8.913618326187133789e-02,8.703127503395080566e-02,1.516712546348571777e+00
-7.636224746704101562e+00,-1.972809553146362305e+00,6.619906425476074219e-01,-1.074694376438856125e-02,-2.396133728325366974e-02,-7.105115056037902832e-01,-7.031953930854797363e-01,-1.585467159748077393e-01,2.158334404230117798e-01,3.130784928798675537e-01,4.586370289325714111e-01,7.176283746957778931e-02,-2.048402428627014160e-01,-1.753206700086593628e-01,-5.489948391914367676e-02,8.833720535039901733e-02,1.447490602731704712e-01,-5.576329771429300308e-03,1.875845901668071747e-02,-4.806417226791381836e-02,9.894363582134246826e-02,1.318713426589965820e-01,2.378411144018173218e-01,1.379699587821960449e+00,-7.549849897623062134e-02,-9.395179152488708496e-02,8.480450510978698730e-02,1.520567417144775391e+00
-7.632243633270263672e+00,-1.971967339515686035e+00,6.631379127502441406e-01,-1.138104591518640518e-02,-2.448160573840141296e-02,-7.121520638465881348e-01,-7.015058994293212891e-01,-1.657164245843887329e-01,1.707930266857147217e-01,3.109047114849090576e-01,4.628028571605682373e-01,2.595221996307373047e-02,-1.679196953773498535e-01,-1.600358486175537109e-01,-5.094217881560325623e-02,8.311236649751663208e-02,1.195973157882690430e-01,-1.273398171178996563e-03,1.136042643338441849e-02,-4.526333138346672058e-02,9.160905331373214722e-02,1.259595751762390137e-01,2.363943904638290405e-01,1.374940276145935059e+00,-7.647778838872909546e-02,-9.609935432672500610e-02,8.229316025972366333e-02,1.523992538452148438e+00
-7.628557205200195312e+00,-1.970574140548706055e+00,6.640307903289794922e-01,-1.162864919751882553e-02,-2.423178590834140778e-02,-7.128338217735290527e-01,-7.008177638053894043e-01,-1.616307049989700317e-01,1.240435838699340820e-01,3.229094147682189941e-01,4.493597149848937988e-01,-2.634364180266857147e-02,-1.243649497628211975e-01,-1.431472599506378174e-01,-4.581758007407188416e-02,8.160709589719772339e-02,9.427309781312942505e-02,-1.903463387861847878e-03,5.067941267043352127e-03,-4.161869361996650696e-02,8.334258943796157837e-02,1.207094341516494751e-01,2.305704951286315918e-01,1.371654152870178223e+00,-7.677485048770904541e-02,-9.589821100234985352e-02,8.117588609457015991e-02,1.526753902435302734e+00
-7.623632431030273438e+00,-1.968711018562316895e+00,6.643714308738708496e-01,-1.122871506959199905e-02,-2.315731346607208252e-02,-7.123749852180480957e-01,-7.013269662857055664e-01,-1.531808078289031982e-01,7.703787833452224731e-02,3.281310498714447021e-01,4.234461486339569092e-01,-8.460452407598495483e-02,-7.894157618284225464e-02,-1.285732537508010864e-01,-3.870335966348648071e-02,8.466739952564239502e-02,7.368274033069610596e-02,-7.009700406342744827e-03,-3.835281822830438614e-04,-3.802089393138885498e-02,7.723073661327362061e-02,1.179303526878356934e-01,2.230746448040008545e-01,1.368238925933837891e+00,-7.628269493579864502e-02,-9.228703379631042480e-02,8.206436783075332642e-02,1.527832746505737305e+00
-7.620608329772949219e+00,-1.967697381973266602e+00,6.645035147666931152e-01,-9.812622331082820892e-03,-2.117868512868881226e-02,-7.119995951652526855e-01,-7.017918229103088379e-01,-1.428598910570144653e-01,3.554989770054817200e-02,3.234694004058837891e-01,3.910380303859710693e-01,-1.354408264160156250e-01,-3.883260488510131836e-02,-1.155571043491363525e-01,-2.863223478198051453e-02,8.920577913522720337e-02,5.693981423974037170e-02,-1.699439622461795807e-02,-6.077698431909084320e-03,-3.809218853712081909e-02,7.340218871831893921e-02,1.163945943117141724e-01,2.167360782623291016e-01,1.365518450736999512e+00,-7.541073113679885864e-02,-8.676525950431823730e-02,8.334742486476898193e-02,1.526795864105224609e+00
-7.617963314056396484e+00,-1.966768622398376465e+00,6.641601324081420898e-01,-7.068787701427936554e-03,-1.792823337018489838e-02,-7.124417424201965332e-01,-7.014665603637695312e-01,-1.321750134229660034e-01,7.594604510813951492e-03,3.144042789936065674e-01,3.571499586105346680e-01,-1.619814038276672363e-01,-7.573724724352359772e-03,-1.049547940492630005e-01,-1.486517954617738724e-02,9.288188070058822632e-02,4.716831073164939880e-02,-3.429498523473739624e-02,-1.144110225141048431e-02,-4.407228901982307434e-02,7.132320106029510498e-02,1.179202944040298462e-01,2.132629305124282837e-01,1.364792466163635254e+00,-7.332003116607666016e-02,-7.920377701520919800e-02,8.483058959245681763e-02,1.522835254669189453e+00
-7.613615036010742188e+00,-1.963443875312805176e+00,6.627710461616516113e-01,-2.490491839125752449e-03,-1.338158361613750458e-02,-7.122670412063598633e-01,-7.017766237258911133e-01,-1.190832033753395081e-01,-3.142367815598845482e-03,3.112702369689941406e-01,3.175965845584869385e-01,-1.674494296312332153e-01,1.134518347680568695e-02,-1.041843444108963013e-01,6.954072974622249603e-03,1.010141447186470032e-01,6.872776895761489868e-02,-7.739438861608505249e-02,-1.949968561530113220e-02,-5.055953934788703918e-02,6.910602003335952759e-02,1.225434616208076477e-01,2.097553312778472900e-01,1.365422248840332031e+00,-6.876884400844573975e-02,-6.977999210357666016e-02,8.493964374065399170e-02,1.514390945434570312e+00
-7.608575344085693359e+00,-1.960253477096557617e+00,6.615679264068603516e-01,2.329288283362984657e-03,-9.396535344421863556e-03,-7.110142111778259277e-01,-7.031109929084777832e-01,-1.108326241374015808e-01,3.496735589578747749e-03,3.124967217445373535e-01,2.894924879074096680e-01,-1.627222746610641479e-01,1.481725554913282394e-02,-1.294128596782684326e-01,3.000339493155479431e-02,1.112167686223983765e-01,1.436265259981155396e-01,-1.456691026687622070e-01,-2.641439437866210938e-02,-5.985487625002861023e-02,6.593954563140869141e-02,1.264146864414215088e-01,2.086136937141418457e-01,1.370744824409484863e+00,-6.786023825407028198e-02,-6.353671103715896606e-02,8.870197087526321411e-02,1.507232666015625000e+00
-7.602536201477050781e+00,-1.958261489868164062e+00,6.603655219078063965e-01,6.426692008972167969e-03,-6.752221379429101944e-03,-7.098757028579711914e-01,-7.042652964591979980e-01,-1.096633747220039368e-01,1.805607602000236511e-02,3.142021298408508301e-01,2.777023315429687500e-01,-1.586063057184219360e-01,9.478199295699596405e-03,-1.709310859441757202e-01,4.933920130133628845e-02,1.120705604553222656e-01,2.459755539894104004e-01,-2.184070497751235962e-01,-2.028217539191246033e-03,-7.059074193239212036e-02,6.203670054674148560e-02,1.290108412504196167e-01,2.033552825450897217e-01,1.378245472908020020e+00,-6.725181639194488525e-02,-5.900682508945465088e-02,8.558019995689392090e-02,1.502824068069458008e+00
-7.596566677093505859e+00,-1.957350134849548340e+00,6.593477725982666016e-01,1.100302860140800476e-02,-4.294984508305788040e-03,-7.093619704246520996e-01,-7.047454118728637695e-01,-1.138450428843498230e-01,3.667920827865600586e-02,3.148165941238403320e-01,2.774704098701477051e-01,-1.588367223739624023e-01,2.000870415940880775e-03,-2.076850235462188721e-01,6.125869974493980408e-02,1.012726426124572754e-01,3.269740045070648193e-01,-2.680326402187347412e-01,7.556795328855514526e-02,-7.983458042144775391e-02,5.678799375891685486e-02,1.354454457759857178e-01,1.848342716693878174e-01,1.385906100273132324e+00,-6.310068070888519287e-02,-5.432786792516708374e-02,6.831759214401245117e-02,1.500715851783752441e+00
-7.590848922729492188e+00,-1.955983996391296387e+00,6.594824790954589844e-01,1.516966242343187332e-02,-1.764517859555780888e-03,-7.093096971511840820e-01,-7.047315835952758789e-01,-1.106874123215675354e-01,5.223840475082397461e-02,3.153468966484069824e-01,2.656451761722564697e-01,-1.534672528505325317e-01,-5.156693514436483383e-03,-2.395071536302566528e-01,6.406123936176300049e-02,9.923124313354492188e-02,3.974392414093017578e-01,-2.968946695327758789e-01,1.464011520147323608e-01,-8.433060348033905029e-02,4.269630834460258484e-02,1.465101242065429688e-01,1.493844389915466309e-01,1.403632402420043945e+00,-5.650246888399124146e-02,-5.155469849705696106e-02,4.728481546044349670e-02,1.500966310501098633e+00
-7.588302612304687500e+00,-1.954840064048767090e+00,6.602599024772644043e-01,1.788273639976978302e-02,1.497103075962513685e-04,-7.092897891998291016e-01,-7.046901583671569824e-01,-1.037368103861808777e-01,6.252644956111907959e-02,3.161863684654235840e-01,2.499347627162933350e-01,-1.463234275579452515e-01,-1.120234187692403793e-02,-2.651383876800537109e-01,6.126908212900161743e-02,1.011920496821403503e-01,4.557451903820037842e-01,-3.139209151268005371e-01,1.866800934076309204e-01,-8.630704879760742188e-02,2.915505878627300262e-02,1.548652648925781250e-01,1.218653321266174316e-01,1.424358963966369629e+00,-5.005563050508499146e-02,-5.111633613705635071e-02,3.334687277674674988e-02,1.503067493438720703e+00
-7.584115982055664062e+00,-1.951560020446777344e+00,6.614815592765808105e-01,1.919189654290676117e-02,2.332445699721574783e-03,-7.099222540855407715e-01,-7.040146589279174805e-01,-8.693587034940719604e-02,6.912174075841903687e-02,3.155037462711334229e-01,2.233039140701293945e-01,-1.361812353134155273e-01,-1.768699847161769867e-02,-2.950947880744934082e-01,3.634016215801239014e-02,9.585943818092346191e-02,5.236244201660156250e-01,-3.179172277450561523e-01,1.889461725950241089e-01,-8.852954208850860596e-02,2.067064121365547180e-02,1.602155268192291260e-01,1.227062866091728210e-01,1.447737693786621094e+00,-4.371067136526107788e-02,-5.546921864151954651e-02,2.000779844820499420e-02,1.512168645858764648e+00
-7.582491874694824219e+00,-1.948601841926574707e+00,6.628130674362182617e-01,2.013396285474300385e-02,4.219767637550830841e-03,-7.113484144210815430e-01,-7.025384306907653809e-01,-7.099185883998870850e-02,7.383611798286437988e-02,3.134114444255828857e-01,1.994557827711105347e-01,-1.273162066936492920e-01,-2.315075695514678955e-02,-3.202741146087646484e-01,7.925331592559814453e-03,9.119247645139694214e-02,5.787558555603027344e-01,-3.179242908954620361e-01,1.784267276525497437e-01,-9.231137484312057495e-02,1.755005866289138794e-02,1.662152856588363647e-01,1.325844079256057739e-01,1.464038133621215820e+00,-3.771916404366493225e-02,-6.014750152826309204e-02,2.414269372820854187e-03,1.522397279739379883e+00
-7.579836368560791016e+00,-1.944745421409606934e+00,6.639806628227233887e-01,2.093631960451602936e-02,6.371036637574434280e-03,-7.137489318847656250e-01,-7.000597119331359863e-01,-5.510229989886283875e-02,8.014176785945892334e-02,3.082799613475799561e-01,1.776633411645889282e-01,-1.191378980875015259e-01,-2.973584271967411041e-02,-3.416387438774108887e-01,-3.097992390394210815e-02,9.609465301036834717e-02,6.194062829017639160e-01,-3.088172674179077148e-01,1.724534630775451660e-01,-9.906648099422454834e-02,1.898598112165927887e-02,1.771206855773925781e-01,1.429437845945358276e-01,1.472271919250488281e+00,-3.167906776070594788e-02,-6.588149070739746094e-02,-2.270966954529285431e-02,1.534745573997497559e+00
