-6.734382152557373047e+00,-2.075761079788208008e+00,6.554151773452758789e-01,6.806271616369485855e-03,-6.776983384042978287e-03,-9.999495744705200195e-01,-2.924378030002117157e-03,-8.592195808887481689e-02,-3.096775524318218231e-02,1.216041669249534607e-01,7.032164931297302246e-01,-1.343359202146530151e-01,3.476023674011230469e-02,-2.402881234884262085e-01,-3.424169495701789856e-02,-6.933271884918212891e-02,1.786834001541137695e-01,5.201760679483413696e-02,4.082790110260248184e-03,-2.767580933868885040e-02,5.512876510620117188e-01,-9.309358894824981689e-02,3.409914374351501465e-01,1.551661252975463867e+00,-6.927328705787658691e-01,-5.835035443305969238e-02,1.535320878028869629e-01,1.350623846054077148e+00
-6.717012405395507812e+00,-2.078252792358398438e+00,6.526443362236022949e-01,6.790915038436651230e-03,-4.206711892038583755e-03,-9.999671578407287598e-01,-1.386285293847322464e-03,-2.995016239583492279e-02,-4.084030166268348694e-02,1.177936196327209473e-01,5.993885397911071777e-01,-2.135800719261169434e-01,3.984607756137847900e-02,-2.685114741325378418e-01,-3.351828083395957947e-02,-7.127903401851654053e-02,1.694259792566299438e-01,8.976327627897262573e-02,5.999593064188957214e-03,-3.653636574745178223e-02,5.270407795906066895e-01,-9.228321909904479980e-02,3.349457383155822754e-01,1.551205158233642578e+00,-6.723963618278503418e-01,-5.446518585085868835e-02,1.323651820421218872e-01,1.343848347663879395e+00
-6.696040630340576172e+00,-2.080335617065429688e+00,6.486931443214416504e-01,7.284156978130340576e-03,-1.050646649673581123e-03,-9.999727010726928711e-01,6.911403615958988667e-04,5.641305819153785706e-03,-4.714786633849143982e-02,1.118922606110572815e-01,5.142381191253662109e-01,-2.856855392456054688e-01,4.602966085076332092e-02,-2.985972166061401367e-01,-3.155362606048583984e-02,-7.278142869472503662e-02,1.484974473714828491e-01,1.368477940559387207e-01,7.580113131552934647e-03,-4.681573808193206787e-02,4.805324077606201172e-01,-8.789718151092529297e-02,3.185271024703979492e-01,1.555491805076599121e+00,-6.417809128761291504e-01,-5.175875872373580933e-02,1.004723384976387024e-01,1.345142960548400879e+00
-6.675490379333496094e+00,-2.082029581069946289e+00,6.449379324913024902e-01,8.105270564556121826e-03,1.164909335784614086e-03,-9.999610185623168945e-01,3.302185563370585442e-03,2.624400891363620758e-02,-5.190797150135040283e-02,1.069900244474411011e-01,4.419867098331451416e-01,-3.319657146930694580e-01,5.146039649844169617e-02,-3.261338770389556885e-01,-3.002907522022724152e-02,-7.300928235054016113e-02,1.241221055388450623e-01,1.745236068964004517e-01,8.551040664315223694e-03,-5.866827070713043213e-02,4.246039986610412598e-01,-8.332534879446029663e-02,2.965246140956878662e-01,1.563017129898071289e+00,-5.992633700370788574e-01,-5.180750414729118347e-02,5.841896682977676392e-02,1.346490263938903809e+00
-6.655114650726318359e+00,-2.082491159439086914e+00,6.439104676246643066e-01,9.758239611983299255e-03,2.770969411358237267e-03,-9.998998045921325684e-01,9.870174340903759003e-03,2.861063182353973389e-02,-5.289604142308235168e-02,9.664053469896316528e-02,3.811333477497100830e-01,-3.402714729309082031e-01,5.478313937783241272e-02,-3.432826697826385498e-01,-3.134624287486076355e-02,-7.940752804279327393e-02,9.994120150804519653e-02,1.739009469747543335e-01,9.347704239189624786e-03,-7.928413897752761841e-02,3.428101539611816406e-01,-7.188005745410919189e-02,2.580496072769165039e-01,1.568906664848327637e+00,-5.410961508750915527e-01,-5.286358296871185303e-02,4.504191223531961441e-03,1.359992504119873047e+00
-6.634925842285156250e+00,-2.081486940383911133e+00,6.457957625389099121e-01,1.147864479571580887e-02,4.452386405318975449e-03,-9.998066425323486328e-01,1.533383410423994064e-02,1.894814521074295044e-02,-5.074908211827278137e-02,8.808197081089019775e-02,3.270443379878997803e-01,-3.162277936935424805e-01,5.604615807533264160e-02,-3.557949662208557129e-01,-3.521762043237686157e-02,-9.925250709056854248e-02,9.373442828655242920e-02,1.431462019681930542e-01,7.974367588758468628e-03,-9.785042703151702881e-02,2.485372424125671387e-01,-5.562675371766090393e-02,2.208165973424911499e-01,1.570799946784973145e+00,-4.691952466964721680e-01,-5.145794153213500977e-02,-5.247311666607856750e-02,1.380752205848693848e+00
-6.613236427307128906e+00,-2.079739809036254883e+00,6.493788957595825195e-01,1.324432902038097382e-02,5.593605805188417435e-03,-9.997520446777343750e-01,1.700457744300365448e-02,3.271145280450582504e-03,-4.829086735844612122e-02,8.587345480918884277e-02,2.732828855514526367e-01,-2.694588899612426758e-01,5.664038658142089844e-02,-3.734461665153503418e-01,-4.742027074098587036e-02,-1.523373275995254517e-01,1.393750756978988647e-01,9.870122373104095459e-02,1.703935326077044010e-03,-1.083176881074905396e-01,1.461489349603652954e-01,-3.614900261163711548e-02,1.992066800594329834e-01,1.570799946784973145e+00,-3.807835280895233154e-01,-4.659128934144973755e-02,-1.035591959953308105e-01,1.412804722785949707e+00
-6.592991828918457031e+00,-2.078524827957153320e+00,6.531454920768737793e-01,1.432690583169460297e-02,6.822712719440460205e-03,-9.997307062149047852e-01,1.693184860050678253e-02,-8.875754661858081818e-03,-4.660547897219657898e-02,8.634757995605468750e-02,2.151989340782165527e-01,-2.127308100461959839e-01,5.811025947332382202e-02,-3.956856429576873779e-01,-6.830037385225296021e-02,-2.011122703552246094e-01,2.300815433263778687e-01,5.937458947300910950e-02,3.833892056718468666e-03,-1.172383651137351990e-01,5.687327310442924500e-02,-1.659771427512168884e-02,2.021739482879638672e-01,1.570799946784973145e+00,-2.906708717346191406e-01,-3.824422881007194519e-02,-1.311208456754684448e-01,1.454449892044067383e+00
-6.575431823730468750e+00,-2.077430725097656250e+00,6.563018560409545898e-01,1.478498522192239761e-02,7.881807163357734680e-03,-9.997286200523376465e-01,1.618422940373420715e-02,-1.688280701637268066e-02,-4.525017738342285156e-02,8.869590610265731812e-02,1.600307971239089966e-01,-1.585531383752822876e-01,5.942787975072860718e-02,-4.254080653190612793e-01,-9.453376382589340210e-02,-2.060835957527160645e-01,3.585975766181945801e-01,3.120593540370464325e-02,2.161975577473640442e-02,-1.253662854433059692e-01,-2.310083806514739990e-02,9.544602595269680023e-03,2.109614610671997070e-01,1.556094169616699219e+00,-2.023340910673141479e-01,-2.871197648346424103e-02,-1.422044187784194946e-01,1.494233965873718262e+00
-6.560310363769531250e+00,-2.075768470764160156e+00,6.586776375770568848e-01,1.438891328871250153e-02,9.237913414835929871e-03,-9.997217655181884766e-01,1.625023223459720612e-02,-2.399105019867420197e-02,-4.192827269434928894e-02,8.946595340967178345e-02,1.147883161902427673e-01,-1.110986769199371338e-01,5.951332300901412964e-02,-4.575628638267517090e-01,-1.142253577709197998e-01,-1.697469353675842285e-01,4.980971217155456543e-01,1.522042229771614075e-02,4.881567135453224182e-02,-1.337228715419769287e-01,-1.012049689888954163e-01,4.408086463809013367e-02,1.994985938072204590e-01,1.530305147171020508e+00,-1.055778488516807556e-01,-2.101195044815540314e-02,-1.550938040018081665e-01,1.525155067443847656e+00
-6.547017097473144531e+00,-2.073714494705200195e+00,6.603390574455261230e-01,1.339800469577312469e-02,1.021172013133764267e-02,-9.997174739837646484e-01,1.676826924085617065e-02,-3.154117614030838013e-02,-3.796993568539619446e-02,8.905869722366333008e-02,8.066564053297042847e-02,-7.095974683761596680e-02,5.835922807455062866e-02,-4.869384467601776123e-01,-1.240837275981903076e-01,-1.050961017608642578e-01,6.405705809593200684e-01,9.195773862302303314e-03,8.185986429452896118e-02,-1.403558850288391113e-01,-1.836222261190414429e-01,8.314289897680282593e-02,1.633237302303314209e-01,1.498087048530578613e+00,-3.782690735533833504e-03,-1.501051429659128189e-02,-1.811795383691787720e-01,1.544702172279357910e+00
-6.534962177276611328e+00,-2.071383953094482422e+00,6.614706516265869141e-01,1.214577537029981613e-02,1.087270677089691162e-02,-9.997380375862121582e-01,1.606641896069049835e-02,-3.980374708771705627e-02,-3.394418954849243164e-02,9.078339487314224243e-02,5.418342351913452148e-02,-3.500732034444808960e-02,5.660357698798179626e-02,-5.042597651481628418e-01,-1.235374286770820618e-01,-3.489097952842712402e-02,7.646296024322509766e-01,1.208500098437070847e-02,1.154702976346015930e-01,-1.415724456310272217e-01,-2.614387869834899902e-01,1.196035891771316528e-01,1.256478875875473022e-01,1.462153434753417969e+00,9.891847521066665649e-02,-8.580737747251987457e-03,-2.178891003131866455e-01,1.555926799774169922e+00
-6.523942470550537109e+00,-2.068903923034667969e+00,6.621694564819335938e-01,1.072748657315969467e-02,1.096837781369686127e-02,-9.997883439064025879e-01,1.370714977383613586e-02,-4.770192131400108337e-02,-3.040364570915699005e-02,9.512493014335632324e-02,3.314544633030891418e-02,-3.425350179895758629e-03,5.416984483599662781e-02,-5.008593201637268066e-01,-1.169114112854003906e-01,2.953962609171867371e-02,8.605890870094299316e-01,2.412573061883449554e-02,1.468070894479751587e-01,-1.380761861801147461e-01,-3.320637941360473633e-01,1.530558168888092041e-01,9.693864732980728149e-02,1.424382686614990234e+00,1.929749250411987305e-01,-1.247492735274136066e-03,-2.558233141899108887e-01,1.562256455421447754e+00
-6.513636112213134766e+00,-2.066577196121215820e+00,6.624466180801391602e-01,9.294980205595493317e-03,1.041571795940399170e-02,-9.998486042022705078e-01,1.038391701877117157e-02,-5.618813633918762207e-02,-2.801532857120037079e-02,1.004675477743148804e-01,1.653433963656425476e-02,2.498090267181396484e-02,5.225644633173942566e-02,-4.792290925979614258e-01,-1.101461052894592285e-01,7.961293309926986694e-02,9.248780608177185059e-01,4.006251692771911621e-02,1.734839826822280884e-01,-1.340416967868804932e-01,-3.954464197158813477e-01,1.834308058023452759e-01,7.325422763824462891e-02,1.389508962631225586e+00,2.760146260261535645e-01,6.553100887686014175e-03,-2.950749397277832031e-01,1.566386222839355469e+00
-6.503721237182617188e+00,-2.064286231994628906e+00,6.623450517654418945e-01,8.072973228991031647e-03,9.483520872890949249e-03,-9.998975992202758789e-01,7.049501407891511917e-03,-6.629252433776855469e-02,-2.614791877567768097e-02,1.057199388742446899e-01,5.662905052304267883e-03,4.844509437680244446e-02,5.013401433825492859e-02,-4.361578822135925293e-01,-1.084972545504570007e-01,1.083521023392677307e-01,9.532618522644042969e-01,5.595225468277931213e-02,1.939996778964996338e-01,-1.312123686075210571e-01,-4.520698487758636475e-01,2.112743258476257324e-01,4.795581474900245667e-02,1.358979344367980957e+00,3.432121872901916504e-01,1.261923927813768387e-02,-3.342776596546173096e-01,1.569187164306640625e+00
-6.493775367736816406e+00,-2.061721563339233398e+00,6.619055867195129395e-01,6.778532173484563828e-03,7.997991517186164856e-03,-9.999375343322753906e-01,3.879983210936188698e-03,-7.935772836208343506e-02,-2.429490350186824799e-02,1.101369857788085938e-01,7.180076790973544121e-04,6.929273903369903564e-02,4.729424044489860535e-02,-3.769431710243225098e-01,-1.142295524477958679e-01,1.167999356985092163e-01,9.487521648406982422e-01,6.858242303133010864e-02,2.086597234010696411e-01,-1.299286633729934692e-01,-5.007504820823669434e-01,2.351262718439102173e-01,1.827693358063697815e-02,1.333464384078979492e+00,3.951750099658966064e-01,1.672360673546791077e-02,-3.767130672931671143e-01,1.570799946784973145e+00
-6.483730792999267578e+00,-2.058712244033813477e+00,6.611720323562622070e-01,5.553599912673234940e-03,6.384287029504776001e-03,-9.999640583992004395e-01,5.259957979433238506e-04,-9.411481767892837524e-02,-2.175770886242389679e-02,1.151029765605926514e-01,-8.678690452731429049e-20,8.754751831293106079e-02,4.389645159244537354e-02,-3.040001690387725830e-01,-1.290218681097030640e-01,1.022832542657852173e-01,9.119014143943786621e-01,7.282324880361557007e-02,2.189392149448394775e-01,-1.281029731035232544e-01,-5.390546917915344238e-01,2.533678412437438965e-01,-1.269331667572259903e-02,1.312540888786315918e+00,4.312782883644104004e-01,1.896531693637371063e-02,-4.159784913063049316e-01,1.570799946784973145e+00
-6.473225116729736328e+00,-2.055060625076293945e+00,6.601877212524414062e-01,4.672278184443712234e-03,4.505905322730541229e-03,-9.999735951423645020e-01,-3.268697066232562065e-03,-1.107530966401100159e-01,-1.802927628159523010e-02,1.207301765680313110e-01,1.590477492004367666e-14,1.070921272039413452e-01,3.908459097146987915e-02,-2.285531014204025269e-01,-1.450292319059371948e-01,7.438755780458450317e-02,8.523222804069519043e-01,7.225313782691955566e-02,2.235527336597442627e-01,-1.253948062658309937e-01,-5.650470852851867676e-01,2.657738626003265381e-01,-3.500545769929885864e-02,1.298180341720581055e+00,4.487283229827880859e-01,1.893036812543869019e-02,-4.394189715385437012e-01,1.570799946784973145e+00
-6.462152004241943359e+00,-2.051048278808593750e+00,6.590226888656616211e-01,4.003334324806928635e-03,2.769093960523605347e-03,-9.999619722366333008e-01,-7.239605300128459930e-03,-1.299864649772644043e-01,-1.306808553636074066e-02,1.262970566749572754e-01,2.976670162752270699e-03,1.257343292236328125e-01,3.399677947163581848e-02,-1.529162973165512085e-01,-1.562052220106124878e-01,3.755796700716018677e-02,7.731161713600158691e-01,4.923898726701736450e-02,2.157402038574218750e-01,-1.214670389890670776e-01,-5.782720446586608887e-01,2.726719975471496582e-01,-4.359146207571029663e-02,1.291030526161193848e+00,4.498225748538970947e-01,1.683674938976764679e-02,-4.443387985229492188e-01,1.570799946784973145e+00
-6.449887752532958984e+00,-2.046396732330322266e+00,6.575617790222167969e-01,3.346469253301620483e-03,8.765681996010243893e-04,-9.999112486839294434e-01,-1.286598388105630875e-02,-1.502127647399902344e-01,-6.562889553606510162e-03,1.354227364063262939e-01,5.406795069575309753e-03,1.460958123207092285e-01,2.765769697725772858e-02,-8.718566596508026123e-02,-1.559715420007705688e-01,1.108930259943008423e-02,6.887675523757934570e-01,1.178402671939693391e-04,1.955355703830718994e-01,-1.133588477969169617e-01,-5.776972174644470215e-01,2.748813331127166748e-01,-3.574726730585098267e-02,1.290329456329345703e+00,4.320400655269622803e-01,1.193403173238039017e-02,-4.265094995498657227e-01,1.570799946784973145e+00
-6.436398983001708984e+00,-2.040830373764038086e+00,6.558665037155151367e-01,3.100775647908449173e-03,-1.014898298308253288e-03,-9.997881054878234863e-01,-2.032386325299739838e-02,-1.702607274055480957e-01,2.424275968223810196e-03,1.475144177675247192e-01,2.043573651462793350e-03,1.714933961629867554e-01,1.983074098825454712e-02,-3.292859345674514771e-02,-1.452188193798065186e-01,-8.687646128237247467e-03,6.032941937446594238e-01,-8.150003850460052490e-02,1.650630533695220947e-01,-1.014203727245330811e-01,-5.598145723342895508e-01,2.728911042213439941e-01,-9.741361252963542938e-03,1.293034911155700684e+00,3.985498547554016113e-01,6.348630413413047791e-03,-3.887893855571746826e-01,1.570799946784973145e+00
-6.421126365661621094e+00,-2.033647060394287109e+00,6.536678671836853027e-01,3.282630583271384239e-03,-3.312017302960157394e-03,-9.995982646942138672e-01,-2.795632183551788330e-02,-1.948426663875579834e-01,1.443457510322332382e-02,1.598133742809295654e-01,-1.499018774020128135e-18,2.002680897712707520e-01,9.109780192375183105e-03,5.165036767721176147e-03,-1.301280111074447632e-01,-2.313097752630710602e-02,5.347186923027038574e-01,-1.864651888608932495e-01,1.345861703157424927e-01,-8.913582563400268555e-02,-5.267508029937744141e-01,2.667247951030731201e-01,2.924867160618305206e-02,1.299824357032775879e+00,3.442149460315704346e-01,3.604970406740903854e-04,-3.296551108360290527e-01,1.570799946784973145e+00
-6.404353141784667969e+00,-2.025523185729980469e+00,6.505086421966552734e-01,3.859592601656913757e-03,-5.345236510038375854e-03,-9.993836879730224609e-01,-3.447841480374336243e-02,-2.240173816680908203e-01,2.969723939895629883e-02,1.679815351963043213e-01,2.119075222346255924e-18,2.319443821907043457e-01,-2.969031222164630890e-03,2.761325985193252563e-02,-1.115362197160720825e-01,-3.417157009243965149e-02,4.774383306503295898e-01,-2.845793664455413818e-01,1.063987165689468384e-01,-7.734137773513793945e-02,-4.806035757064819336e-01,2.554532289505004883e-01,7.823108136653900146e-02,1.313071012496948242e+00,2.756561040878295898e-01,-2.251499099656939507e-03,-2.644608020782470703e-01,1.569168448448181152e+00
-6.387245178222656250e+00,-2.018140554428100586e+00,6.468248367309570312e-01,5.311014596372842789e-03,-6.137584336102008820e-03,-9.989802241325378418e-01,-4.441393911838531494e-02,-2.548737227916717529e-01,4.978455975651741028e-02,1.692525446414947510e-01,-1.189883077738008957e-18,2.621454000473022461e-01,-1.842909678816795349e-02,2.849794737994670868e-02,-9.259222447872161865e-02,-2.677071653306484222e-02,4.337153136730194092e-01,-3.469265103340148926e-01,8.328283578157424927e-02,-5.591667816042900085e-02,-4.249599277973175049e-01,2.404330968856811523e-01,1.334562152624130249e-01,1.333325266838073730e+00,1.908702999353408813e-01,7.102711824700236320e-04,-2.033783048391342163e-01,1.567401051521301270e+00
-6.371096134185791016e+00,-2.012445926666259766e+00,6.440480351448059082e-01,7.319861557334661484e-03,-6.707868538796901703e-03,-9.976789355278015137e-01,-6.736574321985244751e-02,-2.766056954860687256e-01,7.474894821643829346e-02,1.663911342620849609e-01,-9.840464201345478592e-19,2.762832343578338623e-01,-4.085903242230415344e-02,-5.792495794594287872e-03,-7.819286733865737915e-02,1.763951033353805542e-02,4.350055754184722900e-01,-3.896950781345367432e-01,6.615319103002548218e-02,-7.863469421863555908e-03,-3.607417643070220947e-01,2.198861986398696899e-01,1.910276561975479126e-01,1.362266063690185547e+00,1.003991961479187012e-01,5.906011443585157394e-03,-1.520041823387145996e-01,1.565672397613525391e+00
-6.355166912078857422e+00,-2.007145881652832031e+00,6.437126398086547852e-01,9.527970105409622192e-03,-7.401826325803995132e-03,-9.962142109870910645e-01,-8.609136193990707397e-02,-2.952517271041870117e-01,9.243008494377136230e-02,1.416916996240615845e-01,9.124447591602802277e-03,2.749921977519989014e-01,-6.338638812303543091e-02,-4.444610700011253357e-02,-6.257387995719909668e-02,5.717310309410095215e-02,4.411560893058776855e-01,-4.053212404251098633e-01,5.083229765295982361e-02,3.212825581431388855e-02,-2.958143651485443115e-01,1.952238231897354126e-01,2.345861345529556274e-01,1.395318984985351562e+00,2.056897850707173347e-03,1.184057071805000305e-02,-1.052278280258178711e-01,1.563805460929870605e+00
-6.338160991668701172e+00,-2.002369880676269531e+00,6.456773877143859863e-01,1.139032840728759766e-02,-8.930529467761516571e-03,-9.955738186836242676e-01,-9.286175668239593506e-02,-3.325035870075225830e-01,9.784648567438125610e-02,1.208934783935546875e-01,7.132830470800399780e-02,2.563502490520477295e-01,-7.183346152305603027e-02,-7.326982915401458740e-02,-4.903490841388702393e-02,7.292759418487548828e-02,4.282166361808776855e-01,-3.894486129283905029e-01,3.704213351011276245e-02,5.076934024691581726e-02,-2.263678163290023804e-01,1.634027063846588135e-01,2.501810491085052490e-01,1.428026914596557617e+00,-9.526544064283370972e-02,1.811689138412475586e-02,-6.402382254600524902e-02,1.561938405036926270e+00
-6.321607589721679688e+00,-1.998454689979553223e+00,6.490051150321960449e-01,1.258355099707841873e-02,-1.084485463798046112e-02,-9.957768917083740234e-01,-9.029092639684677124e-02,-3.780370056629180908e-01,9.355925023555755615e-02,1.258464157581329346e-01,1.809149235486984253e-01,2.333603948354721069e-01,-6.418276578187942505e-02,-8.905624598264694214e-02,-4.058539122343063354e-02,6.896442919969558716e-02,3.969649076461791992e-01,-3.550724387168884277e-01,2.544736862182617188e-02,5.501492321491241455e-02,-1.540524065494537354e-01,1.248943731188774109e-01,2.416889518499374390e-01,1.453102231025695801e+00,-1.932907402515411377e-01,2.306074462831020355e-02,-2.775156870484352112e-02,1.559652209281921387e+00
-6.305815219879150391e+00,-1.994542717933654785e+00,6.527905464172363281e-01,1.328034978359937668e-02,-1.290290057659149170e-02,-9.963781237602233887e-01,-8.299288153648376465e-02,-4.276232123374938965e-01,8.818670362234115601e-02,1.350344717502593994e-01,3.272143900394439697e-01,2.044260650873184204e-01,-5.307365581393241882e-02,-9.602193534374237061e-02,-3.464160487055778503e-02,5.427693203091621399e-02,3.524928390979766846e-01,-3.084599971771240234e-01,1.441851351410150528e-02,5.327089503407478333e-02,-7.983131706714630127e-02,8.388065546751022339e-02,2.213869839906692505e-01,1.476706027984619141e+00,-2.822079956531524658e-01,2.548786066472530365e-02,3.563343081623315811e-03,1.550108551979064941e+00
-6.291925430297851562e+00,-1.991135835647583008e+00,6.560116410255432129e-01,1.326273102313280106e-02,-1.480775047093629837e-02,-9.970948100090026855e-01,-7.353071868419647217e-02,-4.737187623977661133e-01,7.729940861463546753e-02,1.250901818275451660e-01,4.901551604270935059e-01,1.720992028713226318e-01,-4.366222023963928223e-02,-9.765665233135223389e-02,-3.096347488462924957e-02,3.446060419082641602e-02,3.079981207847595215e-01,-2.614493966102600098e-01,5.621237680315971375e-03,4.980994760990142822e-02,-6.681156344711780548e-03,4.611912369728088379e-02,1.981826573610305786e-01,1.496448874473571777e+00,-3.654683232307434082e-01,2.437192760407924652e-02,3.514060005545616150e-02,1.529717922210693359e+00
-6.279037475585937500e+00,-1.988486051559448242e+00,6.585239768028259277e-01,1.289370469748973846e-02,-1.620138436555862427e-02,-9.977737665176391602e-01,-6.339409202337265015e-02,-5.088933110237121582e-01,5.763822421431541443e-02,9.994363784790039062e-02,6.430272459983825684e-01,1.424453109502792358e-01,-3.358341753482818604e-02,-9.864751249551773071e-02,-2.835207805037498474e-02,1.352181751281023026e-02,2.668509781360626221e-01,-2.161867767572402954e-01,-1.421057269908487797e-03,4.571443051099777222e-02,6.758291274309158325e-02,1.419174578040838242e-02,1.815648227930068970e-01,1.512814164161682129e+00,-4.426535367965698242e-01,2.170140668749809265e-02,6.580757349729537964e-02,1.507094502449035645e+00
-6.267111778259277344e+00,-1.986207008361816406e+00,6.603101491928100586e-01,1.221297588199377060e-02,-1.690313965082168579e-02,-9.983483552932739258e-01,-5.353184416890144348e-02,-5.284816026687622070e-01,3.336666151881217957e-02,7.325959950685501099e-02,7.789453268051147461e-01,1.172368302941322327e-01,-2.218597941100597382e-02,-9.899179637432098389e-02,-2.549518831074237823e-02,-6.724613718688488007e-03,2.308247685432434082e-01,-1.753914952278137207e-01,-7.690364029258489609e-03,4.149683564901351929e-02,1.404890567064285278e-01,-1.129851117730140686e-02,1.772363185882568359e-01,1.525927662849426270e+00,-5.173908472061157227e-01,1.895126514136791229e-02,9.345974773168563843e-02,1.487281203269958496e+00
-6.255847454071044922e+00,-1.984281659126281738e+00,6.615765094757080078e-01,1.136295218020677567e-02,-1.731973886489868164e-02,-9.988078474998474121e-01,-4.420166462659835815e-02,-5.257119536399841309e-01,1.171104051172733307e-02,5.856670066714286804e-02,8.846188783645629883e-01,9.764797985553741455e-02,-9.761301800608634949e-03,-1.001472920179367065e-01,-2.280285023152828217e-02,-2.574641443789005280e-02,1.979368180036544800e-01,-1.367190033197402954e-01,-1.306870579719543457e-02,3.592180460691452026e-02,2.140315622091293335e-01,-3.308596089482307434e-02,1.849464625120162964e-01,1.533343553543090820e+00,-5.838288068771362305e-01,1.666688174009323120e-02,1.144847124814987183e-01,1.471591472625732422e+00
-6.245360374450683594e+00,-1.982926964759826660e+00,6.622834801673889160e-01,1.056935265660285950e-02,-1.718048006296157837e-02,-9.991574883460998535e-01,-3.574095666408538818e-02,-5.051051974296569824e-01,-1.836215262301266193e-03,5.781319364905357361e-02,9.621761441230773926e-01,8.380582928657531738e-02,2.464791061356663704e-03,-1.027220413088798523e-01,-1.970384456217288971e-02,-4.300867766141891479e-02,1.706077903509140015e-01,-1.022530123591423035e-01,-1.718512549996376038e-02,2.983537316322326660e-02,2.831826210021972656e-01,-5.148913711309432983e-02,1.983685046434402466e-01,1.536762237548828125e+00,-6.445662975311279297e-01,1.490999851375818253e-02,1.328213959932327271e-01,1.461845755577087402e+00
-6.234558582305908203e+00,-1.981989622116088867e+00,6.624920368194580078e-01,9.552081115543842316e-03,-1.682323962450027466e-02,-9.994165897369384766e-01,-2.814617194235324860e-02,-4.650976955890655518e-01,-1.064082607626914978e-02,6.520752608776092529e-02,1.003607034683227539e+00,7.630519568920135498e-02,1.384291797876358032e-02,-1.090316995978355408e-01,-1.754220016300678253e-02,-5.804972350597381592e-02,1.504829227924346924e-01,-7.128775864839553833e-02,-2.083834819495677948e-02,2.322192676365375519e-02,3.481813669204711914e-01,-6.716458499431610107e-02,2.149655222892761230e-01,1.536392450332641602e+00,-6.967597007751464844e-01,1.396969426423311234e-02,1.511271595954895020e-01,1.457210779190063477e+00
-6.224088191986083984e+00,-1.981295824050903320e+00,6.623911857604980469e-01,8.679925464093685150e-03,-1.635855622589588165e-02,-9.995934963226318359e-01,-2.167707122862339020e-02,-4.136908650398254395e-01,-1.667987927794456482e-02,7.673609256744384766e-02,1.014476895332336426e+00,7.296147942543029785e-02,2.369179762899875641e-02,-1.182204857468605042e-01,-1.573225110769271851e-02,-7.072602957487106323e-02,1.373677849769592285e-01,-4.528243839740753174e-02,-2.368306368589401245e-02,1.676354557275772095e-02,4.027262628078460693e-01,-7.975122332572937012e-02,2.311613261699676514e-01,1.534752964973449707e+00,-7.402621507644653320e-01,1.393864862620830536e-02,1.725680083036422729e-01,1.456646203994750977e+00
-6.213407516479492188e+00,-1.981126666069030762e+00,6.619518399238586426e-01,7.778369355946779251e-03,-1.591314747929573059e-02,-9.997083544731140137e-01,-1.641506142914295197e-02,-3.481898903846740723e-01,-2.253596112132072449e-02,9.014108777046203613e-02,9.899865388870239258e-01,6.626340001821517944e-02,3.192638233304023743e-02,-1.318660825490951538e-01,-1.489633787423372269e-02,-8.027362078428268433e-02,1.307283937931060791e-01,-2.176190167665481567e-02,-2.608868852257728577e-02,1.044911611825227737e-02,4.459950327873229980e-01,-8.985442668199539185e-02,2.465788125991821289e-01,1.532825231552124023e+00,-7.737277150154113770e-01,1.478161569684743881e-02,1.931094080209732056e-01,1.458346366882324219e+00
-6.202520370483398438e+00,-1.981563568115234375e+00,6.612611413002014160e-01,6.705179810523986816e-03,-1.540697738528251648e-02,-9.997700452804565430e-01,-1.332527399063110352e-02,-2.770960330963134766e-01,-2.917362377047538757e-02,1.057473719120025635e-01,9.382952451705932617e-01,5.195941776037216187e-02,3.933317214250564575e-02,-1.486234366893768311e-01,-1.516764331609010696e-02,-8.541762828826904297e-02,1.303707808256149292e-01,-1.576753333210945129e-03,-2.701438590884208679e-02,5.672963336110115051e-03,4.748927950859069824e-01,-9.791429340839385986e-02,2.609325349330902100e-01,1.531904220581054688e+00,-7.965278029441833496e-01,1.618274673819541931e-02,2.071211338043212891e-01,1.461668252944946289e+00
-6.190902233123779297e+00,-1.982878327369689941e+00,6.599593162536621094e-01,5.731638520956039429e-03,-1.457618270069360733e-02,-9.998067021369934082e-01,-1.188400108367204666e-02,-2.017228603363037109e-01,-3.752960637211799622e-02,1.219926998019218445e-01,8.611505627632141113e-01,3.371385484933853149e-02,4.588547348976135254e-02,-1.707609593868255615e-01,-1.578027755022048950e-02,-8.677197247743606567e-02,1.357657611370086670e-01,1.830908283591270447e-02,-2.695737965404987335e-02,1.393199898302555084e-03,4.897464513778686523e-01,-1.033516377210617065e-01,2.715746164321899414e-01,1.531579017639160156e+00,-8.067184686660766602e-01,1.772612147033214569e-02,2.115227580070495605e-01,1.463901519775390625e+00
-6.178678035736083984e+00,-1.984556436538696289e+00,6.584562659263610840e-01,4.912469070404767990e-03,-1.362858712673187256e-02,-9.998320341110229492e-01,-1.122482959181070328e-02,-1.303339898586273193e-01,-4.637804999947547913e-02,1.389472037553787231e-01,7.673591971397399902e-01,5.943151190876960754e-03,4.986225813627243042e-02,-1.940785348415374756e-01,-1.695958338677883148e-02,-8.712600171566009521e-02,1.407975256443023682e-01,3.921646624803543091e-02,-2.638655342161655426e-02,-3.423983464017510414e-03,4.898795485496520996e-01,-1.063833907246589661e-01,2.747975289821624756e-01,1.530673980712890625e+00,-8.018767833709716797e-01,1.824434287846088409e-02,2.032418996095657349e-01,1.463029980659484863e+00
