-5.728385925292968750e+00,3.104607582092285156e+00,6.253809332847595215e-01,5.329796578735113144e-03,3.007856383919715881e-02,5.654509365558624268e-02,9.979326128959655762e-01,-5.534918904304504395e-01,2.236305736005306244e-02,-1.106646284461021423e-02,1.902951151132583618e-01,1.160313785076141357e-01,-7.773669809103012085e-02,2.821224033832550049e-01,8.819630369544029236e-03,-1.226026713848114014e-01,1.457355022430419922e-01,-2.161888778209686279e-01,1.768517121672630310e-02,-5.941632017493247986e-02,5.340686440467834473e-01,-6.313451379537582397e-02,3.371813595294952393e-01,1.570799946784973145e+00,-3.304678797721862793e-01,-2.201285772025585175e-02,2.455494552850723267e-01,1.393736958503723145e+00
-5.702991485595703125e+00,3.112738847732543945e+00,6.268285512924194336e-01,2.887242473661899567e-03,2.571936696767807007e-02,5.782216042280197144e-02,9.979913830757141113e-01,-5.167439579963684082e-01,1.733206771314144135e-02,-9.023521095514297485e-03,1.874489486217498779e-01,1.562367379665374756e-01,-6.245114654302597046e-02,2.662208974361419678e-01,-5.388880148530006409e-03,-1.208287030458450317e-01,2.191007137298583984e-01,-8.868800103664398193e-02,3.432412818074226379e-02,-6.950884312391281128e-02,4.888779222965240479e-01,-6.115733832120895386e-02,3.129182457923889160e-01,1.570799946784973145e+00,-2.755768597126007080e-01,-2.785047516226768494e-02,2.198806107044219971e-01,1.406568646430969238e+00
-5.679011344909667969e+00,3.119652748107910156e+00,6.299040913581848145e-01,8.161502773873507977e-04,2.196528762578964233e-02,5.647097527980804443e-02,9.981622695922851562e-01,-4.808065295219421387e-01,1.677524112164974213e-02,-3.602427430450916290e-03,2.018128186464309692e-01,1.570493876934051514e-01,-4.868039488792419434e-02,2.312965095043182373e-01,-2.549066767096519470e-02,-1.081357374787330627e-01,3.095517456531524658e-01,5.493021011352539062e-02,5.678657069802284241e-02,-7.539343833923339844e-02,4.325374066829681396e-01,-5.573518574237823486e-02,2.838998734951019287e-01,1.570799946784973145e+00,-2.142498046159744263e-01,-3.242255747318267822e-02,1.941237002611160278e-01,1.422378182411193848e+00
-5.656589031219482422e+00,3.125976800918579102e+00,6.340647339820861816e-01,-3.959654131904244423e-04,1.902171596884727478e-02,5.101237073540687561e-02,9.985167980194091797e-01,-4.408716857433319092e-01,1.855396106839179993e-02,8.330801501870155334e-03,2.150551378726959229e-01,1.361973434686660767e-01,-3.778804093599319458e-02,1.748947650194168091e-01,-4.784905910491943359e-02,-7.931765168905258179e-02,4.144806563854217529e-01,2.067511528730392456e-01,8.449702709913253784e-02,-7.654675096273422241e-02,3.655173480510711670e-01,-4.627865925431251526e-02,2.516277134418487549e-01,1.564592599868774414e+00,-1.563863605260848999e-01,-3.594423830509185791e-02,1.753373146057128906e-01,1.440491676330566406e+00
-5.636056900024414062e+00,3.131865024566650391e+00,6.385449171066284180e-01,-1.354292151518166065e-03,1.681545004248619080e-02,4.326654225587844849e-02,9.989210963249206543e-01,-3.988340795040130615e-01,2.028050459921360016e-02,2.488537505269050598e-02,2.217899560928344727e-01,1.068817153573036194e-01,-2.854584343731403351e-02,1.034234315156936646e-01,-6.315030902624130249e-02,-3.701813519001007080e-02,5.311994552612304688e-01,3.228661119937896729e-01,1.080964431166648865e-01,-7.973711192607879639e-02,2.963370680809020996e-01,-3.213503211736679077e-02,2.201409190893173218e-01,1.548378705978393555e+00,-1.029941886663436890e-01,-3.880589082837104797e-02,1.586240828037261963e-01,1.459409713745117188e+00
-5.616077899932861328e+00,3.136810779571533203e+00,6.434817314147949219e-01,-2.249649958685040474e-03,1.526842173188924789e-02,3.538071364164352417e-02,9.992547035217285156e-01,-3.521105349063873291e-01,2.220236696302890778e-02,4.088959470391273499e-02,2.161556333303451538e-01,7.761514931917190552e-02,-2.227154374122619629e-02,5.740626249462366104e-03,-6.834621727466583252e-02,1.128796115517616272e-02,6.759099960327148438e-01,3.751278817653656006e-01,1.222256422042846680e-01,-8.667324483394622803e-02,2.228164523839950562e-01,-9.508856572210788727e-03,1.921866536140441895e-01,1.525280833244323730e+00,-5.455586686730384827e-02,-4.274570569396018982e-02,1.395441442728042603e-01,1.476638436317443848e+00
-5.598189830780029297e+00,3.140780687332153320e+00,6.479572057723999023e-01,-3.229269990697503090e-03,1.422969065606594086e-02,2.799125947058200836e-02,9.995016455650329590e-01,-3.072220981121063232e-01,2.413071133196353912e-02,5.552722513675689697e-02,2.056208252906799316e-01,5.101916566491127014e-02,-1.860925368964672089e-02,-9.829113632440567017e-02,-6.409675627946853638e-02,5.599452182650566101e-02,8.188676834106445312e-01,3.854427039623260498e-01,1.307486742734909058e-01,-9.688661992549896240e-02,1.526428610086441040e-01,1.838365569710731506e-02,1.700108200311660767e-01,1.500959277153015137e+00,-1.065994333475828171e-02,-4.628664627671241760e-02,1.191144585609436035e-01,1.491197109222412109e+00
-5.578653335571289062e+00,3.144025802612304688e+00,6.519628763198852539e-01,-4.151119850575923920e-03,1.342589966952800751e-02,2.093605324625968933e-02,9.996820688247680664e-01,-2.582426965236663818e-01,2.522750198841094971e-02,6.978340446949005127e-02,1.883282810449600220e-01,2.494800463318824768e-02,-1.650681346654891968e-02,-2.179181426763534546e-01,-5.210720747709274292e-02,9.764831513166427612e-02,9.521479010581970215e-01,3.739789128303527832e-01,1.354707181453704834e-01,-1.112793162465095520e-01,7.989895343780517578e-02,5.464065447449684143e-02,1.504646986722946167e-01,1.469947934150695801e+00,3.315245732665061951e-02,-5.107351765036582947e-02,9.827701747417449951e-02,1.504361867904663086e+00
-5.559768676757812500e+00,3.146833181381225586e+00,6.551890373229980469e-01,-5.257506854832172394e-03,1.321622263640165329e-02,1.594463177025318146e-02,9.997717142105102539e-01,-2.114534825086593628e-01,2.487760223448276520e-02,8.048299700021743774e-02,1.674525886774063110e-01,3.051483305171132088e-03,-1.442637760192155838e-02,-3.287896215915679932e-01,-3.631605952978134155e-02,1.297869086265563965e-01,1.047173142433166504e+00,3.566641509532928467e-01,1.383978724479675293e-01,-1.303408741950988770e-01,1.260469574481248856e-02,9.504264593124389648e-02,1.339312940835952759e-01,1.433737397193908691e+00,7.444321364164352417e-02,-5.584214255213737488e-02,7.707405835390090942e-02,1.515980243682861328e+00
-5.540593624114990234e+00,3.149675130844116211e+00,6.578049659729003906e-01,-6.528548896312713623e-03,1.336623542010784149e-02,1.397378183901309967e-02,9.997916817665100098e-01,-1.643634289503097534e-01,2.354985475540161133e-02,8.573770523071289062e-02,1.429769396781921387e-01,-1.655171625316143036e-02,-1.239688135683536530e-02,-4.302816987037658691e-01,-2.335366234183311462e-02,1.477650254964828491e-01,1.100879430770874023e+00,3.307037353515625000e-01,1.406421959400177002e-01,-1.517737805843353271e-01,-5.612239241600036621e-02,1.411557197570800781e-01,1.103617250919342041e-01,1.399205446243286133e+00,1.136817485094070435e-01,-6.157506257295608521e-02,5.264944210648536682e-02,1.525807619094848633e+00
-5.522000789642333984e+00,3.152364969253540039e+00,6.595866680145263672e-01,-7.708671968430280685e-03,1.359540596604347229e-02,1.423243060708045959e-02,9.997765421867370605e-01,-1.198712661862373352e-01,2.129629254341125488e-02,8.697292208671569824e-02,1.189514771103858948e-01,-3.440805897116661072e-02,-1.073976606130599976e-02,-5.172996520996093750e-01,-1.858371496200561523e-02,1.508093625307083130e-01,1.117911100387573242e+00,2.999038398265838623e-01,1.425668001174926758e-01,-1.743593811988830566e-01,-1.233829483389854431e-01,1.878623366355895996e-01,8.107549697160720825e-02,1.371259570121765137e+00,1.519532054662704468e-01,-6.667277216911315918e-02,2.443755045533180237e-02,1.536080360412597656e+00
-5.502660274505615234e+00,3.154901981353759766e+00,6.605428457260131836e-01,-8.913431316614151001e-03,1.399717107415199280e-02,1.490645762532949448e-02,9.997512102127075195e-01,-7.459434121847152710e-02,1.946311444044113159e-02,8.716537058353424072e-02,9.424041956663131714e-02,-5.260920152068138123e-02,-9.342906065285205841e-03,-5.880569219589233398e-01,-2.327497862279415131e-02,1.383007466793060303e-01,1.091889977455139160e+00,2.687355875968933105e-01,1.393185406923294067e-01,-1.927075833082199097e-01,-1.904183328151702881e-01,2.315392196178436279e-01,4.827532917261123657e-02,1.347148299217224121e+00,1.876562535762786865e-01,-7.116241008043289185e-02,-6.895708385854959488e-03,1.546678543090820312e+00
-5.483601570129394531e+00,3.157095670700073242e+00,6.606022119522094727e-01,-9.649068117141723633e-03,1.462356839329004288e-02,1.496640592813491821e-02,9.997345209121704102e-01,-3.108264133334159851e-02,1.672117784619331360e-02,8.880139142274856567e-02,7.138111442327499390e-02,-7.235424965620040894e-02,-6.341181695461273193e-03,-6.385425329208374023e-01,-3.380023315548896790e-02,1.133381277322769165e-01,1.028211832046508789e+00,2.436666935682296753e-01,1.284658461809158325e-01,-2.040734440088272095e-01,-2.529849410057067871e-01,2.690469622611999512e-01,1.814294420182704926e-02,1.326754927635192871e+00,2.197266370058059692e-01,-7.425422966480255127e-02,-3.737170621752738953e-02,1.557821393013000488e+00
-5.463014602661132812e+00,3.159210920333862305e+00,6.595390439033508301e-01,-9.806795045733451843e-03,1.544171385467052460e-02,1.477440446615219116e-02,9.997234940528869629e-01,1.367010083049535751e-02,1.303439587354660034e-02,9.087546169757843018e-02,5.321891233325004578e-02,-9.854085743427276611e-02,-3.963832277804613113e-03,-6.678149104118347168e-01,-4.772977158427238464e-02,7.320453226566314697e-02,9.269615411758422852e-01,2.211062312126159668e-01,1.070770919322967529e-01,-2.117778211832046509e-01,-3.090803325176239014e-01,3.007437884807586670e-01,-5.940005183219909668e-03,1.309245228767395020e+00,2.441503852605819702e-01,-7.620928436517715454e-02,-5.874693766236305237e-02,1.566293597221374512e+00
-5.443638801574707031e+00,3.160982131958007812e+00,6.577309370040893555e-01,-9.563872590661048889e-03,1.601249724626541138e-02,1.495379675179719925e-02,9.997141957283020020e-01,5.462059006094932556e-02,9.287519380450248718e-03,9.220497310161590576e-02,4.193782061338424683e-02,-1.274372786283493042e-01,-3.374408697709441185e-03,-6.751797795295715332e-01,-5.705748125910758972e-02,2.921672351658344269e-02,8.039005994796752930e-01,2.055408209562301636e-01,8.139406144618988037e-02,-2.191277891397476196e-01,-3.538195192813873291e-01,3.258681595325469971e-01,-2.225122973322868347e-02,1.294817090034484863e+00,2.610749304294586182e-01,-7.824882119894027710e-02,-7.244435697793960571e-02,1.570799946784973145e+00
-5.420997142791748047e+00,3.162033319473266602e+00,6.542577147483825684e-01,-8.590736426413059235e-03,1.620786078274250031e-02,1.587190851569175720e-02,9.997057318687438965e-01,9.692899137735366821e-02,5.719494540244340897e-03,9.236714243888854980e-02,4.077250510454177856e-02,-1.666494458913803101e-01,-6.114486139267683029e-03,-6.571490168571472168e-01,-5.513624846935272217e-02,-8.688312023878097534e-03,6.290035843849182129e-01,2.059906125068664551e-01,5.369840189814567566e-02,-2.280784547328948975e-01,-3.891713321208953857e-01,3.462752103805541992e-01,-3.087631985545158386e-02,1.282120704650878906e+00,2.719469070434570312e-01,-8.052489161491394043e-02,-8.107285201549530029e-02,1.570799946784973145e+00
-5.397797107696533203e+00,3.162736177444458008e+00,6.495040655136108398e-01,-6.762679666280746460e-03,1.611152663826942444e-02,1.777124777436256409e-02,9.996894001960754395e-01,1.370382755994796753e-01,1.764569431543350220e-03,9.125076979398727417e-02,4.803183302283287048e-02,-2.107798010110855103e-01,-1.083807833492755890e-02,-6.276112794876098633e-01,-4.339708760380744934e-02,-1.955832168459892273e-02,4.528298079967498779e-01,2.051625400781631470e-01,3.774804621934890747e-02,-2.351281642913818359e-01,-4.134427309036254883e-01,3.595046103000640869e-01,-3.502096980810165405e-02,1.274521589279174805e+00,2.793162167072296143e-01,-8.223336189985275269e-02,-8.811376243829727173e-02,1.570799946784973145e+00
-5.373020172119140625e+00,3.163107633590698242e+00,6.435319781303405762e-01,-4.736613016575574875e-03,1.548880711197853088e-02,2.127550169825553894e-02,9.996424317359924316e-01,1.761155575513839722e-01,1.325543871644185856e-05,8.852234482765197754e-02,6.616780906915664673e-02,-2.608844339847564697e-01,-2.130262367427349091e-02,-5.961337685585021973e-01,-3.025745414197444916e-02,-1.352709066122770309e-02,3.164051175117492676e-01,1.718055009841918945e-01,2.970449626445770264e-02,-2.389258146286010742e-01,-4.283897876739501953e-01,3.645894229412078857e-01,-3.570279851555824280e-02,1.272465229034423828e+00,2.822542786598205566e-01,-8.209850639104843140e-02,-9.390854835510253906e-02,1.570799946784973145e+00
-5.348415851593017578e+00,3.162972211837768555e+00,6.371982693672180176e-01,-2.127178711816668510e-03,1.434273365885019302e-02,2.691477164626121521e-02,9.995325803756713867e-01,2.091158777475357056e-01,9.035342955030500889e-04,8.392956852912902832e-02,9.468743950128555298e-02,-3.055898249149322510e-01,-3.908563032746315002e-02,-5.615955591201782227e-01,-2.171093970537185669e-02,-8.559327572584152222e-03,2.277631610631942749e-01,1.317028105258941650e-01,2.138482592999935150e-02,-2.419609129428863525e-01,-4.304552972316741943e-01,3.633697032928466797e-01,-2.804650925099849701e-02,1.276792764663696289e+00,2.765781879425048828e-01,-7.791636884212493896e-02,-9.357110410928726196e-02,1.570799946784973145e+00
-5.322805404663085938e+00,3.162457704544067383e+00,6.328791379928588867e-01,1.529888249933719635e-04,1.246131956577301025e-02,3.255950659513473511e-02,9.993920922279357910e-01,2.328137308359146118e-01,5.974192637950181961e-03,8.331825584173202515e-02,1.288223415613174438e-01,-3.049000501632690430e-01,-6.404422968626022339e-02,-5.240780711174011230e-01,-1.589427515864372253e-02,-8.459906093776226044e-03,1.831616163253784180e-01,1.054156646132469177e-01,1.147795282304286957e-02,-2.439754158258438110e-01,-4.129380583763122559e-01,3.588107228279113770e-01,-4.833540879189968109e-03,1.288123846054077148e+00,2.637066245079040527e-01,-7.112973183393478394e-02,-8.657198399305343628e-02,1.570799946784973145e+00
-5.294917583465576172e+00,3.161633491516113281e+00,6.318439841270446777e-01,2.975529758259654045e-03,9.953321889042854309e-03,3.355177864432334900e-02,9.993829727172851562e-01,2.443204820156097412e-01,1.138685923069715500e-02,9.615176916122436523e-02,1.640314310789108276e-01,-2.166518121957778931e-01,-9.403518587350845337e-02,-4.907768964767456055e-01,-9.653638117015361786e-03,-3.136411542072892189e-03,1.748980283737182617e-01,9.972159564495086670e-02,1.889271894469857216e-03,-2.323597967624664307e-01,-3.772502243518829346e-01,3.478693664073944092e-01,2.950250916182994843e-02,1.302266716957092285e+00,2.388457804918289185e-01,-6.088664010167121887e-02,-7.269132882356643677e-02,1.570799946784973145e+00
-5.265820026397705078e+00,3.160282373428344727e+00,6.326525807380676270e-01,6.526000797748565674e-03,8.045264519751071930e-03,3.285856917500495911e-02,9.994063377380371094e-01,2.305003255605697632e-01,2.437992207705974579e-02,1.126400157809257507e-01,2.228637933731079102e-01,-5.851352214813232422e-02,-1.304904222488403320e-01,-4.663202166557312012e-01,-4.800684750080108643e-03,2.408000174909830093e-03,1.954143196344375610e-01,1.057567298412322998e-01,-7.762789726257324219e-03,-2.172049134969711304e-01,-3.165902197360992432e-01,3.309228122234344482e-01,7.887786626815795898e-02,1.315370678901672363e+00,2.019453793764114380e-01,-4.917427152395248413e-02,-5.022498220205307007e-02,1.570799946784973145e+00
-5.237783908843994141e+00,3.159234762191772461e+00,6.349557638168334961e-01,9.835687465965747833e-03,7.051365450024604797e-03,3.538037091493606567e-02,9.993006587028503418e-01,1.948523819446563721e-01,4.500023275613784790e-02,1.159138306975364685e-01,3.009663522243499756e-01,1.364763677120208740e-01,-1.683816909790039062e-01,-4.390071928501129150e-01,-5.964669864624738693e-03,-2.972233924083411694e-04,2.178763449192047119e-01,1.081376969814300537e-01,-1.466293260455131531e-02,-2.091600149869918823e-01,-2.389060556888580322e-01,3.088635504245758057e-01,1.307756453752517700e-01,1.325711488723754883e+00,1.533421874046325684e-01,-3.634847700595855713e-02,-2.242798730731010437e-02,1.570799946784973145e+00
-5.211707115173339844e+00,3.159449815750122070e+00,6.384997963905334473e-01,1.210054941475391388e-02,6.359629798680543900e-03,4.249596968293190002e-02,9.990031123161315918e-01,1.300369203090667725e-01,6.303715705871582031e-02,8.258607983589172363e-02,4.084613025188446045e-01,3.154852092266082764e-01,-1.996806859970092773e-01,-4.042907655239105225e-01,-1.182338502258062363e-02,-1.174366660416126251e-02,2.343043237924575806e-01,9.587025642395019531e-02,-1.847777888178825378e-02,-2.068476676940917969e-01,-1.604591161012649536e-01,2.815597951412200928e-01,1.690418273210525513e-01,1.340694785118103027e+00,1.038365736603736877e-01,-2.336563915014266968e-02,1.904770964756608009e-03,1.570799946784973145e+00
-5.188324928283691406e+00,3.159223556518554688e+00,6.424759030342102051e-01,1.343977637588977814e-02,6.127570755779743195e-03,5.143687501549720764e-02,9.985669851303100586e-01,4.325959831476211548e-02,6.892198324203491211e-02,1.831860281527042389e-02,5.316047668457031250e-01,4.656962454319000244e-01,-2.301194369792938232e-01,-3.658006489276885986e-01,-1.644727401435375214e-02,-2.761366404592990875e-02,2.423941195011138916e-01,7.290488481521606445e-02,-2.157564647495746613e-02,-2.047006785869598389e-01,-9.161094576120376587e-02,2.491962015628814697e-01,1.841188073158264160e-01,1.359877824783325195e+00,4.769312962889671326e-02,-1.385176368057727814e-02,3.620694950222969055e-02,1.570799946784973145e+00
-5.165249347686767578e+00,3.158463239669799805e+00,6.467261910438537598e-01,1.469439733773469925e-02,6.359803490340709686e-03,5.780773982405662537e-02,9.981993436813354492e-01,-7.871799170970916748e-02,6.151574477553367615e-02,-4.872027039527893066e-02,7.050754427909851074e-01,5.235999822616577148e-01,-2.583742737770080566e-01,-3.211809992790222168e-01,-1.814543455839157104e-02,-4.027474671602249146e-02,2.382708787918090820e-01,4.463830962777137756e-02,-2.523994632065296173e-02,-1.970234066247940063e-01,-3.185268864035606384e-02,2.158745974302291870e-01,1.854492723941802979e-01,1.385735988616943359e+00,-1.375376060605049133e-02,-7.379019167274236679e-03,7.978061586618423462e-02,1.570799946784973145e+00
-5.143111705780029297e+00,3.158078193664550781e+00,6.514490842819213867e-01,1.596136018633842468e-02,7.294824812561273575e-03,6.138012185692787170e-02,9.979601502418518066e-01,-2.066736668348312378e-01,4.848146811127662659e-02,-9.826757013797760010e-02,8.670523166656494141e-01,5.235999822616577148e-01,-2.757123410701751709e-01,-2.706690430641174316e-01,-1.780365221202373505e-02,-4.877592250704765320e-02,2.152892202138900757e-01,2.200233191251754761e-02,-2.804774791002273560e-02,-1.842216402292251587e-01,3.205054998397827148e-02,1.770934611558914185e-01,1.880867332220077515e-01,1.405151605606079102e+00,-8.260525763034820557e-02,-4.416766576468944550e-03,1.210398450493812561e-01,1.562216758728027344e+00
-5.121540546417236328e+00,3.157398223876953125e+00,6.563531756401062012e-01,1.735388115048408508e-02,8.364350534975528717e-03,6.267797201871871948e-02,9.978478550910949707e-01,-3.299107253551483154e-01,3.602238371968269348e-02,-1.311966478824615479e-01,9.813576340675354004e-01,5.178585052490234375e-01,-2.821577191352844238e-01,-2.174663692712783813e-01,-1.529260352253913879e-02,-5.364746600389480591e-02,1.808831989765167236e-01,5.320195574313402176e-03,-3.147093579173088074e-02,-1.692661643028259277e-01,9.856693446636199951e-02,1.379275172948837280e-01,1.965054422616958618e-01,1.422155857086181641e+00,-1.502483934164047241e-01,-4.465718287974596024e-03,1.517408937215805054e-01,1.540845036506652832e+00
-5.100377559661865234e+00,3.156283855438232422e+00,6.594249010086059570e-01,1.853404566645622253e-02,9.426618926227092743e-03,6.085274368524551392e-02,9.979301691055297852e-01,-4.510923326015472412e-01,2.711926400661468506e-02,-1.464305073022842407e-01,1.087079524993896484e+00,4.608373939990997314e-01,-2.739505767822265625e-01,-1.695034950971603394e-01,-1.091499812901020050e-02,-5.329653248190879822e-02,1.542977243661880493e-01,-1.484819222241640091e-02,-3.556904196739196777e-02,-1.515097320079803467e-01,1.672128438949584961e-01,1.002295315265655518e-01,2.136365473270416260e-01,1.438654899597167969e+00,-2.190027087926864624e-01,-7.597064599394798279e-03,1.837371736764907837e-01,1.508925795555114746e+00
-5.079149723052978516e+00,3.154798030853271484e+00,6.614513993263244629e-01,1.950925588607788086e-02,1.026441436260938644e-02,5.723328515887260437e-02,9.981174468994140625e-01,-5.644857883453369141e-01,2.404586598277091980e-02,-1.480737477540969849e-01,1.154364466667175293e+00,3.872081637382507324e-01,-2.532112896442413330e-01,-1.214786991477012634e-01,-5.209976341575384140e-03,-4.964935034513473511e-02,1.265728622674942017e-01,-3.453944995999336243e-02,-3.976336866617202759e-02,-1.331125646829605103e-01,2.325825393199920654e-01,6.537066400051116943e-02,2.370363324880599976e-01,1.461401820182800293e+00,-2.862678468227386475e-01,-1.136302575469017029e-02,2.214122861623764038e-01,1.473242521286010742e+00
-5.058161735534667969e+00,3.153467893600463867e+00,6.623901724815368652e-01,1.990418322384357452e-02,1.093774940818548203e-02,5.395242199301719666e-02,9.982851743698120117e-01,-6.620689034461975098e-01,2.299503795802593231e-02,-1.444487720727920532e-01,1.178483009338378906e+00,3.215040564537048340e-01,-2.293989360332489014e-01,-7.355289906263351440e-02,3.022066084668040276e-04,-4.718693345785140991e-02,9.918138384819030762e-02,-5.423643067479133606e-02,-4.385004192590713501e-02,-1.192839294672012329e-01,2.973502874374389648e-01,3.195409849286079407e-02,2.707178890705108643e-01,1.484857201576232910e+00,-3.544290959835052490e-01,-1.290504075586795807e-02,2.647185921669006348e-01,1.436794877052307129e+00
-5.037666320800781250e+00,3.152805328369140625e+00,6.622589826583862305e-01,1.958372257649898529e-02,1.115824840962886810e-02,5.205278098583221436e-02,9.983899593353271484e-01,-7.389621138572692871e-01,2.216362208127975464e-02,-1.387329995632171631e-01,1.165737032890319824e+00,2.590279281139373779e-01,-2.048344910144805908e-01,-2.447841130197048187e-02,6.586956325918436050e-03,-4.717990383505821228e-02,7.179778069257736206e-02,-7.382027059793472290e-02,-4.702318459749221802e-02,-1.117624267935752869e-01,3.523799180984497070e-01,2.406214363873004913e-03,3.047339320182800293e-01,1.510664582252502441e+00,-4.124156832695007324e-01,-1.164198387414216995e-02,2.997813820838928223e-01,1.403728485107421875e+00
-5.014067649841308594e+00,3.152438163757324219e+00,6.606894731521606445e-01,1.850580424070358276e-02,1.150810811668634415e-02,5.250587686896324158e-02,9.983828067779541016e-01,-7.975128889083862305e-01,1.978023350238800049e-02,-1.301184743642807007e-01,1.114677786827087402e+00,1.809561550617218018e-01,-1.770195513963699341e-01,2.906382270157337189e-02,1.418075338006019592e-02,-5.105778574943542480e-02,4.717770963907241821e-02,-1.003667935729026794e-01,-4.965770617127418518e-02,-1.100224480032920837e-01,4.017880260944366455e-01,-2.422278746962547302e-02,3.398000597953796387e-01,1.536136388778686523e+00,-4.655086100101470947e-01,-7.943704724311828613e-03,3.201955556869506836e-01,1.370885729789733887e+00
-4.989270210266113281e+00,3.153068304061889648e+00,6.577461957931518555e-01,1.680394634604454041e-02,1.211633719503879547e-02,5.392887443304061890e-02,9.983298778533935547e-01,-8.261241912841796875e-01,1.749024353921413422e-02,-1.156949624419212341e-01,1.012571692466735840e+00,1.159945949912071228e-01,-1.483455598354339600e-01,8.047879487276077271e-02,2.206249535083770752e-02,-5.647727102041244507e-02,3.227288275957107544e-02,-1.348799616098403931e-01,-5.102279409766197205e-02,-1.098684370517730713e-01,4.389325380325317383e-01,-4.468193277716636658e-02,3.661502003669738770e-01,1.553785681724548340e+00,-5.074689984321594238e-01,-4.783581476658582687e-03,3.268812298774719238e-01,1.342309355735778809e+00
-4.964699745178222656e+00,3.154934644699096680e+00,6.536146998405456543e-01,1.476220693439245224e-02,1.302146352827548981e-02,5.438748002052307129e-02,9.983258843421936035e-01,-8.226024508476257324e-01,1.675992831587791443e-02,-9.874020516872406006e-02,8.647809028625488281e-01,8.075882494449615479e-02,-1.299376040697097778e-01,1.264232844114303589e-01,2.874067984521389008e-02,-6.084303930401802063e-02,2.879019640386104584e-02,-1.758746355772018433e-01,-4.994767531752586365e-02,-1.056964844465255737e-01,4.643734693527221680e-01,-5.852621421217918396e-02,3.860994577407836914e-01,1.564945578575134277e+00,-5.399225354194641113e-01,-2.144081285223364830e-03,3.283076882362365723e-01,1.319342851638793945e+00
-4.939547061920166016e+00,3.157957077026367188e+00,6.484023928642272949e-01,1.273036003112792969e-02,1.386690326035022736e-02,5.283210799098014832e-02,9.984259605407714844e-01,-7.846925258636474609e-01,1.907123439013957977e-02,-8.240943402051925659e-02,6.739293336868286133e-01,5.610233172774314880e-02,-1.297883689403533936e-01,1.699379682540893555e-01,3.263520449399948120e-02,-6.287372112274169922e-02,3.428812697529792786e-02,-2.200897485017776489e-01,-4.668527469038963318e-02,-9.733913093805313110e-02,4.807355999946594238e-01,-6.646741181612014771e-02,4.011369347572326660e-01,1.570799946784973145e+00,-5.615948438644409180e-01,6.588884280063211918e-04,3.296996653079986572e-01,1.303224921226501465e+00
-4.913902759552001953e+00,3.162365436553955078e+00,6.423080563545227051e-01,1.065223664045333862e-02,1.379853580147027969e-02,4.829765111207962036e-02,9.986808896064758301e-01,-7.290313839912414551e-01,2.683857828378677368e-02,-6.640001386404037476e-02,4.940431714057922363e-01,2.405450865626335144e-02,-1.383829712867736816e-01,2.090888619422912598e-01,3.233541920781135559e-02,-6.167508661746978760e-02,5.165342986583709717e-02,-2.652524709701538086e-01,-3.964610025286674500e-02,-8.487557619810104370e-02,4.892758429050445557e-01,-6.991390138864517212e-02,4.162647128105163574e-01,1.570799946784973145e+00,-5.724725723266601562e-01,3.121352288872003555e-03,3.313541412353515625e-01,1.299009919166564941e+00
-4.887020111083984375e+00,3.168965816497802734e+00,6.352079510688781738e-01,8.758913725614547729e-03,1.274050027132034302e-02,4.252491518855094910e-02,9.989757537841796875e-01,-6.661016941070556641e-01,3.278123959898948669e-02,-4.437210038304328918e-02,3.478948175907135010e-01,1.732330955564975739e-02,-1.365502476692199707e-01,2.444000840187072754e-01,2.568197436630725861e-02,-5.900482460856437683e-02,8.437021076679229736e-02,-3.103857040405273438e-01,-2.809974923729896545e-02,-7.536860555410385132e-02,4.901625514030456543e-01,-7.252504676580429077e-02,4.319943487644195557e-01,1.570799946784973145e+00,-5.696805715560913086e-01,4.461005795747041702e-03,3.286590576171875000e-01,1.302423596382141113e+00
-4.858839035034179688e+00,3.177290916442871094e+00,6.283586621284484863e-01,7.168462965637445450e-03,1.124612800776958466e-02,3.680013865232467651e-02,9.992336630821228027e-01,-6.077052950859069824e-01,3.459982946515083313e-02,-2.192428149282932281e-02,2.440586090087890625e-01,4.881126433610916138e-02,-1.204758286476135254e-01,2.693267166614532471e-01,1.415398716926574707e-02,-5.673891305923461914e-02,1.344173699617385864e-01,-3.342477083206176758e-01,-1.302529126405715942e-02,-7.188434898853302002e-02,4.757568538188934326e-01,-7.362688332796096802e-02,4.389886260032653809e-01,1.570799946784973145e+00,-5.493518710136413574e-01,3.257221309468150139e-03,3.187967836856842041e-01,1.312245845794677734e+00
-4.827267169952392578e+00,3.187288999557495117e+00,6.240427494049072266e-01,4.992085043340921402e-03,9.449326433241367340e-03,3.270563483238220215e-02,9.994078874588012695e-01,-5.554823875427246094e-01,3.488935530185699463e-02,-3.223445499315857887e-03,1.766311079263687134e-01,1.210186481475830078e-01,-1.047147586941719055e-01,2.713147699832916260e-01,-2.622971776872873306e-03,-5.919778719544410706e-02,2.074396759271621704e-01,-2.632112801074981689e-01,8.374067023396492004e-03,-7.514795660972595215e-02,4.451241493225097656e-01,-7.190857827663421631e-02,4.351234436035156250e-01,1.570799946784973145e+00,-5.118106007575988770e-01,-1.858431380242109299e-03,3.053160309791564941e-01,1.323645710945129395e+00
