-7.841027736663818359e+00,-1.842983841896057129e+00,6.638419032096862793e-01,9.083740413188934326e-03,-2.777772024273872375e-03,-2.328662276268005371e-01,-9.724623560905456543e-01,7.756812125444412231e-02,-5.149665474891662598e-02,7.979465723037719727e-01,5.478530520682622055e-18,-9.754412621259689331e-02,-1.574040204286575317e-02,-9.260540455579757690e-02,-1.030631959438323975e-01,-5.205129981040954590e-01,3.520232439041137695e-01,-2.314803898334503174e-01,5.196239054203033447e-02,-9.077785164117813110e-02,-1.581712067127227783e-01,3.238814771175384521e-01,1.925057619810104370e-01,1.329289793968200684e+00,2.369039505720138550e-01,-2.077201381325721741e-02,-2.802209854125976562e-01,1.570799946784973145e+00
-7.837571144104003906e+00,-1.842341542243957520e+00,6.626837253570556641e-01,5.313428118824958801e-03,-3.394448664039373398e-03,-2.115162461996078491e-01,-9.773541688919067383e-01,9.083342552185058594e-02,-6.178664416074752808e-02,8.404176831245422363e-01,-9.572598303582431640e-19,-1.036874130368232727e-01,-2.771851606667041779e-02,-6.230251118540763855e-02,-8.752467483282089233e-02,-5.171388387680053711e-01,2.608591616153717041e-01,-1.818460673093795776e-01,5.158257484436035156e-02,-8.223158866167068481e-02,-1.244522407650947571e-01,3.010174930095672607e-01,2.196061015129089355e-01,1.342787027359008789e+00,2.085059732198715210e-01,-2.072579413652420044e-02,-2.610795199871063232e-01,1.570799946784973145e+00
-7.835433006286621094e+00,-1.842884063720703125e+00,6.616457104682922363e-01,1.084410119801759720e-03,-4.234037362039089203e-03,-1.866195946931838989e-01,-9.824225306510925293e-01,9.178736060857772827e-02,-6.067104265093803406e-02,8.886116743087768555e-01,3.070392459630966187e-02,-1.142535731196403503e-01,-4.054061695933341980e-02,-4.977755248546600342e-02,-7.680413126945495605e-02,-4.890177249908447266e-01,1.959626227617263794e-01,-1.384526640176773071e-01,4.568782448768615723e-02,-6.774017959833145142e-02,-7.678534835577011108e-02,2.709956467151641846e-01,2.522291541099548340e-01,1.348289847373962402e+00,1.673767417669296265e-01,-2.171796560287475586e-02,-2.284074425697326660e-01,1.570799946784973145e+00
-7.834770202636718750e+00,-1.844432711601257324e+00,6.609684824943542480e-01,-2.601151354610919952e-03,-5.350301973521709442e-03,-1.601705402135848999e-01,-9.870714545249938965e-01,7.964271306991577148e-02,-4.158962890505790710e-02,9.353690147399902344e-01,9.230921417474746704e-02,-1.129425838589668274e-01,-5.374685674905776978e-02,-4.943603649735450745e-02,-6.953156739473342896e-02,-4.486676156520843506e-01,1.520356088876724243e-01,-1.039413511753082275e-01,3.736013546586036682e-02,-4.792543873190879822e-02,-2.334758453071117401e-02,2.380053699016571045e-01,2.770889699459075928e-01,1.349319100379943848e+00,1.209395974874496460e-01,-2.235490642488002777e-02,-1.908893138170242310e-01,1.570799946784973145e+00
-7.834312438964843750e+00,-1.846086621284484863e+00,6.608519554138183594e-01,-5.525425542145967484e-03,-6.523386109620332718e-03,-1.367232948541641235e-01,-9.905723929405212402e-01,5.481150746345520020e-02,-9.346444276161491871e-04,9.674426913261413574e-01,1.803831309080123901e-01,-7.923301309347152710e-02,-6.591890007257461548e-02,-4.898089170455932617e-02,-6.277047097682952881e-02,-4.109618365764617920e-01,1.118752434849739075e-01,-7.098627090454101562e-02,2.988971583545207977e-02,-3.214466571807861328e-02,2.924940735101699829e-02,2.040178030729293823e-01,2.854978740215301514e-01,1.347177505493164062e+00,6.917119771242141724e-02,-2.319709584116935730e-02,-1.548354923725128174e-01,1.570799946784973145e+00
-7.833308219909667969e+00,-1.848826289176940918e+00,6.613097190856933594e-01,-8.464832790195941925e-03,-7.861771620810031891e-03,-1.174665987491607666e-01,-9.930096268653869629e-01,1.399324834346771240e-02,5.369228497147560120e-02,9.735106825828552246e-01,2.959312796592712402e-01,-2.868790738284587860e-02,-7.133598625659942627e-02,-4.655550792813301086e-02,-5.606636032462120056e-02,-3.785849809646606445e-01,7.471953332424163818e-02,-4.080810770392417908e-02,2.189270779490470886e-02,-2.166170626878738403e-02,7.569311559200286865e-02,1.713204979896545410e-01,2.849195897579193115e-01,1.349726557731628418e+00,1.655375584959983826e-02,-2.639609761536121368e-02,-1.200233846902847290e-01,1.570799946784973145e+00
-7.831371784210205078e+00,-1.852795958518981934e+00,6.621046066284179688e-01,-1.144536025822162628e-02,-9.186550043523311615e-03,-1.003542691469192505e-01,-9.948435425758361816e-01,-3.904409334063529968e-02,1.071975529193878174e-01,9.499120712280273438e-01,4.247361719608306885e-01,1.117829699069261551e-02,-6.745781749486923218e-02,-4.493163526058197021e-02,-4.910423234105110168e-02,-3.480302095413208008e-01,4.635612666606903076e-02,-1.903047785162925720e-02,1.271970383822917938e-02,-1.350484509021043777e-02,1.199608147144317627e-01,1.379125118255615234e-01,2.880523502826690674e-01,1.354642271995544434e+00,-4.185997694730758667e-02,-3.318026661872863770e-02,-7.775474339723587036e-02,1.559021830558776855e+00
-7.829006671905517578e+00,-1.857381701469421387e+00,6.631927490234375000e-01,-1.430726796388626099e-02,-1.029274985194206238e-02,-8.595707267522811890e-02,-9.961429238319396973e-01,-1.103135496377944946e-01,1.606892049312591553e-01,9.045881032943725586e-01,5.849795341491699219e-01,4.200684372335672379e-03,-5.577560141682624817e-02,-4.313285276293754578e-02,-4.247191175818443298e-02,-3.214766681194305420e-01,2.541626617312431335e-02,-4.025044851005077362e-03,3.527003806084394455e-03,-7.371967658400535583e-03,1.611671894788742065e-01,1.042159125208854675e-01,2.966664731502532959e-01,1.364805817604064941e+00,-1.001535952091217041e-01,-4.139531776309013367e-02,-3.477973118424415588e-02,1.536836147308349609e+00
-7.826838016510009766e+00,-1.861200094223022461e+00,6.641995310783386230e-01,-1.691778562963008881e-02,-1.125070918351411819e-02,-7.489605247974395752e-02,-9.969843626022338867e-01,-1.962185502052307129e-01,2.106264680624008179e-01,8.399624824523925781e-01,7.565022110939025879e-01,-3.151790797710418701e-02,-4.217989370226860046e-02,-4.062614962458610535e-02,-3.784339874982833862e-02,-3.007422983646392822e-01,8.424117229878902435e-03,7.520732935518026352e-03,-3.843594342470169067e-03,-4.114774521440267563e-03,1.992911249399185181e-01,7.275651395320892334e-02,2.935076951980590820e-01,1.371375083923339844e+00,-1.543140709400177002e-01,-5.059194564819335938e-02,-5.132838618010282516e-03,1.508424520492553711e+00
-7.824778556823730469e+00,-1.863890767097473145e+00,6.650137901306152344e-01,-1.921600289642810822e-02,-1.191172003746032715e-02,-6.657923758029937744e-02,-9.975249767303466797e-01,-2.983356714248657227e-01,2.480802685022354126e-01,7.425836324691772461e-01,9.221338033676147461e-01,-7.624110579490661621e-02,-2.999401465058326721e-02,-3.957843035459518433e-02,-3.586145490407943726e-02,-2.856293320655822754e-01,-7.055269530697007565e-19,1.328097656369209290e-02,-9.152366779744625092e-03,-1.643509836867451668e-03,2.308450192213058472e-01,4.702796787023544312e-02,2.690176367759704590e-01,1.374021172523498535e+00,-1.992574185132980347e-01,-6.055262684822082520e-02,8.274411782622337341e-03,1.475197792053222656e+00
-7.822852134704589844e+00,-1.865664720535278320e+00,6.656537055969238281e-01,-2.123800665140151978e-02,-1.266880240291357040e-02,-5.917609855532646179e-02,-9.979411959648132324e-01,-4.001748263835906982e-01,2.608246505260467529e-01,6.364026665687561035e-01,1.055404424667358398e+00,-1.149875372648239136e-01,-2.024119719862937927e-02,-4.168120026588439941e-02,-3.630943223834037781e-02,-2.720677852630615234e-01,6.234621577031617426e-19,1.384351588785648346e-02,-1.247122604399919510e-02,2.838878659531474113e-03,2.560320496559143066e-01,2.662757597863674164e-02,2.315602749586105347e-01,1.373161911964416504e+00,-2.389564812183380127e-01,-7.257294654846191406e-02,1.853450015187263489e-02,1.437293052673339844e+00
-7.821299552917480469e+00,-1.866471052169799805e+00,6.662117838859558105e-01,-2.308452501893043518e-02,-1.323189493268728256e-02,-5.102368444204330444e-02,-9.983429312705993652e-01,-4.902732372283935547e-01,2.482594847679138184e-01,5.339831113815307617e-01,1.149107336997985840e+00,-1.454643905162811279e-01,-1.171113550662994385e-02,-4.415572434663772583e-02,-3.794846311211585999e-02,-2.575391232967376709e-01,9.941302687894521122e-19,1.583949103951454163e-02,-1.427209470421075821e-02,1.021322980523109436e-02,2.748161852359771729e-01,1.060222368687391281e-02,1.985901594161987305e-01,1.374037861824035645e+00,-2.754954397678375244e-01,-8.485274016857147217e-02,3.519000485539436340e-02,1.401971340179443359e+00
-7.819659709930419922e+00,-1.866513967514038086e+00,6.665518879890441895e-01,-2.446592599153518677e-02,-1.352986413985490799e-02,-4.141158983111381531e-02,-9.987509250640869141e-01,-5.575162768363952637e-01,2.220711559057235718e-01,4.505932331085205078e-01,1.202878475189208984e+00,-1.671577543020248413e-01,-4.952212795615196228e-03,-4.687428846955299377e-02,-3.995577245950698853e-02,-2.397692203521728516e-01,-9.606609902419080756e-19,1.884865388274192810e-02,-1.493948604911565781e-02,1.932307891547679901e-02,2.913919985294342041e-01,-2.131456509232521057e-03,1.809724718332290649e-01,1.378711700439453125e+00,-3.101890385150909424e-01,-9.610615670680999756e-02,6.078285351395606995e-02,1.371450662612915039e+00
-7.817814826965332031e+00,-1.865955471992492676e+00,6.668283343315124512e-01,-2.576700598001480103e-02,-1.352068409323692322e-02,-3.074287809431552887e-02,-9.991036653518676758e-01,-5.965009331703186035e-01,1.885644495487213135e-01,3.854812085628509521e-01,1.212096333503723145e+00,-1.781468838453292847e-01,-1.843855367042124271e-03,-4.869342222809791565e-02,-4.277499020099639893e-02,-2.199786603450775146e-01,2.561712182627722467e-18,2.139378152787685394e-02,-1.447158586233854294e-02,2.653763443231582642e-02,3.047360479831695557e-01,-1.229630690068006516e-02,1.795818060636520386e-01,1.386068701744079590e+00,-3.426439464092254639e-01,-1.032406240701675415e-01,8.899303525686264038e-02,1.348553419113159180e+00
-7.815235137939453125e+00,-1.864786744117736816e+00,6.669049263000488281e-01,-2.648225054144859314e-02,-1.305330451577901840e-02,-1.876831799745559692e-02,-9.993878602981567383e-01,-6.086699366569519043e-01,1.581649631261825562e-01,3.373856544494628906e-01,1.184234142303466797e+00,-1.827623695135116577e-01,-2.181857824325561523e-03,-4.929632693529129028e-02,-4.483898729085922241e-02,-1.975243985652923584e-01,-5.562798408213119489e-19,2.390076778829097748e-02,-1.302425935864448547e-02,3.185291960835456848e-02,3.134626150131225586e-01,-1.979470998048782349e-02,1.850472390651702881e-01,1.394971728324890137e+00,-3.696500360965728760e-01,-1.059633418917655945e-01,1.114588528871536255e-01,1.334925055503845215e+00
-7.812059879302978516e+00,-1.863239407539367676e+00,6.669210195541381836e-01,-2.658279053866863251e-02,-1.224364154040813446e-02,-5.665571428835391998e-03,-9.995555877685546875e-01,-5.963993668556213379e-01,1.297123879194259644e-01,2.987158596515655518e-01,1.117763519287109375e+00,-1.817509829998016357e-01,-5.751219112426042557e-03,-4.846468195319175720e-02,-4.699945449829101562e-02,-1.729993671178817749e-01,1.339759364239820911e-19,2.533745206892490387e-02,-1.039606146514415741e-02,3.474970161914825439e-02,3.165972828865051270e-01,-2.447387203574180603e-02,1.903392523527145386e-01,1.403720974922180176e+00,-3.873758614063262939e-01,-1.049769520759582520e-01,1.239119544625282288e-01,1.327252626419067383e+00
-7.809008598327636719e+00,-1.861857414245605469e+00,6.667957305908203125e-01,-2.623839117586612701e-02,-1.119634974747896194e-02,8.753505535423755646e-03,-9.995546936988830566e-01,-5.697703957557678223e-01,1.084835156798362732e-01,2.709160149097442627e-01,1.035289049148559570e+00,-1.786798536777496338e-01,-9.766992181539535522e-03,-4.694439843297004700e-02,-4.765765741467475891e-02,-1.462502032518386841e-01,-2.081484619794242996e-18,2.596009522676467896e-02,-8.124280720949172974e-03,3.871814534068107605e-02,3.134682774543762207e-01,-2.593923360109329224e-02,1.907820701599121094e-01,1.411130547523498535e+00,-3.962410688400268555e-01,-1.011556312441825867e-01,1.287891119718551636e-01,1.323661088943481445e+00
-7.804246425628662109e+00,-1.859221577644348145e+00,6.663721799850463867e-01,-2.511510998010635376e-02,-9.987604804337024689e-03,2.648098394274711609e-02,-9.992838501930236816e-01,-5.257006287574768066e-01,8.314717561006546021e-02,2.386266887187957764e-01,9.209038019180297852e-01,-1.810312271118164062e-01,-1.498222351074218750e-02,-4.594619572162628174e-02,-4.851739853620529175e-02,-1.127537116408348083e-01,3.476514796697573534e-18,2.771905809640884399e-02,-3.948241472244262695e-03,4.196506366133689880e-02,3.038030266761779785e-01,-2.539188414812088013e-02,1.895661056041717529e-01,1.416641354560852051e+00,-3.947284221649169922e-01,-9.368085116147994995e-02,1.295270621776580811e-01,1.325552940368652344e+00
-7.799802303314208984e+00,-1.856364369392395020e+00,6.658558249473571777e-01,-2.361460588872432709e-02,-8.620656095445156097e-03,4.672147333621978760e-02,-9.985916018486022949e-01,-4.741708934307098389e-01,5.928558856248855591e-02,2.038015574216842651e-01,7.978657484054565430e-01,-1.876236200332641602e-01,-1.915734820067882538e-02,-4.600259661674499512e-02,-4.979549720883369446e-02,-7.424253225326538086e-02,2.826272459867854382e-18,3.004517219960689545e-02,1.453626668080687523e-03,4.398454353213310242e-02,2.882668972015380859e-01,-2.333077415823936462e-02,1.885683983564376831e-01,1.421133756637573242e+00,-3.857111036777496338e-01,-8.435299247503280640e-02,1.283300369977951050e-01,1.333222031593322754e+00
-7.794226169586181641e+00,-1.852762222290039062e+00,6.649863123893737793e-01,-2.161984704434871674e-02,-7.491663563996553421e-03,6.845384091138839722e-02,-9.973918795585632324e-01,-4.120779931545257568e-01,3.650254756212234497e-02,1.651906967163085938e-01,6.537668108940124512e-01,-1.707017421722412109e-01,-2.132336609065532684e-02,-4.643209278583526611e-02,-5.108242854475975037e-02,-3.257869184017181396e-02,-2.872278694574405244e-20,3.223734721541404724e-02,7.806375622749328613e-03,4.236742854118347168e-02,2.687375545501708984e-01,-2.046926878392696381e-02,1.898045837879180908e-01,1.424670338630676270e+00,-3.692609965801239014e-01,-7.367702573537826538e-02,1.256443411111831665e-01,1.345655441284179688e+00
-7.789044380187988281e+00,-1.848161935806274414e+00,6.636066436767578125e-01,-1.855109259486198425e-02,-6.537519861012697220e-03,9.133064001798629761e-02,-9.956263303756713867e-01,-3.439454436302185059e-01,2.514769695699214935e-02,1.451010406017303467e-01,5.065064430236816406e-01,-1.242143437266349792e-01,-1.917270012199878693e-02,-5.705267563462257385e-02,-5.211093276739120483e-02,1.211574114859104156e-02,2.053674496710300446e-02,2.318094670772552490e-02,1.669191382825374603e-02,3.104954399168491364e-02,2.442475259304046631e-01,-1.667905971407890320e-02,1.968281865119934082e-01,1.426983118057250977e+00,-3.477579355239868164e-01,-6.111032888293266296e-02,1.248296052217483521e-01,1.365543961524963379e+00
-7.784004211425781250e+00,-1.842365980148315430e+00,6.616868376731872559e-01,-1.435217168182134628e-02,-5.981404799968004227e-03,1.132091954350471497e-01,-9.934495091438293457e-01,-2.863108813762664795e-01,2.185133285820484161e-02,1.497088074684143066e-01,3.944633603096008301e-01,-8.559582382440567017e-02,-1.206539943814277649e-02,-7.806459069252014160e-02,-5.170330032706260681e-02,5.534571036696434021e-02,6.194669380784034729e-02,2.850435208529233932e-03,2.789347618818283081e-02,1.047299802303314209e-02,2.134267687797546387e-01,-1.009668689221143723e-02,2.045764327049255371e-01,1.432808995246887207e+00,-3.214231729507446289e-01,-4.866190627217292786e-02,1.222745478153228760e-01,1.387173652648925781e+00
-7.781801700592041016e+00,-1.834990620613098145e+00,6.591668725013732910e-01,-7.924085482954978943e-03,-5.797162186354398727e-03,1.421037316322326660e-01,-9.898030757904052734e-01,-2.197606116533279419e-01,1.985245198011398315e-02,1.735073328018188477e-01,2.740767002105712891e-01,-4.279772564768791199e-02,7.214536890387535095e-04,-1.125397384166717529e-01,-4.812452569603919983e-02,1.130163148045539856e-01,1.295918524265289307e-01,-3.087674826383590698e-02,4.473176226019859314e-02,-2.339120395481586456e-02,1.674445420503616333e-01,3.392059821635484695e-03,2.146500498056411743e-01,1.444139480590820312e+00,-2.798812091350555420e-01,-3.389999270439147949e-02,1.155829653143882751e-01,1.414970517158508301e+00
-7.779955387115478516e+00,-1.830252528190612793e+00,6.579203009605407715e-01,-5.218430887907743454e-03,-5.682999733835458755e-03,1.567373573780059814e-01,-9.876101613044738770e-01,-1.938032507896423340e-01,1.930898055434226990e-02,1.944428682327270508e-01,2.288651466369628906e-01,-2.668378502130508423e-02,6.980716716498136520e-03,-1.438833624124526978e-01,-4.505019262433052063e-02,1.452687084674835205e-01,1.879827231168746948e-01,-5.484568700194358826e-02,5.443698912858963013e-02,-4.561057314276695251e-02,1.348866969347000122e-01,1.295569911599159241e-02,1.963092088699340820e-01,1.444786548614501953e+00,-2.490898370742797852e-01,-2.895358763635158539e-02,1.005184948444366455e-01,1.434179186820983887e+00
-7.775907993316650391e+00,-1.825125813484191895e+00,6.573834419250488281e-01,-4.290058277547359467e-03,-6.368809845298528671e-03,1.714808493852615356e-01,-9.851575493812561035e-01,-1.852271258831024170e-01,2.307180315256118774e-02,2.241192162036895752e-01,2.142532616853713989e-01,-2.479069866240024567e-02,9.069819934666156769e-03,-1.972275525331497192e-01,-3.983441367745399475e-02,1.809210032224655151e-01,2.697041928768157959e-01,-6.395721435546875000e-02,6.469611078500747681e-02,-6.580521911382675171e-02,9.343685954809188843e-02,2.791891433298587799e-02,1.405012160539627075e-01,1.427522778511047363e+00,-1.999704986810684204e-01,-2.807393297553062439e-02,5.321804434061050415e-02,1.451097607612609863e+00
-7.774530410766601562e+00,-1.819434285163879395e+00,6.578310728073120117e-01,-2.887089038267731667e-03,-7.660058327019214630e-03,1.924583464860916138e-01,-9.812710285186767578e-01,-1.711119860410690308e-01,2.611872181296348572e-02,2.653690278530120850e-01,1.897933930158615112e-01,-1.918948441743850708e-02,1.255688071250915527e-02,-2.630712389945983887e-01,-3.124031424522399902e-02,2.049697190523147583e-01,3.764424026012420654e-01,-8.493763208389282227e-02,7.639992237091064453e-02,-8.508514612913131714e-02,4.341946169734001160e-02,5.297298356890678406e-02,8.406120538711547852e-02,1.409065008163452148e+00,-1.423593759536743164e-01,-2.670826949179172516e-02,5.154188722372055054e-03,1.469775199890136719e+00
-7.776206970214843750e+00,-1.813246130943298340e+00,6.589843630790710449e-01,-1.018124516122043133e-03,-8.878408931195735931e-03,2.167897224426269531e-01,-9.761773943901062012e-01,-1.541759520769119263e-01,2.719118818640708923e-02,3.137238621711730957e-01,1.582702845335006714e-01,-1.042655110359191895e-02,1.788614690303802490e-02,-3.262288868427276611e-01,-2.395140938460826874e-02,1.940443068742752075e-01,4.961169660091400146e-01,-1.280464977025985718e-01,8.285461366176605225e-02,-1.035979166626930237e-01,-1.276942528784275055e-02,8.395647257566452026e-02,4.396539553999900818e-02,1.397325992584228516e+00,-8.414167910814285278e-02,-2.573228254914283752e-02,-2.747167088091373444e-02,1.487254500389099121e+00
-7.777673721313476562e+00,-1.807878017425537109e+00,6.603276133537292480e-01,1.202543266117572784e-03,-1.030496135354042053e-02,2.405051141977310181e-01,-9.705924391746520996e-01,-1.360852718353271484e-01,2.730347774922847748e-02,3.610191047191619873e-01,1.268515139818191528e-01,-3.496753517538309097e-03,2.252281829714775085e-02,-3.811767995357513428e-01,-2.589029073715209961e-02,1.419736146926879883e-01,6.163595318794250488e-01,-1.801573783159255981e-01,8.178442716598510742e-02,-1.208478957414627075e-01,-6.339529901742935181e-02,1.167986541986465454e-01,3.359000012278556824e-02,1.391721487045288086e+00,-2.783268317580223083e-02,-2.469465136528015137e-02,-5.516651272773742676e-02,1.502267837524414062e+00
-7.778638362884521484e+00,-1.803608536720275879e+00,6.616236567497253418e-01,3.613402601331472397e-03,-1.149812992662191391e-02,2.640853822231292725e-01,-9.644240140914916992e-01,-1.166895180940628052e-01,2.725947462022304535e-02,4.080742597579956055e-01,9.651595354080200195e-02,1.073120511136949062e-03,2.486513741314411163e-02,-4.252440333366394043e-01,-3.694315999746322632e-02,7.537583261728286743e-02,7.274781465530395508e-01,-2.298489362001419067e-01,7.772526144981384277e-02,-1.323528885841369629e-01,-1.098767146468162537e-01,1.515012830495834351e-01,4.114726558327674866e-02,1.385978102684020996e+00,3.193932399153709412e-02,-2.395098470151424408e-02,-9.344671666622161865e-02,1.514690041542053223e+00
-7.779017448425292969e+00,-1.800355792045593262e+00,6.627558469772338867e-01,5.249371286481618881e-03,-1.250549312680959702e-02,2.878390848636627197e-01,-9.575827717781066895e-01,-9.503864496946334839e-02,2.505608089268207550e-02,4.566962718963623047e-01,6.484961509704589844e-02,4.993827547878026962e-03,2.568428218364715576e-02,-4.580679535865783691e-01,-5.335421487689018250e-02,1.183802448213100433e-02,8.256719112396240234e-01,-2.710093557834625244e-01,7.283102720975875854e-02,-1.337474435567855835e-01,-1.520014703273773193e-01,1.855318397283554077e-01,4.196925461292266846e-02,1.376148223876953125e+00,9.131496399641036987e-02,-2.466315962374210358e-02,-1.375015377998352051e-01,1.524483203887939453e+00
-7.779110431671142578e+00,-1.798073887825012207e+00,6.636325716972351074e-01,5.950920749455690384e-03,-1.264993939548730850e-02,3.119065761566162109e-01,-9.500099420547485352e-01,-7.267094403505325317e-02,2.034142985939979553e-02,5.067291259765625000e-01,3.563331440091133118e-02,7.027540821582078934e-03,2.444016002118587494e-02,-4.807199537754058838e-01,-6.984504312276840210e-02,-3.864425793290138245e-02,9.063156247138977051e-01,-2.999260425567626953e-01,6.761397421360015869e-02,-1.321952342987060547e-01,-1.918175965547561646e-01,2.188213318586349487e-01,3.066550381481647491e-02,1.359463691711425781e+00,1.458855122327804565e-01,-2.759111858904361725e-02,-1.754407882690429688e-01,1.534988999366760254e+00
-7.778135776519775391e+00,-1.796644806861877441e+00,6.642913818359375000e-01,5.902414675801992416e-03,-1.226690504699945450e-02,3.351899087429046631e-01,-9.420522451400756836e-01,-5.086017772555351257e-02,1.319949328899383545e-02,5.544430613517761230e-01,1.312262937426567078e-02,4.342297557741403580e-03,2.194430120289325714e-02,-4.890525937080383301e-01,-8.791033178567886353e-02,-8.357644826173782349e-02,9.629703164100646973e-01,-3.176126778125762939e-01,6.214201822876930237e-02,-1.322112232446670532e-01,-2.235713452100753784e-01,2.494711875915527344e-01,2.223465219140052795e-02,1.338176488876342773e+00,1.920244097709655762e-01,-3.203976526856422424e-02,-2.060220837593078613e-01,1.546974182128906250e+00
-7.776151180267333984e+00,-1.795578002929687500e+00,6.645798683166503906e-01,5.242530722171068192e-03,-1.143204700201749802e-02,3.575310707092285156e-01,-9.338165521621704102e-01,-3.217976912856101990e-02,5.062275566160678864e-03,5.996388196945190430e-01,9.723177937705912433e-14,-2.442809753119945526e-03,1.901749521493911743e-02,-4.823549687862396240e-01,-1.064248383045196533e-01,-1.265944540500640869e-01,9.932850003242492676e-01,-3.305527269840240479e-01,5.645809322595596313e-02,-1.317017227411270142e-01,-2.470997124910354614e-01,2.761249840259552002e-01,2.501482143998146057e-02,1.314462542533874512e+00,2.302421629428863525e-01,-3.661487251520156860e-02,-2.392053306102752686e-01,1.558653712272644043e+00
-7.773660659790039062e+00,-1.794986605644226074e+00,6.645815372467041016e-01,4.210606683045625687e-03,-1.030147541314363480e-02,3.786945641040802002e-01,-9.254547953605651855e-01,-1.827931962907314301e-02,-1.779713900759816170e-03,6.425389647483825684e-01,7.934458090288541163e-19,-1.465345546603202820e-02,1.542676147073507309e-02,-4.594330787658691406e-01,-1.262982636690139771e-01,-1.743901669979095459e-01,9.949418902397155762e-01,-3.412276208400726318e-01,4.898305237293243408e-02,-1.305041164159774780e-01,-2.609651982784271240e-01,2.969883680343627930e-01,3.901573270559310913e-02,1.291709661483764648e+00,2.607466280460357666e-01,-4.044776409864425659e-02,-2.728968560695648193e-01,1.566955804824829102e+00
-7.771412372589111328e+00,-1.794878125190734863e+00,6.644236445426940918e-01,2.745824400335550308e-03,-8.895913138985633850e-03,3.988541960716247559e-01,-9.169670939445495605e-01,-4.555216059088706970e-03,-9.287966415286064148e-03,6.841154098510742188e-01,-1.507896386546776935e-18,-2.513693459331989288e-02,1.065531373023986816e-02,-4.203507304191589355e-01,-1.460397243499755859e-01,-2.289793789386749268e-01,9.658096432685852051e-01,-3.506704270839691162e-01,4.161735624074935913e-02,-1.280764192342758179e-01,-2.664825022220611572e-01,3.109278678894042969e-01,5.822262912988662720e-02,1.270872831344604492e+00,2.842038571834564209e-01,-4.376992210745811462e-02,-3.053959608078002930e-01,1.570799946784973145e+00
-7.769301414489746094e+00,-1.795582056045532227e+00,6.642898917198181152e-01,1.116743544116616249e-03,-7.528988178819417953e-03,4.176326692104339600e-01,-9.085840582847595215e-01,8.377030491828918457e-03,-1.625484600663185120e-02,7.228091955184936523e-01,2.171661161837783276e-18,-3.406568989157676697e-02,4.414894152432680130e-03,-3.616394698619842529e-01,-1.625243872404098511e-01,-2.967279553413391113e-01,8.999530673027038574e-01,-3.599576056003570557e-01,4.020533338189125061e-02,-1.251311004161834717e-01,-2.642487287521362305e-01,3.187179267406463623e-01,7.810743898153305054e-02,1.253680944442749023e+00,2.989579141139984131e-01,-4.524883255362510681e-02,-3.307341039180755615e-01,1.570799946784973145e+00
-7.767870903015136719e+00,-1.796945810317993164e+00,6.640641093254089355e-01,-5.748359253630042076e-04,-5.986262112855911255e-03,4.353671669960021973e-01,-9.002329111099243164e-01,2.095726877450942993e-02,-2.240430749952793121e-02,7.601041793823242188e-01,7.965806167552769530e-20,-4.217246547341346741e-02,-3.042203374207019806e-03,-2.928889989852905273e-01,-1.688548922538757324e-01,-3.674699962139129639e-01,8.048398494720458984e-01,-3.626549243927001953e-01,4.310260340571403503e-02,-1.230721771717071533e-01,-2.541820108890533447e-01,3.197904527187347412e-01,9.592965990304946899e-02,1.242055416107177734e+00,3.037086427211761475e-01,-4.569384455680847168e-02,-3.455650806427001953e-01,1.570799946784973145e+00
-7.766706943511962891e+00,-1.799564123153686523e+00,6.638565659523010254e-01,-2.063862513750791550e-03,-4.604103509336709976e-03,4.522280991077423096e-01,-8.918880820274353027e-01,3.450248017907142639e-02,-2.721720375120639801e-02,7.965679168701171875e-01,-6.585241725201766340e-19,-4.961211234331130981e-02,-1.253742817789316177e-02,-2.181231677532196045e-01,-1.619127541780471802e-01,-4.368830323219299316e-01,6.820178031921386719e-01,-3.510471582412719727e-01,4.648631438612937927e-02,-1.227645874023437500e-01,-2.361823469400405884e-01,3.160893023014068604e-01,1.146678850054740906e-01,1.235604882240295410e+00,2.983150184154510498e-01,-4.573225229978561401e-02,-3.473571240901947021e-01,1.570799946784973145e+00
-7.765789031982421875e+00,-1.803003191947937012e+00,6.635664701461791992e-01,-3.614135552197694778e-03,-3.076370805501937866e-03,4.699288606643676758e-01,-8.826915025711059570e-01,4.906957596540451050e-02,-3.175146505236625671e-02,8.350912928581237793e-01,1.608003645434322589e-18,-5.715599283576011658e-02,-2.408786863088607788e-02,-1.507943868637084961e-01,-1.419076919555664062e-01,-4.818442463874816895e-01,5.446144938468933105e-01,-3.137830495834350586e-01,4.881807789206504822e-02,-1.205372810363769531e-01,-2.112032324075698853e-01,3.077714741230010986e-01,1.340918391942977905e-01,1.237287759780883789e+00,2.825556695461273193e-01,-4.420849680900573730e-02,-3.384638428688049316e-01,1.570799946784973145e+00
