4.147187769412994385e-01,7.873597741127014160e-02,8.383075594902038574e-01,5.605227313935756683e-03,1.394209172576665878e-02,-7.433554157614707947e-03,9.998594522476196289e-01,-4.421932622790336609e-02,1.092319041490554810e-01,4.692675173282623291e-02,4.583552181720733643e-01,-3.267958164215087891e-01,-4.257576167583465576e-02,3.846137225627899170e-02,-3.179415166378021240e-01,-1.970970630645751953e-02,1.059883683919906616e-01,5.971614643931388855e-02,-1.113351806998252869e-02,-1.093264017254114151e-02,-4.301813989877700806e-02,-2.178164571523666382e-02,-2.670872211456298828e-02,1.848454922437667847e-01,2.374827116727828979e-02,1.227104425430297852e+00,-1.649362221360206604e-02,-7.288484275341033936e-02,-2.408700063824653625e-03,1.177346035838127136e-01,-1.583721190690994263e-01,-3.507680445909500122e-02,1.317410349845886230e+00,-6.540499161928892136e-03,3.710714168846607208e-03,1.920075900852680206e-02
4.448226690292358398e-01,7.323493063449859619e-02,8.428887724876403809e-01,-4.209777340292930603e-03,9.881280362606048584e-03,-9.481039829552173615e-03,9.998973608016967773e-01,-2.877244260162115097e-03,6.409329175949096680e-02,7.330883294343948364e-02,5.877282023429870605e-01,-2.699482142925262451e-01,-9.893491864204406738e-02,7.652983814477920532e-02,-3.035329580307006836e-01,1.210956834256649017e-02,1.607698947191238403e-01,5.517015606164932251e-02,-3.293504938483238220e-02,1.698187924921512604e-02,-4.320780187845230103e-02,-1.707655750215053558e-02,-6.616328842937946320e-03,1.807046830654144287e-01,2.805231139063835144e-02,1.250033140182495117e+00,-6.742142140865325928e-03,-4.943637177348136902e-02,6.257016677409410477e-03,1.185785010457038879e-01,-1.645181924104690552e-01,-1.868342421948909760e-02,1.320107221603393555e+00,-1.293674390763044357e-02,7.237360812723636627e-03,3.296618536114692688e-02
4.835304021835327148e-01,6.863228231668472290e-02,8.472678661346435547e-01,-1.845226250588893890e-02,3.194940043613314629e-03,-1.476953737437725067e-02,9.997155666351318359e-01,4.682369902729988098e-02,-1.484405901283025742e-02,8.804545551538467407e-02,7.598192691802978516e-01,-5.777729675173759460e-02,-1.052415743470191956e-01,1.287807971239089966e-01,-2.695652842521667480e-01,7.006353139877319336e-02,2.150497585535049438e-01,3.161751478910446167e-02,-5.911460146307945251e-02,5.557606741786003113e-02,-4.151683300733566284e-02,-5.866952706128358841e-03,1.982384361326694489e-02,1.713276654481887817e-01,5.451469495892524719e-02,1.278752088546752930e+00,1.422481494955718517e-03,-1.920001395046710968e-02,1.585440710186958313e-02,1.092446148395538330e-01,-1.794617325067520142e-01,1.851766929030418396e-02,1.321377158164978027e+00,-1.713210530579090118e-02,1.137687638401985168e-02,3.818503767251968384e-02
5.096024870872497559e-01,6.612215191125869751e-02,8.490797877311706543e-01,-2.515251003205776215e-02,5.913588684052228928e-04,-1.444999407976865768e-02,9.995790123939514160e-01,7.097057253122329712e-02,-8.352964371442794800e-02,8.645268529653549194e-02,8.606363534927368164e-01,1.249756887555122375e-01,-7.679100334644317627e-02,1.483279019594192505e-01,-2.372632324695587158e-01,8.355916291475296021e-02,2.290550619363784790e-01,9.378897957503795624e-03,-7.063172757625579834e-02,7.258435338735580444e-02,-4.223130643367767334e-02,-1.821250887587666512e-03,3.845126554369926453e-02,1.685733348131179810e-01,7.701499015092849731e-02,1.296217083930969238e+00,1.263631624169647694e-03,-1.753701595589518547e-03,2.036592923104763031e-02,9.677816182374954224e-02,-1.888189315795898438e-01,4.269980266690254211e-02,1.320105433464050293e+00,-1.315108314156532288e-02,1.219912339001893997e-02,3.753738477826118469e-02
5.328325629234313965e-01,6.304999440908432007e-02,8.525227308273315430e-01,-2.636569738388061523e-02,-8.361221989616751671e-04,-1.203356031328439713e-02,9.995796084403991699e-01,8.740650862455368042e-02,-1.484791934490203857e-01,9.023089706897735596e-02,9.413149356842041016e-01,8.102309703826904297e-02,-5.191648751497268677e-02,1.508008986711502075e-01,-2.031986564397811890e-01,8.157849311828613281e-02,2.272907495498657227e-01,-8.318902924656867981e-03,-7.582589238882064819e-02,7.486860454082489014e-02,-3.774670511484146118e-02,1.017185422824695706e-04,5.461122468113899231e-02,1.722766160964965820e-01,8.822521567344665527e-02,1.309408068656921387e+00,-5.098677240312099457e-03,1.024494413286447525e-02,2.357806637883186340e-02,8.191013336181640625e-02,-1.914100348949432373e-01,5.122699588537216187e-02,1.318963646888732910e+00,-8.206118829548358917e-03,9.653446264564990997e-03,2.869649603962898254e-02
5.621489882469177246e-01,5.917948111891746521e-02,8.565136790275573730e-01,-2.564508095383644104e-02,-3.574229544028639793e-03,-1.196860056370496750e-02,9.995930790901184082e-01,1.036507412791252136e-01,-2.200690954923629761e-01,1.010336205363273621e-01,9.814995527267456055e-01,-1.449339091777801514e-03,-1.826543174684047699e-02,1.481996029615402222e-01,-1.532322168350219727e-01,7.742974907159805298e-02,2.148613333702087402e-01,-2.860089205205440521e-02,-7.792503386735916138e-02,7.202048599720001221e-02,-2.293000370264053345e-02,4.553376697003841400e-03,7.544259727001190186e-02,1.807300299406051636e-01,1.048779636621475220e-01,1.317268371582031250e+00,-1.939533394761383533e-03,1.946258917450904846e-02,2.645073644816875458e-02,6.216775998473167419e-02,-1.903902888298034668e-01,4.490606859326362610e-02,1.313268899917602539e+00,-2.836151979863643646e-04,8.499499410390853882e-03,1.306654978543519974e-02
5.824183225631713867e-01,5.723200365900993347e-02,8.587453365325927734e-01,-2.464058250188827515e-02,-3.687098156660795212e-03,-1.380150020122528076e-02,9.995942711830139160e-01,1.133577451109886169e-01,-2.685388922691345215e-01,1.128182858228683472e-01,9.680840373039245605e-01,-4.321300610899925232e-02,-4.392236471176147461e-03,1.440863311290740967e-01,-1.162222400307655334e-01,7.358216494321823120e-02,1.945296972990036011e-01,-4.144011065363883972e-02,-7.802434265613555908e-02,6.892137229442596436e-02,-8.532658219337463379e-03,5.516914185136556625e-03,9.156442433595657349e-02,1.873978376388549805e-01,1.255159378051757812e-01,1.315983295440673828e+00,5.407578777521848679e-03,1.939344778656959534e-02,2.769500575959682465e-02,4.724114388227462769e-02,-1.884792894124984741e-01,3.296928480267524719e-02,1.305670380592346191e+00,3.935395274311304092e-03,1.228220015764236450e-02,1.928523764945566654e-03
6.018570661544799805e-01,5.642889067530632019e-02,8.603675961494445801e-01,-2.328981086611747742e-02,-2.948800334706902504e-03,-1.634811982512474060e-02,9.995907545089721680e-01,1.184224858880043030e-01,-3.087509572505950928e-01,1.233313977718353271e-01,9.225690364837646484e-01,-8.388832956552505493e-02,6.919733248651027679e-03,1.375157833099365234e-01,-7.798883318901062012e-02,7.081989198923110962e-02,1.665358394384384155e-01,-5.322947353124618530e-02,-7.455324381589889526e-02,6.472285836935043335e-02,6.777062546461820602e-03,5.430536810308694839e-03,1.075999438762664795e-01,1.943191289901733398e-01,1.493050903081893921e-01,1.312199473381042480e+00,5.960762966424226761e-03,1.684555225074291229e-02,2.987576089799404144e-02,3.321266919374465942e-02,-1.879854351282119751e-01,2.339530177414417267e-02,1.295196652412414551e+00,8.635584264993667603e-03,2.323857508599758148e-02,-6.022171583026647568e-03
6.267638206481933594e-01,5.536061525344848633e-02,8.610702157020568848e-01,-2.330731973052024841e-02,-6.617668550461530685e-04,-1.779063604772090912e-02,9.995698332786560059e-01,1.288928985595703125e-01,-3.530107438564300537e-01,1.373630166053771973e-01,8.219848871231079102e-01,-1.091502755880355835e-01,4.965569358319044113e-03,1.335612535476684570e-01,-2.930894307792186737e-02,6.780287623405456543e-02,1.274975240230560303e-01,-6.957901269197463989e-02,-7.458750903606414795e-02,6.396841257810592651e-02,1.869165338575839996e-02,3.806860651820898056e-03,1.272745579481124878e-01,2.025523185729980469e-01,1.798427402973175049e-01,1.305247664451599121e+00,2.640074351802468300e-03,1.148665789514780045e-02,3.318958356976509094e-02,1.548721548169851303e-02,-1.924262493848800659e-01,2.060399390757083893e-02,1.276929736137390137e+00,1.294882316142320633e-02,4.213442280888557434e-02,-1.666221953928470612e-02
6.449731588363647461e-01,5.460064858198165894e-02,8.604689836502075195e-01,-2.489206381142139435e-02,1.370102632790803909e-03,-1.773088425397872925e-02,9.995319247245788574e-01,1.408382058143615723e-01,-3.763877153396606445e-01,1.519128829240798950e-01,7.207346558570861816e-01,-1.053423956036567688e-01,1.689962809905409813e-03,1.345748901367187500e-01,6.533443927764892578e-03,6.433258950710296631e-02,9.698390960693359375e-02,-7.929252833127975464e-02,-7.519845664501190186e-02,6.744848936796188354e-02,2.066563069820404053e-02,2.674251096323132515e-03,1.400868743658065796e-01,2.065323889255523682e-01,2.014797031879425049e-01,1.300324201583862305e+00,1.730219577439129353e-03,1.047896780073642731e-02,3.427289053797721863e-02,1.377107109874486923e-03,-1.974413245916366577e-01,2.430442348122596741e-02,1.262760996818542480e+00,9.312912821769714355e-03,5.935009941458702087e-02,-2.432824857532978058e-02
6.631376743316650391e-01,5.458443239331245422e-02,8.592428565025329590e-01,-2.795836888253688812e-02,3.731118747964501381e-03,-1.719960011541843414e-02,9.994541406631469727e-01,1.548814177513122559e-01,-3.913346529006958008e-01,1.694099605083465576e-01,6.010221242904663086e-01,-7.978651672601699829e-02,-5.288759246468544006e-03,1.381409317255020142e-01,3.831024840474128723e-02,6.120266765356063843e-02,7.275824248790740967e-02,-8.690436184406280518e-02,-7.293214648962020874e-02,7.565555721521377563e-02,1.812003180384635925e-02,1.572089386172592640e-03,1.497841477394104004e-01,2.073768824338912964e-01,2.186614871025085449e-01,1.298067808151245117e+00,1.624156837351620197e-03,1.274055335670709610e-02,3.431728109717369080e-02,-1.277783699333667755e-02,-2.020608782768249512e-01,2.745371311902999878e-02,1.250397562980651855e+00,6.248117424547672272e-03,7.536035776138305664e-02,-3.037828393280506134e-02
6.878437399864196777e-01,5.445999279618263245e-02,8.564081192016601562e-01,-3.426212817430496216e-02,7.289303001016378403e-03,-1.648477464914321899e-02,9.992503523826599121e-01,1.781829446554183960e-01,-3.997615277767181396e-01,2.023306339979171753e-01,4.209238886833190918e-01,-5.675394553691148758e-03,-2.223257347941398621e-02,1.481292694807052612e-01,7.764263451099395752e-02,5.952894687652587891e-02,4.644792899489402771e-02,-1.015282869338989258e-01,-6.937479972839355469e-02,9.142202883958816528e-02,1.153389457613229752e-02,-1.175095909275114536e-03,1.599563211202621460e-01,2.073688954114913940e-01,2.327291965484619141e-01,1.296530008316040039e+00,9.170694276690483093e-03,1.421941723674535751e-02,3.380873799324035645e-02,-2.855786122381687164e-02,-2.038037925958633423e-01,2.585324272513389587e-02,1.237822294235229492e+00,5.685419309884309769e-03,9.108060598373413086e-02,-3.857935220003128052e-02
7.070113420486450195e-01,5.442428961396217346e-02,8.534907102584838867e-01,-3.962716832756996155e-02,9.641050361096858978e-03,-1.520979031920433044e-02,9.990522265434265137e-01,1.923809498548507690e-01,-3.981084823608398438e-01,2.343071699142456055e-01,2.824089825153350830e-01,4.701896011829376221e-02,-3.664992004632949829e-02,1.571131944656372070e-01,1.062743812799453735e-01,6.026182696223258972e-02,3.122095577418804169e-02,-1.118294075131416321e-01,-6.623989343643188477e-02,1.041039526462554932e-01,4.420204088091850281e-03,-2.992272609844803810e-03,1.637995243072509766e-01,2.066194415092468262e-01,2.376353442668914795e-01,1.298366427421569824e+00,1.168372761458158493e-02,1.789147406816482544e-02,3.843787685036659241e-02,-3.767618164420127869e-02,-2.010387927293777466e-01,2.018563263118267059e-02,1.232012152671813965e+00,6.824910640716552734e-03,9.833080321550369263e-02,-4.315408319234848022e-02
7.263176441192626953e-01,5.515192821621894836e-02,8.500019907951354980e-01,-4.419144988059997559e-02,1.255556847900152206e-02,-1.362056192010641098e-02,9.988512992858886719e-01,1.962275803089141846e-01,-3.945775628089904785e-01,2.632088065147399902e-01,1.572906374931335449e-01,5.521430820226669312e-02,-4.704453051090240479e-02,1.642502397298812866e-01,1.291893422603607178e-01,6.334064155817031860e-02,2.515089325606822968e-02,-1.249042749404907227e-01,-6.443229317665100098e-02,1.142984181642532349e-01,-2.598624676465988159e-03,-6.583566777408123016e-03,1.679162532091140747e-01,2.078928053379058838e-01,2.395035177469253540e-01,1.297963619232177734e+00,1.118546910583972931e-02,1.618068665266036987e-02,4.176259040832519531e-02,-4.473705217242240906e-02,-1.963851600885391235e-01,1.567863300442695618e-02,1.229361772537231445e+00,6.028043571859598160e-03,9.956679493188858032e-02,-4.313359782099723816e-02
7.534574270248413086e-01,5.801168084144592285e-02,8.443627357482910156e-01,-4.802045226097106934e-02,1.623870059847831726e-02,-1.065438054502010345e-02,9.986575245857238770e-01,1.820567399263381958e-01,-3.892505168914794922e-01,2.691435813903808594e-01,2.706195786595344543e-02,2.247245050966739655e-02,-5.731844156980514526e-02,1.673478484153747559e-01,1.553226709365844727e-01,5.911472812294960022e-02,2.841991186141967773e-02,-1.485885083675384521e-01,-6.295660883188247681e-02,1.228013113141059875e-01,-1.142758503556251526e-02,-1.369904447346925735e-02,1.738866418600082397e-01,2.091287970542907715e-01,2.408097088336944580e-01,1.294564604759216309e+00,9.884971193969249725e-03,1.279125083237886429e-02,4.629436135292053223e-02,-4.959735646843910217e-02,-1.903250366449356079e-01,1.398264709860086441e-02,1.230265498161315918e+00,6.675334647297859192e-03,9.684889763593673706e-02,-4.595208540558815002e-02
7.756787538528442383e-01,6.100587174296379089e-02,8.396175503730773926e-01,-4.996056854724884033e-02,1.793186366558074951e-02,-8.124902844429016113e-03,9.985571503639221191e-01,1.717156618833541870e-01,-3.936764895915985107e-01,2.475119233131408691e-01,-1.739981397986412048e-02,7.768219802528619766e-04,-7.490593194961547852e-02,1.663958579301834106e-01,1.746742129325866699e-01,5.074747651815414429e-02,3.815906494855880737e-02,-1.669644564390182495e-01,-5.919140577316284180e-02,1.260679811239242554e-01,-1.758358068764209747e-02,-1.858024857938289642e-02,1.771159321069717407e-01,2.083121836185455322e-01,2.442855983972549438e-01,1.292276263236999512e+00,1.285874191671609879e-02,1.240288093686103821e-02,4.889512807130813599e-02,-4.972317814826965332e-02,-1.866931319236755371e-01,1.723813079297542572e-02,1.233393430709838867e+00,9.770938195288181305e-03,9.494423121213912964e-02,-5.067352578043937683e-02
7.991896867752075195e-01,6.418708711862564087e-02,8.348646759986877441e-01,-5.286113917827606201e-02,1.817900314927101135e-02,-6.076863035559654236e-03,9.984179139137268066e-01,1.698893904685974121e-01,-3.994352519512176514e-01,2.094592154026031494e-01,-1.740000024437904358e-02,-3.527866676449775696e-02,-9.188498556613922119e-02,1.660597920417785645e-01,1.930391490459442139e-01,4.194868355989456177e-02,5.735044181346893311e-02,-1.875707507133483887e-01,-4.837939888238906860e-02,1.312345713376998901e-01,-2.312748320400714874e-02,-2.132969908416271210e-02,1.781632602214813232e-01,2.061331868171691895e-01,2.478806227445602417e-01,1.291323542594909668e+00,1.740508340299129486e-02,1.386821083724498749e-02,4.978401586413383484e-02,-4.689406231045722961e-02,-1.832945495843887329e-01,1.993370614945888519e-02,1.237900137901306152e+00,8.893202058970928192e-03,9.121113270521163940e-02,-5.382492765784263611e-02
8.334569334983825684e-01,6.884171068668365479e-02,8.301532864570617676e-01,-5.534267798066139221e-02,1.650255918502807617e-02,-4.077438730746507645e-03,9.983227252960205078e-01,1.556293815374374390e-01,-3.791826069355010986e-01,1.707062572240829468e-01,-1.740000024437904358e-02,-2.126248180866241455e-02,-7.083230465650558472e-02,1.614689528942108154e-01,2.162279039621353149e-01,3.211496397852897644e-02,9.674194455146789551e-02,-2.156492471694946289e-01,-3.080968558788299561e-02,1.330529004335403442e-01,-2.586895227432250977e-02,-2.201858349144458771e-02,1.771046817302703857e-01,2.012039273977279663e-01,2.514367997646331787e-01,1.293731451034545898e+00,1.978057809174060822e-02,1.922303810715675354e-02,4.878592863678932190e-02,-3.612888976931571960e-02,-1.777901500463485718e-01,1.661594770848751068e-02,1.244908213615417480e+00,-3.951038699597120285e-03,8.322852104902267456e-02,-5.149608850479125977e-02
8.613057136535644531e-01,7.252363860607147217e-02,8.292112946510314941e-01,-5.515294522047042847e-02,1.432587765157222748e-02,-4.709897097200155258e-03,9.983640313148498535e-01,1.438899338245391846e-01,-3.754127919673919678e-01,1.730203032493591309e-01,2.640295401215553284e-02,1.237438246607780457e-02,-1.488713640719652176e-02,1.529993116855621338e-01,2.295407056808471680e-01,3.022390045225620270e-02,1.398570239543914795e-01,-2.390404939651489258e-01,-1.965815201401710510e-02,1.283349841833114624e-01,-2.153600938618183136e-02,-2.194174937903881073e-02,1.783349961042404175e-01,1.980986446142196655e-01,2.523901462554931641e-01,1.293595790863037109e+00,1.818897761404514313e-02,2.195923589169979095e-02,4.927252978086471558e-02,-2.265627682209014893e-02,-1.739345639944076538e-01,1.081093586981296539e-02,1.251055121421813965e+00,-1.133151538670063019e-02,7.521739602088928223e-02,-4.625188186764717102e-02
8.908706307411193848e-01,7.671846449375152588e-02,8.310072422027587891e-01,-5.145314708352088928e-02,1.242612116038799286e-02,-7.372646126896142960e-03,9.985708594322204590e-01,1.282579302787780762e-01,-3.756540715694427490e-01,1.707969754934310913e-01,7.533138245344161987e-02,7.350677996873855591e-02,1.028594002127647400e-02,1.367233693599700928e-01,2.300730794668197632e-01,2.923994325101375580e-02,2.067267000675201416e-01,-2.709598243236541748e-01,-8.862202055752277374e-03,1.138849258422851562e-01,-1.109260693192481995e-02,-2.292107790708541870e-02,1.830252557992935181e-01,1.963690221309661865e-01,2.554239928722381592e-01,1.290119767189025879e+00,1.713661290705204010e-02,2.044660970568656921e-02,5.008871480822563171e-02,-7.373375352472066879e-03,-1.694239377975463867e-01,5.560514051467180252e-03,1.258580088615417480e+00,-1.427171844989061356e-02,6.625803560018539429e-02,-3.881067037582397461e-02
9.304305315017700195e-01,8.276770263910293579e-02,8.368913531303405762e-01,-4.377444460988044739e-02,1.094513759016990662e-02,-1.130498200654983521e-02,9.989175200462341309e-01,1.016545370221138000e-01,-3.761702775955200195e-01,1.502356380224227905e-01,1.484257131814956665e-01,1.380018293857574463e-01,2.090334333479404449e-02,1.096150204539299011e-01,1.956023722887039185e-01,1.541397627443075180e-02,3.455035388469696045e-01,-2.977458536624908447e-01,1.163361035287380219e-02,8.763068169355392456e-02,2.804072340950369835e-03,-2.445560134947299957e-02,1.859916746616363525e-01,1.938433945178985596e-01,2.545783817768096924e-01,1.287565946578979492e+00,1.242075674235820770e-02,1.808797940611839294e-02,4.906092956662178040e-02,9.064902551472187042e-03,-1.621794551610946655e-01,-1.396848470903933048e-03,1.271715760231018066e+00,-1.663912273943424225e-02,5.042117834091186523e-02,-3.206507116556167603e-02
9.587627053260803223e-01,8.855399489402770996e-02,8.423407077789306641e-01,-3.302917629480361938e-02,9.306821040809154510e-03,-1.285601127892732620e-02,9.993283748626708984e-01,5.676233023405075073e-02,-3.695990443229675293e-01,1.030625253915786743e-01,2.031998634338378906e-01,1.285708546638488770e-01,3.525483235716819763e-02,7.476112246513366699e-02,1.409262418746948242e-01,-1.413626130670309067e-02,4.836775362491607666e-01,-2.718544006347656250e-01,3.697946295142173767e-02,5.622308701276779175e-02,1.468351855874061584e-02,-2.176589518785476685e-02,1.798991411924362183e-01,1.921012252569198608e-01,2.434298694133758545e-01,1.290845751762390137e+00,1.550519000738859177e-02,1.866993308067321777e-02,4.757621884346008301e-02,1.683871075510978699e-02,-1.551207453012466431e-01,-1.142731308937072754e-02,1.282573819160461426e+00,-1.632635295391082764e-02,3.400515392422676086e-02,-2.798363007605075836e-02
9.864649772644042969e-01,9.411135315895080566e-02,8.464542031288146973e-01,-1.994888298213481903e-02,5.779319442808628082e-03,-1.304162666201591492e-02,9.996992349624633789e-01,2.220394089818000793e-03,-3.469526767730712891e-01,4.656210541725158691e-02,2.389964163303375244e-01,9.888249635696411133e-02,3.753888607025146484e-02,3.162313252687454224e-02,6.937756389379501343e-02,-4.086683690547943115e-02,6.360554099082946777e-01,-1.473064571619033813e-01,6.053655967116355896e-02,1.992653682827949524e-02,2.558391168713569641e-02,-1.333731692284345627e-02,1.663288474082946777e-01,1.916960775852203369e-01,2.242894768714904785e-01,1.297229766845703125e+00,1.976504176855087280e-02,2.138530276715755463e-02,4.809470474720001221e-02,2.144412882626056671e-02,-1.467554569244384766e-01,-2.668796107172966003e-02,1.292483568191528320e+00,-1.142925955355167389e-02,1.935499906539916992e-02,-2.605119906365871429e-02
1.019512772560119629e+00,9.970208257436752319e-02,8.488866090774536133e-01,-3.632996696978807449e-03,3.396156942471861839e-03,-1.583307981491088867e-02,9.998622536659240723e-01,-5.365572497248649597e-02,-3.065790534019470215e-01,2.065527066588401794e-02,2.562586367130279541e-01,4.631601646542549133e-02,4.541368409991264343e-02,-2.101940102875232697e-02,-4.552455618977546692e-02,-6.029260903596878052e-02,8.214563131332397461e-01,9.512113034725189209e-02,2.556010708212852478e-02,-2.556832134723663330e-02,3.960891813039779663e-02,-6.379115395247936249e-03,1.422612518072128296e-01,1.939924359321594238e-01,1.951967775821685791e-01,1.304428339004516602e+00,1.004502736032009125e-02,2.489806152880191803e-02,4.617629200220108032e-02,2.258894219994544983e-02,-1.391851752996444702e-01,-3.782360628247261047e-02,1.301202297210693359e+00,1.752139418385922909e-03,6.965255364775657654e-03,-2.695083990693092346e-02
1.041069507598876953e+00,1.019202545285224915e-01,8.518406152725219727e-01,2.581780310720205307e-03,2.304334193468093872e-03,-2.157517522573471069e-02,9.997612237930297852e-01,-6.950871646404266357e-02,-2.734102606773376465e-01,2.865404263138771057e-02,2.550006508827209473e-01,1.419345568865537643e-02,4.635925963521003723e-02,-4.023592919111251831e-02,-1.208533644676208496e-01,-5.565080791711807251e-02,9.260178208351135254e-01,7.385233044624328613e-02,1.979772374033927917e-02,-4.327460005879402161e-02,4.601185768842697144e-02,-2.393749309703707695e-03,1.209362372756004333e-01,1.953068077564239502e-01,1.757220923900604248e-01,1.306045055389404297e+00,3.288084641098976135e-03,2.383072115480899811e-02,4.296768456697463989e-02,1.865956932306289673e-02,-1.394838392734527588e-01,-3.366558998823165894e-02,1.304786205291748047e+00,1.381148118525743484e-02,6.392566952854394913e-03,-2.854693494737148285e-02
1.061069488525390625e+00,1.037912964820861816e-01,8.548495173454284668e-01,4.389121197164058685e-03,1.913814572617411613e-03,-2.388883754611015320e-02,9.997031688690185547e-01,-7.695073634386062622e-02,-2.401835471391677856e-01,2.742817066609859467e-02,2.453867197036743164e-01,-9.151384234428405762e-03,4.588777571916580200e-02,-4.601732641458511353e-02,-1.868476569652557373e-01,-5.038815736770629883e-02,9.817224740982055664e-01,3.058896213769912720e-02,1.345422770828008652e-02,-4.799299687147140503e-02,3.947927057743072510e-02,2.349503192817792296e-04,9.653208404779434204e-02,1.928924620151519775e-01,1.598426401615142822e-01,1.306419730186462402e+00,7.409069803543388844e-04,2.574307098984718323e-02,3.464847058057785034e-02,1.474948693066835403e-02,-1.416082382202148438e-01,-3.235864639282226562e-02,1.304686784744262695e+00,9.528786875307559967e-03,7.638336624950170517e-03,-2.963472157716751099e-02
1.087102890014648438e+00,1.077993884682655334e-01,8.586304187774658203e-01,4.071437753736972809e-03,1.035182620398700237e-03,-2.435187250375747681e-02,9.996946454048156738e-01,-8.330496400594711304e-02,-1.926881968975067139e-01,2.100963518023490906e-02,2.245588600635528564e-01,-3.170557692646980286e-02,4.918593540787696838e-02,-4.892206937074661255e-02,-2.537743151187896729e-01,-4.502095282077789307e-02,9.850758910179138184e-01,-2.677690982818603516e-02,1.134067401289939880e-02,-4.780151695013046265e-02,2.524007298052310944e-02,2.552097896113991737e-03,6.013955175876617432e-02,1.875573247671127319e-01,1.374492198228836060e-01,1.310065031051635742e+00,-8.438057266175746918e-03,3.004980459809303284e-02,2.199859544634819031e-02,1.677657850086688995e-02,-1.431277245283126831e-01,-4.459642618894577026e-02,1.298189401626586914e+00,2.467755693942308426e-03,1.055968180298805237e-02,-3.163477778434753418e-02
1.105645418167114258e+00,1.102404370903968811e-01,8.609382510185241699e-01,2.848685951903462410e-03,1.636619097553193569e-03,-2.544925548136234283e-02,9.996707439422607422e-01,-8.369675278663635254e-02,-1.583685576915740967e-01,2.523350343108177185e-02,2.037576884031295776e-01,-4.680664464831352234e-02,5.355712398886680603e-02,-4.673621058464050293e-02,-2.972981631755828857e-01,-3.845539316534996033e-02,9.499642252922058105e-01,-7.541044056415557861e-02,-4.240477457642555237e-03,-4.577806964516639709e-02,1.708326116204261780e-02,1.252940273843705654e-03,3.447248414158821106e-02,1.843715757131576538e-01,1.266804784536361694e-01,1.307618379592895508e+00,-1.594248041510581970e-02,2.662353962659835815e-02,1.605249382555484772e-02,2.162286080420017242e-02,-1.443639844655990601e-01,-5.588505044579505920e-02,1.291360855102539062e+00,7.597357966005802155e-03,1.852981746196746826e-02,-3.181222826242446899e-02
1.123354911804199219e+00,1.125511229038238525e-01,8.625001907348632812e-01,2.720531076192855835e-03,3.732453566044569016e-03,-2.735979110002517700e-02,9.996149539947509766e-01,-8.632409572601318359e-02,-1.282979696989059448e-01,3.330764174461364746e-02,1.829215139150619507e-01,-5.881068110466003418e-02,5.862523242831230164e-02,-4.602772369980812073e-02,-3.376608788967132568e-01,-3.233225643634796143e-02,8.879903554916381836e-01,-1.023428291082382202e-01,-1.322851330041885376e-02,-4.519791528582572937e-02,1.107277814298868179e-02,-1.949602738022804260e-03,1.131893787533044815e-02,1.816182583570480347e-01,1.239221319556236267e-01,1.298313856124877930e+00,-2.169942855834960938e-02,1.561541203409433365e-02,1.064982917159795761e-02,2.607673034071922302e-02,-1.478250324726104736e-01,-6.143181025981903076e-02,1.284150600433349609e+00,5.409248173236846924e-03,2.846998907625675201e-02,-3.078084997832775116e-02
1.146282911300659180e+00,1.151033043861389160e-01,8.632463216781616211e-01,3.623858327046036720e-03,6.818355526775121689e-03,-2.979370206594467163e-02,9.995262622833251953e-01,-9.339438378810882568e-02,-9.022782742977142334e-02,3.790103271603584290e-02,1.552267074584960938e-01,-6.967670470476150513e-02,7.022511959075927734e-02,-4.458522051572799683e-02,-3.789128363132476807e-01,-2.394081652164459229e-02,7.684251070022583008e-01,-1.138881519436836243e-01,-1.790088042616844177e-02,-4.680128023028373718e-02,5.517753306776285172e-03,-5.811907351016998291e-03,-1.486452762037515640e-02,1.824785917997360229e-01,1.233822777867317200e-01,1.275524735450744629e+00,-2.305457554757595062e-02,-7.670297753065824509e-03,9.445308824069797993e-04,3.072710707783699036e-02,-1.522216349840164185e-01,-6.228842958807945251e-02,1.276933670043945312e+00,3.054464701563119888e-03,3.795005753636360168e-02,-3.163679689168930054e-02
1.162951946258544922e+00,1.167325228452682495e-01,8.629441261291503906e-01,6.055538076907396317e-03,9.779710322618484497e-03,-3.212354332208633423e-02,9.994177222251892090e-01,-1.025492772459983826e-01,-6.442470848560333252e-02,3.747665137052536011e-02,1.367549300193786621e-01,-8.138104528188705444e-02,7.716545462608337402e-02,-4.796710982918739319e-02,-4.009937047958374023e-01,-2.470880188047885895e-02,6.553403735160827637e-01,-1.040264144539833069e-01,-1.422138791531324387e-02,-5.290201306343078613e-02,6.174222100526094437e-03,-9.271542541682720184e-03,-3.191146254539489746e-02,1.865996420383453369e-01,1.209834292531013489e-01,1.254729747772216797e+00,-2.543639577925205231e-02,-2.713336609303951263e-02,-7.122224662452936172e-03,3.243730962276458740e-02,-1.516364514827728271e-01,-6.236947700381278992e-02,1.275605201721191406e+00,9.806132875382900238e-04,4.057950526475906372e-02,-3.393840789794921875e-02
