8.996952176094055176e-01,7.866872102022171021e-02,8.655866980552673340e-01,2.348357252776622772e-02,-4.774798173457384109e-03,-9.349938631057739258e-01,-3.538533151149749756e-01,2.088593542575836182e-01,-2.250000536441802979e-01,4.115427434444427490e-01,4.385178983211517334e-01,-1.788960099220275879e-01,4.886440560221672058e-02,9.891244024038314819e-02,-1.704448135569691658e-03,-9.597333520650863647e-02,-1.740000024437904358e-02,-9.153934195637702942e-03,-1.211973745375871658e-02,2.240994945168495178e-02,-1.082476228475570679e-02,-1.007858477532863617e-02,7.353744655847549438e-02,1.566525697708129883e-01,3.306367695331573486e-01,1.285179257392883301e+00,-3.426955267786979675e-02,8.426661789417266846e-02,-4.044615104794502258e-02,1.859422214329242706e-02,-1.525938510894775391e-01,-2.114627137780189514e-02,1.310741424560546875e+00,3.923881798982620239e-02,2.467174828052520752e-02,-6.337933242321014404e-02
8.998948335647583008e-01,8.001720905303955078e-02,8.659666776657104492e-01,2.335696108639240265e-02,-6.482769735157489777e-03,-9.303423166275024414e-01,-3.658902049064636230e-01,2.029998004436492920e-01,-2.483527362346649170e-01,3.559937775135040283e-01,4.588856697082519531e-01,-1.760815382003784180e-01,3.147675842046737671e-02,9.576885402202606201e-02,-2.530946861952543259e-03,-8.634813874959945679e-02,-1.740000024437904358e-02,-7.792743854224681854e-03,-5.887951701879501343e-03,2.463907003402709961e-02,-3.064343472942709923e-03,-9.019462391734123230e-03,7.229828834533691406e-02,1.533893793821334839e-01,3.270530700683593750e-01,1.284152388572692871e+00,-2.561351656913757324e-02,7.983011752367019653e-02,-3.989778831601142883e-02,1.492771692574024200e-02,-1.532078981399536133e-01,-2.230710349977016449e-02,1.317756295204162598e+00,5.154909938573837280e-02,1.090868841856718063e-02,-6.031557172536849976e-02
8.993135690689086914e-01,8.126857876777648926e-02,8.665310740470886230e-01,2.251813374459743500e-02,-9.697523899376392365e-03,-9.249721765518188477e-01,-3.792431950569152832e-01,1.857115179300308228e-01,-2.630016803741455078e-01,2.889499664306640625e-01,4.587470591068267822e-01,-1.643974483013153076e-01,7.320760283619165421e-03,8.786127716302871704e-02,-3.184348810464143753e-03,-7.675541937351226807e-02,-1.740000024437904358e-02,-5.789279937744140625e-03,6.393343937816098332e-05,2.308243699371814728e-02,7.746211718767881393e-03,-7.941976189613342285e-03,7.323494553565979004e-02,1.514338552951812744e-01,3.240492343902587891e-01,1.281261324882507324e+00,-2.366097830235958099e-02,7.695084810256958008e-02,-3.884617984294891357e-02,1.207086909562349319e-02,-1.548823714256286621e-01,-2.743904851377010345e-02,1.322197318077087402e+00,5.738405883312225342e-02,4.450422246009111404e-03,-6.250872462987899780e-02
8.968125581741333008e-01,8.113477379083633423e-02,8.678811192512512207e-01,2.002520859241485596e-02,-1.853208430111408234e-02,-9.116213321685791016e-01,-4.101244807243347168e-01,1.504289954900741577e-01,-2.648920714855194092e-01,2.216641157865524292e-01,4.328242838382720947e-01,-1.549121588468551636e-01,-2.262580581009387970e-02,6.206065043807029724e-02,-1.480572391301393509e-02,-4.319443553686141968e-02,-2.729939762502908707e-03,-9.687243960797786713e-03,7.498137187212705612e-03,8.021255023777484894e-03,5.364715680480003357e-02,-6.713979411870241165e-03,7.557533681392669678e-02,1.501270681619644165e-01,3.235965073108673096e-01,1.276359319686889648e+00,-2.118491195142269135e-02,7.412110269069671631e-02,-4.077491536736488342e-02,6.856338586658239365e-03,-1.608655303716659546e-01,-2.704999223351478577e-02,1.324785947799682617e+00,6.127075105905532837e-02,9.293301845900714397e-04,-6.438706070184707642e-02
8.944092392921447754e-01,8.172173798084259033e-02,8.683329820632934570e-01,1.867847144603729248e-02,-2.004935219883918762e-02,-9.038248658180236816e-01,-4.270243048667907715e-01,1.334444582462310791e-01,-2.614238560199737549e-01,1.601500660181045532e-01,4.079855978488922119e-01,-1.529840677976608276e-01,-3.384043648838996887e-02,5.463764071464538574e-02,-1.831860281527042389e-02,-1.950176805257797241e-02,7.115118671208620071e-03,-1.303418073803186417e-02,1.177461072802543640e-02,8.726743981242179871e-03,6.680263578891754150e-02,-4.656753968447446823e-03,7.858796417713165283e-02,1.482537537813186646e-01,3.222394585609436035e-01,1.275140166282653809e+00,-1.792653650045394897e-02,7.588706165552139282e-02,-4.282284528017044067e-02,4.192939959466457367e-03,-1.672804355621337891e-01,-2.544604241847991943e-02,1.324578762054443359e+00,6.229813024401664734e-02,6.505839701276272535e-05,-6.534776836633682251e-02
8.914339542388916016e-01,8.231180906295776367e-02,8.685699701309204102e-01,1.821929588913917542e-02,-2.004726789891719818e-02,-8.974738121032714844e-01,-4.402350783348083496e-01,1.194553300738334656e-01,-2.566593289375305176e-01,9.420492500066757202e-02,3.797922134399414062e-01,-1.453804671764373779e-01,-4.180714860558509827e-02,5.077576264739036560e-02,-1.974038779735565186e-02,-1.651159953325986862e-03,1.356815733015537262e-02,-1.567256823182106018e-02,1.690611802041530609e-02,1.254164241254329681e-02,6.842520833015441895e-02,-4.199998453259468079e-03,8.138047903776168823e-02,1.463155448436737061e-01,3.216456770896911621e-01,1.276529431343078613e+00,-1.405778527259826660e-02,7.775483280420303345e-02,-4.177518188953399658e-02,1.966176321730017662e-03,-1.727410107851028442e-01,-2.412443980574607849e-02,1.324390292167663574e+00,6.453454494476318359e-02,-1.620154798729345202e-04,-6.673422455787658691e-02
8.860636353492736816e-01,8.301372826099395752e-02,8.687288761138916016e-01,1.699639484286308289e-02,-1.905858889222145081e-02,-8.887550234794616699e-01,-4.576705694198608398e-01,1.029567793011665344e-01,-2.425661385059356689e-01,1.047856733202934265e-02,3.395614027976989746e-01,-1.357617974281311035e-01,-5.157772824168205261e-02,4.522117599844932556e-02,-1.787382923066616058e-02,2.078055404126644135e-02,2.028130739927291870e-02,-1.920906454324722290e-02,2.313861064612865448e-02,1.854380033910274506e-02,6.861935555934906006e-02,-3.179075662046670914e-03,8.451853692531585693e-02,1.445665210485458374e-01,3.154455721378326416e-01,1.280420899391174316e+00,-1.061007194221019745e-02,8.027773350477218628e-02,-4.001608118414878845e-02,-2.906059853557962924e-05,-1.777155846357345581e-01,-2.769320085644721985e-02,1.324524164199829102e+00,6.479090452194213867e-02,6.780113326385617256e-04,-6.735617667436599731e-02
8.813438415527343750e-01,8.336186408996582031e-02,8.686069250106811523e-01,1.634332723915576935e-02,-1.747231185436248779e-02,-8.813444375991821289e-01,-4.718681573867797852e-01,9.432163834571838379e-02,-2.279016077518463135e-01,-3.901275619864463806e-02,3.119801580905914307e-01,-1.417151987552642822e-01,-6.054654344916343689e-02,4.203525558114051819e-02,-1.810548640787601471e-02,3.771287947893142700e-02,2.887465059757232666e-02,-2.473895251750946045e-02,2.864407375454902649e-02,2.436110004782676697e-02,6.941351294517517090e-02,-3.206892171874642372e-03,8.743370324373245239e-02,1.445848792791366577e-01,3.074034452438354492e-01,1.282673954963684082e+00,-7.844317704439163208e-03,8.341638743877410889e-02,-4.096987098455429077e-02,-1.108415424823760986e-03,-1.805129647254943848e-01,-3.057933226227760315e-02,1.325326442718505859e+00,6.740579009056091309e-02,7.821009830877301283e-07,-6.869641691446304321e-02
8.764457702636718750e-01,8.368782699108123779e-02,8.682656884193420410e-01,1.657484285533428192e-02,-1.533653587102890015e-02,-8.733321428298950195e-01,-4.866015315055847168e-01,8.938821405172348022e-02,-2.138378769159317017e-01,-7.438378781080245972e-02,2.900080382823944092e-01,-1.500833034515380859e-01,-7.394342869520187378e-02,4.078123718500137329e-02,-2.172487974166870117e-02,5.569337680935859680e-02,4.166493192315101624e-02,-3.248290345072746277e-02,3.362052142620086670e-02,3.108126670122146606e-02,6.921885907649993896e-02,-4.902118816971778870e-03,9.051151573657989502e-02,1.441728621721267700e-01,3.021308481693267822e-01,1.283876299858093262e+00,-5.853114649653434753e-03,8.487217873334884644e-02,-3.986769542098045349e-02,-1.207873807288706303e-03,-1.826827228069305420e-01,-3.308747708797454834e-02,1.325662970542907715e+00,6.751985847949981689e-02,-7.235966622829437256e-04,-6.988050043582916260e-02
8.699114918708801270e-01,8.380665630102157593e-02,8.674132227897644043e-01,1.858958601951599121e-02,-1.193663571029901505e-02,-8.633059859275817871e-01,-5.041971206665039062e-01,8.732973784208297729e-02,-2.020851969718933105e-01,-1.020507439970970154e-01,2.740966975688934326e-01,-1.564631760120391846e-01,-9.170198440551757812e-02,4.257268086075782776e-02,-3.033739514648914337e-02,7.982049137353897095e-02,6.098897010087966919e-02,-4.448073357343673706e-02,3.940689563751220703e-02,4.119468852877616882e-02,5.986817553639411926e-02,-9.308899752795696259e-03,9.547084569931030273e-02,1.438312381505966187e-01,2.977849543094635010e-01,1.283237934112548828e+00,-2.931865863502025604e-03,8.569022268056869507e-02,-4.190878570079803467e-02,-1.302946940995752811e-03,-1.854318380355834961e-01,-3.588256984949111938e-02,1.323652267456054688e+00,6.472988426685333252e-02,-8.264524512924253941e-04,-6.961962580680847168e-02
8.644368648529052734e-01,8.391582965850830078e-02,8.666929602622985840e-01,1.951419934630393982e-02,-8.959293365478515625e-03,-8.556069731712341309e-01,-5.171804428100585938e-01,8.607510477304458618e-02,-1.933834850788116455e-01,-1.083123162388801575e-01,2.688276469707489014e-01,-1.403681635856628418e-01,-7.979514449834823608e-02,4.354253783822059631e-02,-3.592955693602561951e-02,9.836637973785400391e-02,7.712112367153167725e-02,-5.493731051683425903e-02,4.399508610367774963e-02,4.837353155016899109e-02,5.056615918874740601e-02,-1.032981090247631073e-02,9.739481657743453979e-02,1.421713680028915405e-01,2.942943274974822998e-01,1.283243060111999512e+00,-2.709851134568452835e-03,8.807479590177536011e-02,-4.195183888077735901e-02,-2.114335075020790100e-03,-1.859024912118911743e-01,-4.251117259263992310e-02,1.322335004806518555e+00,6.345630437135696411e-02,-1.473802141845226288e-03,-7.135320454835891724e-02
8.586916327476501465e-01,8.364540338516235352e-02,8.660104870796203613e-01,2.026411890983581543e-02,-6.125382613390684128e-03,-8.485921025276184082e-01,-5.286239385604858398e-01,8.603161573410034180e-02,-1.831331402063369751e-01,-1.002239882946014404e-01,2.693587243556976318e-01,-1.444009393453598022e-01,-6.067771837115287781e-02,4.357538372278213501e-02,-4.056046530604362488e-02,1.152240410447120667e-01,9.118750691413879395e-02,-6.297586858272552490e-02,4.823613166809082031e-02,5.414417013525962830e-02,3.746775537729263306e-02,-1.127868331968784332e-02,9.664018452167510986e-02,1.401561796665191650e-01,2.864130139350891113e-01,1.285335779190063477e+00,-3.349425271153450012e-03,8.954101800918579102e-02,-4.177751019597053528e-02,-7.809409289620816708e-04,-1.857202053070068359e-01,-5.425196141004562378e-02,1.319527626037597656e+00,6.390907615423202515e-02,1.762884785421192646e-03,-7.413884252309799194e-02
8.491053581237792969e-01,8.311958611011505127e-02,8.651312589645385742e-01,1.938738115131855011e-02,-2.247961005195975304e-03,-8.377770781517028809e-01,-5.456634759902954102e-01,8.180214464664459229e-02,-1.593782901763916016e-01,-8.513253182172775269e-02,2.570826709270477295e-01,-1.355411559343338013e-01,-3.557144105434417725e-02,3.848977759480476379e-02,-4.259485751390457153e-02,1.378356218338012695e-01,1.079755872488021851e-01,-7.210566848516464233e-02,5.624356865882873535e-02,6.138091906905174255e-02,2.231222577393054962e-02,-8.596186526119709015e-03,9.393651038408279419e-02,1.361351013183593750e-01,2.686635255813598633e-01,1.287921786308288574e+00,-3.479180624708533287e-03,8.945599943399429321e-02,-3.913633897900581360e-02,2.310281386598944664e-03,-1.871957331895828247e-01,-7.112786173820495605e-02,1.315269351005554199e+00,6.062109023332595825e-02,6.203811615705490112e-03,-7.651493698358535767e-02
8.416683673858642578e-01,8.163929730653762817e-02,8.648557066917419434e-01,2.020787820219993591e-02,-1.201179344207048416e-03,-8.301673531532287598e-01,-5.571466088294982910e-01,7.650715857744216919e-02,-1.489884108304977417e-01,-6.794563680887222290e-02,2.468181550502777100e-01,-1.171621903777122498e-01,-2.143647521734237671e-02,3.268598765134811401e-02,-4.971439763903617859e-02,1.556313633918762207e-01,1.196278780698776245e-01,-7.593806087970733643e-02,6.177032366394996643e-02,6.297347694635391235e-02,6.791430525481700897e-03,-9.533355012536048889e-03,8.857031166553497314e-02,1.340561658143997192e-01,2.541258931159973145e-01,1.290415048599243164e+00,-4.700549412518739700e-03,8.965141326189041138e-02,-3.990245983004570007e-02,4.604255314916372299e-03,-1.868580132722854614e-01,-8.278632909059524536e-02,1.311638355255126953e+00,5.911258235573768616e-02,8.668794296681880951e-03,-7.967369258403778076e-02
8.345092535018920898e-01,7.945366203784942627e-02,8.651614189147949219e-01,2.116985619068145752e-02,-2.230241196230053902e-03,-8.225795030593872070e-01,-5.682515501976013184e-01,6.659361720085144043e-02,-1.445376574993133545e-01,-5.802349746227264404e-02,2.402061671018600464e-01,-1.014019250869750977e-01,-1.645537465810775757e-02,2.381070144474506378e-02,-6.183763965964317322e-02,1.718619912862777710e-01,1.331386864185333252e-01,-7.757060229778289795e-02,6.585219502449035645e-02,5.956886336207389832e-02,-8.240477181971073151e-03,-1.079407241195440292e-02,8.135432749986648560e-02,1.340681016445159912e-01,2.368316948413848877e-01,1.292032718658447266e+00,-5.214793607592582703e-03,8.992751687765121460e-02,-3.724367544054985046e-02,6.256147287786006927e-03,-1.857269257307052612e-01,-9.210708737373352051e-02,1.308388471603393555e+00,5.770160257816314697e-02,1.023476105183362961e-02,-8.156841993331909180e-02
8.257381319999694824e-01,7.609957456588745117e-02,8.662624359130859375e-01,2.230806089937686920e-02,-4.841765854507684708e-03,-8.112403154373168945e-01,-5.842670798301696777e-01,5.330888554453849792e-02,-1.347320526838302612e-01,-3.879657387733459473e-02,2.205708473920822144e-01,-8.514451235532760620e-02,-1.133038848638534546e-02,1.060798950493335724e-02,-8.280771970748901367e-02,1.919405162334442139e-01,1.538975536823272705e-01,-7.956592738628387451e-02,7.558856904506683350e-02,5.162707343697547913e-02,-2.523917704820632935e-02,-1.268577016890048981e-02,7.097416371107101440e-02,1.369446814060211182e-01,2.104900479316711426e-01,1.292910456657409668e+00,-1.046257372945547104e-02,8.643127232789993286e-02,-3.681054711341857910e-02,1.023673824965953827e-02,-1.832978129386901855e-01,-1.035321578383445740e-01,1.303914427757263184e+00,5.546004325151443481e-02,1.220662891864776611e-02,-8.340577036142349243e-02
8.194254636764526367e-01,7.328689843416213989e-02,8.672059178352355957e-01,2.389460802078247070e-02,-7.622256875038146973e-03,-8.007476329803466797e-01,-5.984765887260437012e-01,4.428755119442939758e-02,-1.240136623382568359e-01,-1.133049279451370239e-02,1.952668428421020508e-01,-7.262458652257919312e-02,-4.069090820848941803e-03,1.527421409264206886e-03,-1.052000224590301514e-01,2.082849740982055664e-01,1.749702692031860352e-01,-8.527798205614089966e-02,8.638733625411987305e-02,4.428605362772941589e-02,-3.392320126295089722e-02,-1.609645038843154907e-02,6.583591550588607788e-02,1.427644640207290649e-01,1.913636922836303711e-01,1.289318442344665527e+00,-1.363488007336854935e-02,8.335871249437332153e-02,-3.844883292913436890e-02,1.564960367977619171e-02,-1.830487400293350220e-01,-1.079361587762832642e-01,1.298969030380249023e+00,5.362199619412422180e-02,1.962615363299846649e-02,-8.349655568599700928e-02
8.134688138961791992e-01,6.984809041023254395e-02,8.680009245872497559e-01,2.558604441583156586e-02,-1.064713392406702042e-02,-7.887434363365173340e-01,-6.140975356101989746e-01,3.433061391115188599e-02,-1.149394363164901733e-01,1.819368451833724976e-02,1.703301072120666504e-01,-5.856025591492652893e-02,7.053413894027471542e-03,-5.793054122477769852e-03,-1.334578394889831543e-01,2.244137525558471680e-01,2.040409743785858154e-01,-9.998206794261932373e-02,1.044218316674232483e-01,3.757228702306747437e-02,-4.094892367720603943e-02,-1.851200684905052185e-02,6.147600710391998291e-02,1.507288515567779541e-01,1.770553588867187500e-01,1.281008481979370117e+00,-1.702102832496166229e-02,7.443686574697494507e-02,-3.836062923073768616e-02,1.979445852339267731e-02,-1.860839426517486572e-01,-1.071948483586311340e-01,1.292858839035034180e+00,5.110995844006538391e-02,2.951926924288272858e-02,-8.102530241012573242e-02
8.066154122352600098e-01,6.471487134695053101e-02,8.686783909797668457e-01,2.717027440667152405e-02,-1.388432830572128296e-02,-7.718324065208435059e-01,-6.350935101509094238e-01,2.129103802144527435e-02,-1.050166115164756775e-01,4.939220845699310303e-02,1.423440873622894287e-01,-4.345947504043579102e-02,2.148892730474472046e-02,-1.186015922576189041e-02,-1.721255183219909668e-01,2.416112273931503296e-01,2.478073388338088989e-01,-1.403693258762359619e-01,1.452200561761856079e-01,2.833023481070995331e-02,-4.926027730107307434e-02,-1.871803216636180878e-02,5.513640865683555603e-02,1.641401201486587524e-01,1.647552996873855591e-01,1.267813801765441895e+00,-2.146493829786777496e-02,6.041738018393516541e-02,-3.693795204162597656e-02,2.281322889029979706e-02,-1.896363943815231323e-01,-1.015510857105255127e-01,1.287613630294799805e+00,4.687522724270820618e-02,4.090888425707817078e-02,-7.533935457468032837e-02
8.022509217262268066e-01,6.086312234401702881e-02,8.690566420555114746e-01,2.774464525282382965e-02,-1.467430032789707184e-02,-7.588937282562255859e-01,-6.504577398300170898e-01,1.449167821556329727e-02,-9.583181887865066528e-02,7.263392210006713867e-02,1.225292682647705078e-01,-3.437016531825065613e-02,3.019178099930286407e-02,-1.336116343736648560e-02,-1.973048746585845947e-01,2.359384596347808838e-01,2.824738323688507080e-01,-1.788473129272460938e-01,1.949069648981094360e-01,2.319788187742233276e-02,-5.434133112430572510e-02,-1.622874103486537933e-02,4.878221824765205383e-02,1.744776666164398193e-01,1.583646237850189209e-01,1.261208534240722656e+00,-2.721011266112327576e-02,5.148759484291076660e-02,-3.605895116925239563e-02,2.521277964115142822e-02,-1.895566433668136597e-01,-9.969215095043182373e-02,1.286712050437927246e+00,4.509302601218223572e-02,4.355499520897865295e-02,-7.337775826454162598e-02
7.983886003494262695e-01,5.743514001369476318e-02,8.696525692939758301e-01,2.828828059136867523e-02,-1.426722481846809387e-02,-7.459191679954528809e-01,-6.652824878692626953e-01,1.031115185469388962e-02,-8.620880544185638428e-02,9.671511501073837280e-02,1.042471528053283691e-01,-2.370078489184379578e-02,3.724494948983192444e-02,-1.093918085098266602e-02,-2.180956751108169556e-01,2.247690111398696899e-01,3.221964538097381592e-01,-2.136446386575698853e-01,1.966598331928253174e-01,2.051906846463680267e-02,-5.775788426399230957e-02,-1.322841830551624298e-02,4.022125527262687683e-02,1.822642236948013306e-01,1.524046510457992554e-01,1.260456800460815430e+00,-3.258737176656723022e-02,5.212341248989105225e-02,-3.729317709803581238e-02,2.962346747517585754e-02,-1.876350939273834229e-01,-1.007997319102287292e-01,1.288121223449707031e+00,4.577149078249931335e-02,4.134889319539070129e-02,-7.174348831176757812e-02
7.940830588340759277e-01,5.409260839223861694e-02,8.708390593528747559e-01,2.880701608955860138e-02,-1.266692951321601868e-02,-7.287810444831848145e-01,-6.840233206748962402e-01,7.496410980820655823e-03,-7.170236855745315552e-02,1.309527158737182617e-01,8.055721968412399292e-02,-5.991462152451276779e-03,3.919500112533569336e-02,-7.816256955265998840e-03,-2.381304502487182617e-01,1.859041452407836914e-01,3.761073648929595947e-01,-2.397772669792175293e-01,1.469701081514358521e-01,1.988434605300426483e-02,-6.066835671663284302e-02,-1.058371365070343018e-02,2.957423031330108643e-02,1.878421902656555176e-01,1.473245620727539062e-01,1.267390489578247070e+00,-4.061954095959663391e-02,5.977671965956687927e-02,-4.049259424209594727e-02,3.648197650909423828e-02,-1.816550493240356445e-01,-1.006454601883888245e-01,1.297515392303466797e+00,4.617463797330856323e-02,2.892496623098850250e-02,-6.919186562299728394e-02
7.906531095504760742e-01,5.232105404138565063e-02,8.717053532600402832e-01,2.834223955869674683e-02,-1.144619192928075790e-02,-7.162231802940368652e-01,-6.972016096115112305e-01,3.645190503448247910e-03,-5.949327722191810608e-02,1.592197865247726440e-01,6.311061978340148926e-02,8.256222121417522430e-03,3.704872727394104004e-02,-1.186248660087585449e-02,-2.443017512559890747e-01,1.387968957424163818e-01,4.076437652111053467e-01,-2.443214505910873413e-01,9.873808175325393677e-02,1.953057013452053070e-02,-6.103512644767761230e-02,-9.184538386762142181e-03,2.470417506992816925e-02,1.892528235912322998e-01,1.480339765548706055e-01,1.272575259208679199e+00,-4.622165113687515259e-02,6.666184216737747192e-02,-3.931414335966110229e-02,4.450855404138565063e-02,-1.800081729888916016e-01,-9.872715920209884644e-02,1.304162383079528809e+00,4.590119421482086182e-02,2.290279418230056763e-02,-6.553792208433151245e-02
7.867223620414733887e-01,5.057083815336227417e-02,8.723120689392089844e-01,2.828681096434593201e-02,-1.130546163767576218e-02,-7.045738101005554199e-01,-7.089765667915344238e-01,-1.892040483653545380e-03,-5.343022197484970093e-02,1.850845813751220703e-01,5.241665244102478027e-02,1.875955797731876373e-02,3.584336861968040466e-02,-2.198299020528793335e-02,-2.459832131862640381e-01,7.807532697916030884e-02,4.291250109672546387e-01,-2.413160800933837891e-01,6.067840754985809326e-02,1.897256448864936829e-02,-6.242702156305313110e-02,-1.070040185004472733e-02,1.879466697573661804e-02,1.813057363033294678e-01,1.613261252641677856e-01,1.284002780914306641e+00,-4.595493152737617493e-02,7.641220092773437500e-02,-4.406639933586120605e-02,5.545619875192642212e-02,-1.822374910116195679e-01,-9.739873558282852173e-02,1.306313037872314453e+00,4.556522890925407410e-02,2.240153029561042786e-02,-6.014164164662361145e-02
7.823567390441894531e-01,4.827123880386352539e-02,8.725283145904541016e-01,2.872978523373603821e-02,-1.201390195637941360e-02,-6.895906329154968262e-01,-7.235295176506042480e-01,-7.782961707562208176e-03,-5.292892828583717346e-02,2.139465212821960449e-01,4.895722866058349609e-02,2.482631988823413849e-02,3.546994552016258240e-02,-3.716974332928657532e-02,-2.391379624605178833e-01,-4.892933182418346405e-03,4.384364783763885498e-01,-2.350170761346817017e-01,4.508225247263908386e-02,1.936358399689197540e-02,-6.294109672307968140e-02,-1.455035991966724396e-02,1.924005150794982910e-02,1.785707473754882812e-01,1.711430549621582031e-01,1.286099195480346680e+00,-5.303561687469482422e-02,7.682681083679199219e-02,-4.513404890894889832e-02,7.065990567207336426e-02,-1.885600388050079346e-01,-9.871418029069900513e-02,1.305203199386596680e+00,4.482994601130485535e-02,2.636869065463542938e-02,-5.463416501879692078e-02
7.803405523300170898e-01,4.691220447421073914e-02,8.724728226661682129e-01,2.919531054794788361e-02,-1.207460276782512665e-02,-6.786227226257324219e-01,-7.338072061538696289e-01,-9.003230370581150055e-03,-5.392467603087425232e-02,2.331806272268295288e-01,5.098002776503562927e-02,2.486124634742736816e-02,3.661347925662994385e-02,-4.462238401174545288e-02,-2.259165495634078979e-01,-6.001701578497886658e-02,4.307700395584106445e-01,-2.247581332921981812e-01,4.033147171139717102e-02,2.090586349368095398e-02,-6.281628459692001343e-02,-1.724136061966419220e-02,2.204475179314613342e-02,1.784919351339340210e-01,1.738442778587341309e-01,1.284298062324523926e+00,-5.201061069965362549e-02,7.308589667081832886e-02,-4.580320045351982117e-02,8.119297772645950317e-02,-1.940718293190002441e-01,-1.010525897145271301e-01,1.302908420562744141e+00,4.307352751493453979e-02,2.956202812492847443e-02,-5.174268037080764771e-02
7.798141837120056152e-01,4.561710357666015625e-02,8.724115490913391113e-01,2.966465055942535400e-02,-1.182250492274761200e-02,-6.677745580673217773e-01,-7.436782717704772949e-01,-7.250855211168527603e-03,-5.447022616863250732e-02,2.537005245685577393e-01,5.411054566502571106e-02,1.950781419873237610e-02,3.618193045258522034e-02,-4.768151789903640747e-02,-2.077289521694183350e-01,-1.062260717153549194e-01,4.122480154037475586e-01,-2.114744484424591064e-01,3.510177880525588989e-02,2.236751466989517212e-02,-6.153625622391700745e-02,-1.991716586053371429e-02,2.734399028122425079e-02,1.805204451084136963e-01,1.742165088653564453e-01,1.279945969581604004e+00,-4.930724948644638062e-02,6.857994943857192993e-02,-4.469646513462066650e-02,8.895238488912582397e-02,-1.945027559995651245e-01,-1.078127920627593994e-01,1.303320527076721191e+00,4.428087919950485229e-02,2.985071949660778046e-02,-5.025386065244674683e-02
7.809119224548339844e-01,4.368529841303825378e-02,8.722875118255615234e-01,3.026458062231540680e-02,-1.180756464600563049e-02,-6.522562503814697266e-01,-7.573020458221435547e-01,-2.759003080427646637e-03,-5.575029179453849792e-02,2.844602167606353760e-01,5.933423712849617004e-02,1.118915900588035583e-02,3.588249534368515015e-02,-4.536245763301849365e-02,-1.788337677717208862e-01,-1.496491879224777222e-01,3.707117736339569092e-01,-1.937768161296844482e-01,3.096543624997138977e-02,2.393584512174129486e-02,-5.719459801912307739e-02,-2.376449666917324066e-02,3.819154202938079834e-02,1.842282861471176147e-01,1.792502850294113159e-01,1.271835327148437500e+00,-4.598378390073776245e-02,5.990919843316078186e-02,-4.130684956908226013e-02,9.519307315349578857e-02,-1.905633509159088135e-01,-1.187326908111572266e-01,1.305213212966918945e+00,3.990717232227325439e-02,2.545038238167762756e-02,-4.968146234750747681e-02
7.826541662216186523e-01,4.197154566645622253e-02,8.721908926963806152e-01,3.069588169455528259e-02,-1.238984707742929459e-02,-6.400342583656311035e-01,-7.676329612731933594e-01,1.114675076678395271e-03,-5.800457298755645752e-02,3.053390979766845703e-01,6.402590870857238770e-02,5.547830369323492050e-03,3.574757277965545654e-02,-4.051814973354339600e-02,-1.561162769794464111e-01,-1.722318083047866821e-01,3.293932676315307617e-01,-1.736142635345458984e-01,2.981647849082946777e-02,2.409444190561771393e-02,-5.207658559083938599e-02,-2.691790834069252014e-02,4.700647667050361633e-02,1.863769441843032837e-01,1.865071952342987061e-01,1.266928434371948242e+00,-4.418402165174484253e-02,5.522223934531211853e-02,-3.879361972212791443e-02,9.646327793598175049e-02,-1.865103840827941895e-01,-1.225138902664184570e-01,1.307164549827575684e+00,4.024707898497581482e-02,2.201956696808338165e-02,-4.910539835691452026e-02
7.852542400360107422e-01,4.013137891888618469e-02,8.720572590827941895e-01,3.056648559868335724e-02,-1.357045490294694901e-02,-6.284787654876708984e-01,-7.771074175834655762e-01,4.005941562354564667e-03,-5.954134091734886169e-02,3.230452835559844971e-01,6.667660176753997803e-02,1.918604248203337193e-03,3.473912179470062256e-02,-3.407993540167808533e-02,-1.316145509481430054e-01,-1.905852109193801880e-01,2.813834547996520996e-01,-1.562875956296920776e-01,3.543311357498168945e-02,2.147685922682285309e-02,-4.740795865654945374e-02,-3.041920065879821777e-02,5.721743032336235046e-02,1.889071911573410034e-01,1.953617930412292480e-01,1.262799978256225586e+00,-4.070632904767990112e-02,5.388798192143440247e-02,-3.713158145546913147e-02,9.619119018316268921e-02,-1.815224289894104004e-01,-1.232638806104660034e-01,1.307773470878601074e+00,4.022787511348724365e-02,2.026661299169063568e-02,-4.609624296426773071e-02
7.898948192596435547e-01,3.769788518548011780e-02,8.717094659805297852e-01,2.918778173625469208e-02,-1.534174289554357529e-02,-6.141552329063415527e-01,-7.884960770606994629e-01,6.881537381559610367e-03,-5.886211246252059937e-02,3.449836671352386475e-01,6.797257810831069946e-02,-2.232971368357539177e-03,3.187627717852592468e-02,-2.405620925128459930e-02,-9.902345389127731323e-02,-2.116148620843887329e-01,2.146097719669342041e-01,-1.230135336518287659e-01,4.974721372127532959e-02,1.528705842792987823e-02,-4.199554398655891418e-02,-3.363212570548057556e-02,7.085140049457550049e-02,1.915984451770782471e-01,2.082684189081192017e-01,1.260840773582458496e+00,-3.613706305623054504e-02,5.437549576163291931e-02,-3.310254588723182678e-02,9.418667852878570557e-02,-1.744827628135681152e-01,-1.200912594795227051e-01,1.306512832641601562e+00,3.870149701833724976e-02,2.566282823681831360e-02,-4.656787216663360596e-02
