8.139023780822753906e-01,4.553426429629325867e-02,8.683378100395202637e-01,-3.411937737837433815e-03,-1.118237338960170746e-02,6.894908547401428223e-01,-7.242000102996826172e-01,3.590426221489906311e-02,-8.767834305763244629e-02,2.836866974830627441e-01,1.500934511423110962e-01,-4.961150512099266052e-02,9.689188562333583832e-03,-1.307019498199224472e-02,-3.192210197448730469e-02,-3.148384988307952881e-01,6.254345178604125977e-02,8.843800984323024750e-03,6.046663038432598114e-03,5.459463223814964294e-02,-2.548613958060741425e-02,-4.125455021858215332e-02,8.145719766616821289e-02,1.017297953367233276e-01,2.475052922964096069e-01,1.209465265274047852e+00,7.526945555582642555e-04,1.072860602289438248e-02,-2.725978568196296692e-02,4.225698858499526978e-02,-1.982986181974411011e-01,-7.797870784997940063e-02,1.314888715744018555e+00,4.610293358564376831e-02,1.203818991780281067e-02,-6.109343841671943665e-02
8.227267265319824219e-01,4.860587045550346375e-02,8.681730628013610840e-01,-3.056186484172940254e-03,-1.273275166749954224e-02,6.776664257049560547e-01,-7.352527976036071777e-01,2.421633899211883545e-02,-9.859777987003326416e-02,2.519093155860900879e-01,1.541807651519775391e-01,-4.971051588654518127e-02,1.893991790711879730e-02,-3.654875233769416809e-02,-6.316211074590682983e-02,-3.404718935489654541e-01,1.230848282575607300e-01,-3.021912416443228722e-03,2.321666479110717773e-02,5.741979926824569702e-02,-2.998906187713146210e-02,-4.248798638582229614e-02,7.454601675271987915e-02,1.068251878023147583e-01,2.087249159812927246e-01,1.196435332298278809e+00,1.323572359979152679e-03,-5.791581701487302780e-03,-1.803833991289138794e-02,4.479624330997467041e-02,-1.957322210073471069e-01,-9.780105203390121460e-02,1.317831039428710938e+00,4.710713028907775879e-02,4.341545049101114273e-03,-6.181323900818824768e-02
8.288356661796569824e-01,5.068765208125114441e-02,8.677728772163391113e-01,-2.822116715833544731e-03,-1.326956879347562790e-02,6.709148883819580078e-01,-7.414102554321289062e-01,1.479957066476345062e-02,-1.005462035536766052e-01,2.395077943801879883e-01,1.502181738615036011e-01,-5.221068486571311951e-02,2.750283107161521912e-02,-5.821460857987403870e-02,-9.177008271217346191e-02,-3.537534773349761963e-01,1.809975355863571167e-01,-1.881356723606586456e-02,3.292708843946456909e-02,5.650815740227699280e-02,-2.836943604052066803e-02,-4.169433563947677612e-02,7.205677777528762817e-02,1.156971752643585205e-01,1.830618232488632202e-01,1.183472990989685059e+00,-1.492125447839498520e-03,-2.137537300586700439e-02,-8.865470066666603088e-03,4.655167832970619202e-02,-1.932504773139953613e-01,-1.082891747355461121e-01,1.317713856697082520e+00,5.318785831332206726e-02,1.422222121618688107e-03,-6.171796843409538269e-02
8.339272141456604004e-01,5.252322182059288025e-02,8.673128485679626465e-01,-2.362038008868694305e-03,-1.246699318289756775e-02,6.650401949882507324e-01,-7.466998100280761719e-01,4.745231010019779205e-03,-9.843980520963668823e-02,2.283694148063659668e-01,1.441195905208587646e-01,-5.461592972278594971e-02,3.539425507187843323e-02,-8.134012669324874878e-02,-1.215003356337547302e-01,-3.532785177230834961e-01,2.461753487586975098e-01,-4.192426428198814392e-02,2.947142533957958221e-02,5.269167199730873108e-02,-2.502298168838024139e-02,-3.839201852679252625e-02,7.052406668663024902e-02,1.273384690284729004e-01,1.627350747585296631e-01,1.169432520866394043e+00,-1.794544630683958530e-03,-3.943383693695068359e-02,-9.428502526134252548e-04,4.795859009027481079e-02,-1.923297643661499023e-01,-1.070451587438583374e-01,1.316763401031494141e+00,5.215438827872276306e-02,2.624483080580830574e-03,-6.256803125143051147e-02
8.378568887710571289e-01,5.505618080496788025e-02,8.670668601989746094e-01,-1.851674751378595829e-03,-1.109634246677160263e-02,6.557207703590393066e-01,-7.549196481704711914e-01,-6.448693573474884033e-03,-9.438896179199218750e-02,2.042632400989532471e-01,1.326354742050170898e-01,-5.238793045282363892e-02,4.064618423581123352e-02,-1.044437438249588013e-01,-1.627449840307235718e-01,-3.302644789218902588e-01,3.320041596889495850e-01,-8.565399795770645142e-02,-1.541199628263711929e-02,4.562780261039733887e-02,-2.492854371666908264e-02,-3.340439125895500183e-02,6.651184707880020142e-02,1.419928669929504395e-01,1.417612880468368530e-01,1.157237529754638672e+00,2.804598771035671234e-04,-5.435485020279884338e-02,4.394374322146177292e-03,4.818004742264747620e-02,-1.890474557876586914e-01,-9.935253113508224487e-02,1.317317605018615723e+00,4.365680739283561707e-02,4.439920186996459961e-03,-6.002024933695793152e-02
8.383632898330688477e-01,5.656658858060836792e-02,8.672986030578613281e-01,-1.212391187436878681e-03,-1.099848002195358276e-02,6.474142074584960938e-01,-7.620580196380615234e-01,-9.394974447786808014e-03,-9.219510853290557861e-02,1.871445775032043457e-01,1.229643151164054871e-01,-4.729202389717102051e-02,3.981336951255798340e-02,-1.081092506647109985e-01,-1.904303282499313354e-01,-2.944277524948120117e-01,3.803004324436187744e-01,-1.224798411130905151e-01,-2.187507785856723785e-02,4.154334962368011475e-02,-2.753183245658874512e-02,-3.120359219610691071e-02,6.200220808386802673e-02,1.501835584640502930e-01,1.296208053827285767e-01,1.156885981559753418e+00,6.448418833315372467e-03,-6.003527715802192688e-02,1.769751077517867088e-03,5.035517737269401550e-02,-1.832756549119949341e-01,-9.971803426742553711e-02,1.317965507507324219e+00,4.699476435780525208e-02,4.680710844695568085e-03,-5.975617095828056335e-02
8.383712768554687500e-01,5.718869343400001526e-02,8.678292632102966309e-01,7.345446501858532429e-04,-1.137438695877790451e-02,6.379651427268981934e-01,-7.699809074401855469e-01,-7.794027682393789291e-03,-8.946307003498077393e-02,1.725530922412872314e-01,1.154113486409187317e-01,-4.223508387804031372e-02,3.634925559163093567e-02,-1.005999296903610229e-01,-2.102075815200805664e-01,-2.468365430831909180e-01,4.069089889526367188e-01,-1.434367448091506958e-01,-9.977499023079872131e-03,4.142026603221893311e-02,-3.431062772870063782e-02,-2.885151840746402740e-02,5.594925954937934875e-02,1.530043780803680420e-01,1.205282211303710938e-01,1.166154265403747559e+00,9.072816930711269379e-03,-5.413720756769180298e-02,-1.513219205662608147e-03,5.464879050850868225e-02,-1.787970960140228271e-01,-1.007182672619819641e-01,1.317590355873107910e+00,5.214714258909225464e-02,5.661074072122573853e-03,-5.894848704338073730e-02
8.379294872283935547e-01,5.651155486702919006e-02,8.687692880630493164e-01,5.035837180912494659e-03,-1.178829185664653778e-02,6.240817904472351074e-01,-7.812538743019104004e-01,-3.662560775410383940e-04,-8.470162004232406616e-02,1.580294072628021240e-01,1.101968213915824890e-01,-3.766075149178504944e-02,2.776999026536941528e-02,-7.735217362642288208e-02,-2.205725908279418945e-01,-1.606572270393371582e-01,4.078787565231323242e-01,-1.539204865694046021e-01,1.949063688516616821e-02,4.480162635445594788e-02,-4.646668210625648499e-02,-2.454403229057788849e-02,4.804810136556625366e-02,1.515104472637176514e-01,1.151749268174171448e-01,1.185668826103210449e+00,-1.121872570365667343e-03,-2.967889793217182159e-02,1.508777495473623276e-03,6.364971399307250977e-02,-1.778169721364974976e-01,-9.957385808229446411e-02,1.314096808433532715e+00,4.316376894712448120e-02,1.448387838900089264e-02,-5.362335219979286194e-02
8.370123505592346191e-01,5.532217770814895630e-02,8.692663908004760742e-01,8.231879211962223053e-03,-1.261999085545539856e-02,6.120033264160156250e-01,-7.907116413116455078e-01,7.091135717928409576e-03,-8.284356445074081421e-02,1.459198594093322754e-01,1.080898046493530273e-01,-3.498100116848945618e-02,2.160862646996974945e-02,-5.707987025380134583e-02,-2.213914096355438232e-01,-9.090711921453475952e-02,3.918378949165344238e-01,-1.556379050016403198e-01,3.185449913144111633e-02,4.871744289994239807e-02,-5.856692418456077576e-02,-2.251576632261276245e-02,4.360144957900047302e-02,1.488150060176849365e-01,1.160398274660110474e-01,1.199070215225219727e+00,-2.747158287093043327e-03,-1.704898662865161896e-02,4.286195326130837202e-04,7.213287055492401123e-02,-1.812240332365036011e-01,-9.709872305393218994e-02,1.309360742568969727e+00,4.107095301151275635e-02,2.375033870339393616e-02,-5.026182904839515686e-02
8.355863094329833984e-01,5.362712964415550232e-02,8.694736361503601074e-01,1.028181891888380051e-02,-1.342553459107875824e-02,5.988714694976806641e-01,-8.006665706634521484e-01,1.306002773344516754e-02,-8.204594999551773071e-02,1.302125453948974609e-01,1.058731749653816223e-01,-3.436415642499923706e-02,1.505495328456163406e-02,-3.994993120431900024e-02,-2.198525071144104004e-01,-2.193566970527172089e-02,3.684594035148620605e-01,-1.539745628833770752e-01,4.103938862681388855e-02,5.061970278620719910e-02,-6.973374634981155396e-02,-2.167477831244468689e-02,4.069475457072257996e-02,1.476556509733200073e-01,1.179179325699806213e-01,1.209022879600524902e+00,-5.148825235664844513e-03,-8.938576094806194305e-03,-7.922481163404881954e-04,8.051598072052001953e-02,-1.845614910125732422e-01,-9.664425998926162720e-02,1.305433034896850586e+00,3.836690261960029602e-02,3.046432696282863617e-02,-4.730745777487754822e-02
8.331310749053955078e-01,5.091264843940734863e-02,8.693329691886901855e-01,1.117922272533178329e-02,-1.386504247784614563e-02,5.800644755363464355e-01,-8.143758177757263184e-01,1.762183755636215210e-02,-8.172380924224853516e-02,1.045826897025108337e-01,1.026545315980911255e-01,-4.091928526759147644e-02,2.417773241177201271e-03,-2.545936033129692078e-02,-2.120896130800247192e-01,5.660562962293624878e-02,3.270272314548492432e-01,-1.553683876991271973e-01,5.482497066259384155e-02,4.940586537122726440e-02,-8.265342563390731812e-02,-2.168021537363529205e-02,3.837586194276809692e-02,1.486089974641799927e-01,1.175854802131652832e-01,1.218669295310974121e+00,-7.196113467216491699e-03,-7.249865302583202720e-05,-5.228107329457998276e-03,9.093514084815979004e-02,-1.877949535846710205e-01,-9.920556843280792236e-02,1.303197503089904785e+00,3.614743053913116455e-02,3.450193628668785095e-02,-4.395456984639167786e-02
8.306410312652587891e-01,4.825321212410926819e-02,8.690512776374816895e-01,1.119449920952320099e-02,-1.371244713664054871e-02,5.652926564216613770e-01,-8.247004747390747070e-01,2.065857127308845520e-02,-8.326196670532226562e-02,8.448758721351623535e-02,1.039508581161499023e-01,-4.713720083236694336e-02,-7.350352592766284943e-03,-1.949333958327770233e-02,-2.015472650527954102e-01,1.068122461438179016e-01,2.906320393085479736e-01,-1.556827425956726074e-01,7.160177081823348999e-02,4.626720026135444641e-02,-8.965855091810226440e-02,-2.183985710144042969e-02,3.775879740715026855e-02,1.513171941041946411e-01,1.157191693782806396e-01,1.224559187889099121e+00,-7.998855784535408020e-03,5.437859799712896347e-03,-7.406062446534633636e-03,9.774991124868392944e-02,-1.868749409914016724e-01,-1.045240387320518494e-01,1.304833173751831055e+00,3.491378203034400940e-02,3.150046616792678833e-02,-4.235778376460075378e-02
8.277444839477539062e-01,4.529654607176780701e-02,8.686670064926147461e-01,1.032515801489353180e-02,-1.368005573749542236e-02,5.509116053581237793e-01,-8.343876004219055176e-01,2.279304154217243195e-02,-8.681380003690719604e-02,6.457713246345520020e-02,1.064324453473091125e-01,-5.163319408893585205e-02,-1.779901608824729919e-02,-1.641915552318096161e-02,-1.937858164310455322e-01,1.483549326658248901e-01,2.617581486701965332e-01,-1.536238491535186768e-01,7.920254021883010864e-02,4.238172248005867004e-02,-9.308279305696487427e-02,-2.251663617789745331e-02,3.746416792273521423e-02,1.541656702756881714e-01,1.149377375841140747e-01,1.230350255966186523e+00,-9.936504997313022614e-03,1.074153557419776917e-02,-9.181727655231952667e-03,1.034083515405654907e-01,-1.850399672985076904e-01,-1.098242998123168945e-01,1.308067679405212402e+00,3.505864366888999939e-02,2.710880897939205170e-02,-4.031296074390411377e-02
8.237195014953613281e-01,4.057317599654197693e-02,8.679795265197753906e-01,8.548079989850521088e-03,-1.261998806148767471e-02,5.318242907524108887e-01,-8.467175364494323730e-01,2.416266687214374542e-02,-9.000610560178756714e-02,3.815970942378044128e-02,1.103095561265945435e-01,-6.167174503207206726e-02,-3.520847111940383911e-02,-1.641889661550521851e-02,-1.819781363010406494e-01,1.773993223905563354e-01,2.331359088420867920e-01,-1.422969251871109009e-01,9.103703498840332031e-02,3.556573763489723206e-02,-9.297703206539154053e-02,-2.243553102016448975e-02,3.835713490843772888e-02,1.571727097034454346e-01,1.179274544119834900e-01,1.238891482353210449e+00,-1.309587340801954269e-02,1.736346073448657990e-02,-9.568750858306884766e-03,1.104947105050086975e-01,-1.827865242958068848e-01,-1.146274134516716003e-01,1.312024593353271484e+00,3.272277489304542542e-02,2.167401090264320374e-02,-3.786939382553100586e-02
8.207810521125793457e-01,3.708281368017196655e-02,8.672666549682617188e-01,6.298888009041547775e-03,-1.109438110142946243e-02,5.186312794685363770e-01,-8.549028038978576660e-01,2.252515591681003571e-02,-9.241764992475509644e-02,2.110016904771327972e-02,1.135853603482246399e-01,-6.883195042610168457e-02,-4.696403071284294128e-02,-1.903032697737216949e-02,-1.742642670869827271e-01,1.776671111583709717e-01,2.205589413642883301e-01,-1.229563057422637939e-01,1.027846634387969971e-01,2.942046895623207092e-02,-8.797222375869750977e-02,-2.146972715854644775e-02,3.981103375554084778e-02,1.578037291765213013e-01,1.256164759397506714e-01,1.244612455368041992e+00,-1.543846633285284042e-02,2.372889965772628784e-02,-1.115708705037832260e-02,1.138546168804168701e-01,-1.838019788265228271e-01,-1.135314479470252991e-01,1.313922286033630371e+00,3.085799142718315125e-02,1.961710490286350250e-02,-3.545128554105758667e-02
8.175627589225769043e-01,3.333617001771926880e-02,8.662689328193664551e-01,3.301138756796717644e-03,-9.678429923951625824e-03,5.049476623535156250e-01,-8.630893826484680176e-01,1.962144486606121063e-02,-9.690860658884048462e-02,2.157774521037936211e-03,1.183738708496093750e-01,-7.486362755298614502e-02,-5.491131171584129333e-02,-2.121722511947154999e-02,-1.681835949420928955e-01,1.724683940410614014e-01,2.159407883882522583e-01,-9.672754257917404175e-02,8.333265036344528198e-02,2.194012515246868134e-02,-8.283032476902008057e-02,-2.178067527711391449e-02,4.490675777196884155e-02,1.597732603549957275e-01,1.398798227310180664e-01,1.247063398361206055e+00,-2.006026357412338257e-02,2.828593924641609192e-02,-1.330921612679958344e-02,1.157051995396614075e-01,-1.848561763763427734e-01,-1.096906810998916626e-01,1.314696192741394043e+00,2.960576489567756653e-02,1.862502098083496094e-02,-3.328960016369819641e-02
8.114718198776245117e-01,2.760226093232631683e-02,8.650904893875122070e-01,-2.332996227778494358e-04,-7.164431270211935043e-03,4.887751042842864990e-01,-8.723803758621215820e-01,1.852287910878658295e-02,-9.969201683998107910e-02,-2.042036503553390503e-02,1.214254721999168396e-01,-7.819183170795440674e-02,-6.350884586572647095e-02,-2.207055687904357910e-02,-1.572757959365844727e-01,1.553355008363723755e-01,2.127909064292907715e-01,-9.098733961582183838e-02,4.971117153763771057e-02,1.269296836107969284e-02,-7.052829861640930176e-02,-2.008988149464130402e-02,5.227009207010269165e-02,1.618135720491409302e-01,1.653568595647811890e-01,1.251317262649536133e+00,-2.344283834099769592e-02,3.456602990627288818e-02,-1.528444886207580566e-02,1.135276556015014648e-01,-1.823682934045791626e-01,-1.064257323741912842e-01,1.316444993019104004e+00,2.797253802418708801e-02,1.360681559890508652e-02,-3.369272127747535706e-02
8.062701225280761719e-01,2.290522307157516479e-02,8.645541071891784668e-01,-3.235638607293367386e-03,-5.176255479454994202e-03,4.777663648128509521e-01,-8.784657120704650879e-01,1.786714605987071991e-02,-9.934987127780914307e-02,-3.830502927303314209e-02,1.183637082576751709e-01,-7.476742565631866455e-02,-6.845650076866149902e-02,-2.388111688196659088e-02,-1.477979868650436401e-01,1.413687318563461304e-01,2.066569030284881592e-01,-8.902746438980102539e-02,3.474966064095497131e-02,5.909704137593507767e-03,-5.816750228404998779e-02,-1.879500783979892731e-02,6.032162159681320190e-02,1.645255237817764282e-01,1.869557797908782959e-01,1.252580881118774414e+00,-2.386492863297462463e-02,3.950449451804161072e-02,-2.195389010012149811e-02,1.089487597346305847e-01,-1.784158945083618164e-01,-1.037639230489730835e-01,1.318719625473022461e+00,2.843620441854000092e-02,7.565637119114398956e-03,-3.456303477287292480e-02
8.009265661239624023e-01,1.835616119205951691e-02,8.644984364509582520e-01,-7.057629525661468506e-03,-3.257770556956529617e-03,4.673878848552703857e-01,-8.840181827545166016e-01,1.600522734224796295e-02,-9.808497875928878784e-02,-5.523072183132171631e-02,1.112295687198638916e-01,-6.973023712635040283e-02,-7.500314712524414062e-02,-2.835126966238021851e-02,-1.381004452705383301e-01,1.240369975566864014e-01,1.975930184125900269e-01,-9.132294356822967529e-02,2.857536822557449341e-02,-1.974765211343765259e-03,-4.400115087628364563e-02,-1.809143275022506714e-02,7.091567665338516235e-02,1.675662100315093994e-01,2.116900384426116943e-01,1.252436995506286621e+00,-2.274053543806076050e-02,4.456755146384239197e-02,-2.659431099891662598e-02,1.016613543033599854e-01,-1.739272624254226685e-01,-9.770918637514114380e-02,1.321738839149475098e+00,2.721897140145301819e-02,1.221390091814100742e-03,-3.747206181287765503e-02
7.938196063041687012e-01,1.233465783298015594e-02,8.652194142341613770e-01,-1.175781060010194778e-02,-7.744783069938421249e-04,4.517425894737243652e-01,-8.920704722404479980e-01,1.474997401237487793e-02,-9.806007891893386841e-02,-7.297191768884658813e-02,1.055898219347000122e-01,-7.405742257833480835e-02,-8.855506777763366699e-02,-3.361606970429420471e-02,-1.224509999155998230e-01,9.662856906652450562e-02,1.803856939077377319e-01,-9.317654371261596680e-02,2.138137817382812500e-02,-1.267656404525041580e-02,-2.797091193497180939e-02,-1.796540059149265289e-02,8.398387581110000610e-02,1.707328259944915771e-01,2.394745051860809326e-01,1.256578564643859863e+00,-1.928202994167804718e-02,5.449476093053817749e-02,-3.063713759183883667e-02,9.286921471357345581e-02,-1.707416325807571411e-01,-8.585909754037857056e-02,1.321689724922180176e+00,2.553095482289791107e-02,3.128012176603078842e-03,-3.752807900309562683e-02
7.881047129631042480e-01,8.708326146006584167e-03,8.661433458328247070e-01,-1.328226085752248764e-02,-1.349905040115118027e-03,4.366438686847686768e-01,-8.995353579521179199e-01,1.955564878880977631e-02,-1.102737337350845337e-01,-8.267987519502639771e-02,1.191116645932197571e-01,-1.054233908653259277e-01,-9.967406839132308960e-02,-3.027520515024662018e-02,-1.120319440960884094e-01,8.046250790357589722e-02,1.625277101993560791e-01,-8.514107018709182739e-02,1.512700505554676056e-02,-1.360780745744705200e-02,-2.662432380020618439e-02,-1.923439092934131622e-02,9.175076335668563843e-02,1.710754781961441040e-01,2.583964765071868896e-01,1.262063384056091309e+00,-1.811178773641586304e-02,6.283391267061233521e-02,-3.079879842698574066e-02,8.383717387914657593e-02,-1.717856824398040771e-01,-7.250703871250152588e-02,1.319896340370178223e+00,2.097503840923309326e-02,5.065483041107654572e-03,-3.727739304304122925e-02
7.827703356742858887e-01,5.585247185081243515e-03,8.669738173484802246e-01,-1.262354198843240738e-02,-2.283309586346149445e-03,4.189431369304656982e-01,-9.079218506813049316e-01,2.689942158758640289e-02,-1.321881264448165894e-01,-8.882503956556320190e-02,1.528345495462417603e-01,-1.482947915792465210e-01,-1.050851419568061829e-01,-2.244721539318561554e-02,-9.793115407228469849e-02,6.399368494749069214e-02,1.397151350975036621e-01,-7.462085038423538208e-02,6.503849290311336517e-03,-7.713830098509788513e-03,-3.325277939438819885e-02,-1.813868992030620575e-02,9.607850015163421631e-02,1.675339639186859131e-01,2.755979597568511963e-01,1.270385265350341797e+00,-1.922312751412391663e-02,7.166055589914321899e-02,-3.201040253043174744e-02,7.468376308679580688e-02,-1.767420917749404907e-01,-6.273642182350158691e-02,1.315727114677429199e+00,1.958935707807540894e-02,1.102247927337884903e-02,-3.770015761256217957e-02
7.757708430290222168e-01,1.635050517506897449e-03,8.673831224441528320e-01,-8.972251787781715393e-03,-4.674580413848161697e-03,3.925006091594696045e-01,-9.196960926055908203e-01,4.463078454136848450e-02,-1.804708838462829590e-01,-4.968068376183509827e-02,2.368832677602767944e-01,-1.925101280212402344e-01,-1.010896712541580200e-01,-4.151389468461275101e-03,-7.646445184946060181e-02,4.533385857939720154e-02,1.030732318758964539e-01,-5.570485815405845642e-02,-6.656094919890165329e-03,7.264133542776107788e-03,-4.802497103810310364e-02,-1.497910078614950180e-02,9.537784010171890259e-02,1.621537953615188599e-01,2.900494337081909180e-01,1.284069418907165527e+00,-1.797865703701972961e-02,8.368830382823944092e-02,-3.315856307744979858e-02,6.580132991075515747e-02,-1.842590719461441040e-01,-6.696122884750366211e-02,1.303477764129638672e+00,2.310512773692607880e-02,2.154619246721267700e-02,-4.244025051593780518e-02
7.715374827384948730e-01,-1.419772394001483917e-03,8.676673769950866699e-01,-7.347024977207183838e-03,-5.252662580460309982e-03,3.749351799488067627e-01,-9.270070195198059082e-01,5.758120864629745483e-02,-2.145241200923919678e-01,-2.348231151700019836e-03,3.036701977252960205e-01,-1.962043941020965576e-01,-7.767101377248764038e-02,5.572706926614046097e-03,-6.131241098046302795e-02,3.019947931170463562e-02,7.953387498855590820e-02,-4.494421556591987610e-02,-1.374034211039543152e-02,1.377660688012838364e-02,-4.972081631422042847e-02,-1.276126038283109665e-02,9.234517067670822144e-02,1.596152186393737793e-01,2.942771017551422119e-01,1.294797539710998535e+00,-1.990510895848274231e-02,9.006015956401824951e-02,-3.186910971999168396e-02,6.257872283458709717e-02,-1.906677335500717163e-01,-7.433658093214035034e-02,1.292827963829040527e+00,2.446953579783439636e-02,3.014388307929039001e-02,-4.747793823480606079e-02
7.678656578063964844e-01,-4.539892543107271194e-03,8.680113554000854492e-01,-6.907639559358358383e-03,-4.468854051083326340e-03,3.593401014804840088e-01,-9.331703782081604004e-01,7.118307799100875854e-02,-2.403210997581481934e-01,5.060267448425292969e-02,3.613973259925842285e-01,-1.828814148902893066e-01,-3.772537410259246826e-02,1.135203149169683456e-02,-4.541183263063430786e-02,9.216024540364742279e-03,5.701983720064163208e-02,-3.612671419978141785e-02,-1.972089149057865143e-02,1.540413778275251389e-02,-4.512500762939453125e-02,-9.310426190495491028e-03,8.739515393972396851e-02,1.581303626298904419e-01,2.971052229404449463e-01,1.304021358489990234e+00,-1.857509650290012360e-02,9.627056121826171875e-02,-3.370814770460128784e-02,5.804380401968955994e-02,-1.968706846237182617e-01,-7.503163814544677734e-02,1.285714626312255859e+00,2.686943672597408295e-02,3.897572308778762817e-02,-5.086524784564971924e-02
7.637616991996765137e-01,-8.973161689937114716e-03,8.683902621269226074e-01,-7.081023883074522018e-03,-3.407703479751944542e-03,3.410523235797882080e-01,-9.400114417076110840e-01,9.326247870922088623e-02,-2.604387104511260986e-01,1.259965449571609497e-01,4.192645251750946045e-01,-1.587700247764587402e-01,7.926746271550655365e-03,1.776078715920448303e-02,-2.410575002431869507e-02,-2.198741212487220764e-02,2.535902522504329681e-02,-2.338608913123607635e-02,-2.465296536684036255e-02,1.503844559192657471e-02,-3.523085638880729675e-02,-7.278920151293277740e-03,8.389332890510559082e-02,1.573512554168701172e-01,3.039029836654663086e-01,1.311719298362731934e+00,-1.834944263100624084e-02,1.029220893979072571e-01,-3.709911927580833435e-02,4.940179735422134399e-02,-2.009019404649734497e-01,-6.601597368717193604e-02,1.286761164665222168e+00,2.619964256882667542e-02,3.976503387093544006e-02,-5.347577854990959167e-02
7.612788677215576172e-01,-1.244808640331029892e-02,8.685789108276367188e-01,-7.396033499389886856e-03,-2.430484397336840630e-03,3.287428915500640869e-01,-9.443873763084411621e-01,1.071200817823410034e-01,-2.623424828052520752e-01,1.758721470832824707e-01,4.431411325931549072e-01,-1.496086567640304565e-01,3.329119831323623657e-02,2.244597300887107849e-02,-9.643745608627796173e-03,-4.324078932404518127e-02,5.268553737550973892e-03,-1.665723137557506561e-02,-3.072025999426841736e-02,1.235080137848854065e-02,-2.564841322600841522e-02,-6.469346117228269577e-03,8.492246270179748535e-02,1.597520560026168823e-01,3.116350769996643066e-01,1.311680078506469727e+00,-1.881846226751804352e-02,1.020543426275253296e-01,-3.897526487708091736e-02,4.377098381519317627e-02,-1.976572722196578979e-01,-6.329715996980667114e-02,1.291612744331359863e+00,2.946370467543601990e-02,3.306861221790313721e-02,-5.440905690193176270e-02
7.593007087707519531e-01,-1.569476164877414703e-02,8.686330914497375488e-01,-8.422441780567169189e-03,-1.889858511276543140e-03,3.174734115600585938e-01,-9.482278823852539062e-01,1.154342070221900940e-01,-2.573607265949249268e-01,2.149301022291183472e-01,4.526917636394500732e-01,-1.476251631975173950e-01,3.293029591441154480e-02,2.572433836758136749e-02,1.140875741839408875e-03,-6.138059124350547791e-02,-1.066691335290670395e-02,-1.008691452443599701e-02,-3.520962223410606384e-02,7.528741843998432159e-03,-1.514750067144632339e-02,-7.310685701668262482e-03,8.762661367654800415e-02,1.635601520538330078e-01,3.210482299327850342e-01,1.308824777603149414e+00,-1.876823976635932922e-02,9.786342829465866089e-02,-3.860927745699882507e-02,3.837968781590461731e-02,-1.907322257757186890e-01,-6.441605091094970703e-02,1.297414541244506836e+00,3.299710899591445923e-02,2.684509754180908203e-02,-5.652731284499168396e-02
7.575931549072265625e-01,-1.978411525487899780e-02,8.685923218727111816e-01,-9.578414261341094971e-03,-1.664959010668098927e-03,3.023710548877716064e-01,-9.531407356262207031e-01,1.200586035847663879e-01,-2.404600381851196289e-01,2.507663965225219727e-01,4.426539242267608643e-01,-1.430778205394744873e-01,1.966928876936435699e-02,2.995786443352699280e-02,7.943768985569477081e-03,-7.964523136615753174e-02,-1.739975996315479279e-02,-8.259994909167289734e-03,-4.558283835649490356e-02,1.313408836722373962e-03,-5.432474426925182343e-03,-9.497516788542270660e-03,9.341886639595031738e-02,1.692187637090682983e-01,3.308192491531372070e-01,1.301839590072631836e+00,-1.278926152735948563e-02,9.231282025575637817e-02,-3.850658982992172241e-02,3.306300938129425049e-02,-1.817233562469482422e-01,-6.334271281957626343e-02,1.303414702415466309e+00,3.528442606329917908e-02,1.639563962817192078e-02,-5.813455209136009216e-02
7.570297718048095703e-01,-2.181428857147693634e-02,8.686804771423339844e-01,-1.039863657206296921e-02,-1.909116166643798351e-03,2.896000146865844727e-01,-9.570893645286560059e-01,1.185107380151748657e-01,-2.227103710174560547e-01,2.703608274459838867e-01,4.210375845432281494e-01,-1.460785716772079468e-01,1.346554048359394073e-02,3.166878968477249146e-02,9.780238382518291473e-03,-9.694045782089233398e-02,-1.740000024437904358e-02,-1.017436943948268890e-02,-5.084443464875221252e-02,-2.338792663067579269e-03,-3.044885117560625076e-03,-1.237876061350107193e-02,9.547509998083114624e-02,1.699862331151962280e-01,3.366314470767974854e-01,1.300295472145080566e+00,-9.471792727708816528e-03,9.472927451133728027e-02,-4.023819416761398315e-02,3.124926425516605377e-02,-1.770496368408203125e-01,-6.171920150518417358e-02,1.305382966995239258e+00,3.852580860257148743e-02,1.134398858994245529e-02,-6.083599105477333069e-02
7.571868896484375000e-01,-2.277724444866180420e-02,8.688700795173645020e-01,-1.137748826295137405e-02,-2.189557533711194992e-03,2.754240632057189941e-01,-9.612529873847961426e-01,1.133408769965171814e-01,-2.028737068176269531e-01,2.882993817329406738e-01,3.922059834003448486e-01,-1.490071415901184082e-01,1.462842710316181183e-02,3.149704262614250183e-02,1.148829516023397446e-02,-1.156396716833114624e-01,-1.740000024437904358e-02,-1.092785224318504333e-02,-5.468235537409782410e-02,-6.331899203360080719e-03,-4.301580134779214859e-03,-1.504864543676376343e-02,9.481249004602432251e-02,1.684994995594024658e-01,3.392550051212310791e-01,1.302445650100708008e+00,-9.923057630658149719e-03,9.991172701120376587e-02,-4.256841540336608887e-02,3.097104094922542572e-02,-1.741633266210556030e-01,-6.151154637336730957e-02,1.304257392883300781e+00,3.941718116402626038e-02,1.279587298631668091e-02,-6.041136384010314941e-02
