6.400456279516220093e-02,8.417657762765884399e-02,8.684331178665161133e-01,-1.091685518622398376e-02,-1.125302072614431381e-02,7.063248157501220703e-01,-7.077142596244812012e-01,1.385859102010726929e-01,-2.230141311883926392e-01,1.421716660261154175e-01,3.696962594985961914e-01,-1.757415831089019775e-01,-9.923202544450759888e-02,1.683751866221427917e-02,-1.176635641604661942e-02,-6.324467062950134277e-02,1.949998200871050358e-03,-7.099910639226436615e-03,1.503780763596296310e-02,4.703415557742118835e-02,5.251577240414917469e-04,-2.118746191263198853e-02,6.870617717504501343e-02,1.325707286596298218e-01,2.569174468517303467e-01,1.180693387985229492e+00,6.364180240780115128e-03,-1.046550832688808441e-02,-3.977686166763305664e-02,4.560695588588714600e-02,-1.975738257169723511e-01,-7.071542739868164062e-02,1.323881268501281738e+00,2.960488200187683105e-02,-9.075511246919631958e-03,-6.403662264347076416e-02
6.225071847438812256e-02,8.418361097574234009e-02,8.682363629341125488e-01,-1.141815166920423508e-02,-1.187682338058948517e-02,7.082237601280212402e-01,-7.057957649230957031e-01,1.198916658759117126e-01,-2.135141491889953613e-01,1.342647522687911987e-01,3.501512110233306885e-01,-1.766553819179534912e-01,-9.340960532426834106e-02,1.943494752049446106e-02,-1.109848730266094208e-02,-6.300074607133865356e-02,-2.718370174989104271e-03,-8.762251585721969604e-03,1.536426227539777756e-02,4.580395668745040894e-02,4.088727291673421860e-03,-2.334206365048885345e-02,7.092007994651794434e-02,1.349952071905136108e-01,2.485837191343307495e-01,1.181246757507324219e+00,6.129026878625154495e-03,-1.292638760060071945e-02,-3.727011755108833313e-02,4.335821047425270081e-02,-1.952402144670486450e-01,-7.180946320295333862e-02,1.325645327568054199e+00,3.103695437312126160e-02,-1.242634747177362442e-02,-6.407535076141357422e-02
6.163598224520683289e-02,8.430031687021255493e-02,8.680673837661743164e-01,-1.161756645888090134e-02,-1.249584276229143143e-02,7.103944420814514160e-01,-7.035968899726867676e-01,1.037482693791389465e-01,-2.002665847539901733e-01,1.258331388235092163e-01,3.234410285949707031e-01,-1.770475655794143677e-01,-8.617198467254638672e-02,2.068691141903400421e-02,-1.288266479969024658e-02,-6.452484428882598877e-02,-2.346512163057923317e-03,-1.148478686809539795e-02,1.791302673518657684e-02,4.419730231165885925e-02,6.994042545557022095e-03,-2.419401891529560089e-02,7.317642122507095337e-02,1.372550874948501587e-01,2.438324838876724243e-01,1.182137727737426758e+00,6.000336259603500366e-03,-1.346228644251823425e-02,-3.506299108266830444e-02,4.006007686257362366e-02,-1.927585899829864502e-01,-6.965144723653793335e-02,1.326650619506835938e+00,3.293328359723091125e-02,-1.401042751967906952e-02,-6.396204233169555664e-02
6.238501518964767456e-02,8.437331765890121460e-02,8.678028583526611328e-01,-1.112680602818727493e-02,-1.278727408498525620e-02,7.131945490837097168e-01,-7.007611989974975586e-01,8.514608442783355713e-02,-1.785162836313247681e-01,1.123455017805099487e-01,2.809326052665710449e-01,-1.664980202913284302e-01,-8.768390864133834839e-02,2.028734795749187469e-02,-1.853142306208610535e-02,-7.003869861364364624e-02,8.189153857529163361e-03,-1.987502351403236389e-02,2.123682387173175812e-02,4.133254662156105042e-02,1.013735961169004440e-02,-2.262510545551776886e-02,7.393556088209152222e-02,1.398450434207916260e-01,2.366855442523956299e-01,1.187290072441101074e+00,4.535570275038480759e-03,-9.810749441385269165e-03,-3.532317280769348145e-02,3.583809733390808105e-02,-1.891405135393142700e-01,-6.931890547275543213e-02,1.325246095657348633e+00,3.309114649891853333e-02,-1.223111525177955627e-02,-6.394847482442855835e-02
6.372053921222686768e-02,8.411484211683273315e-02,8.675408959388732910e-01,-1.097958721220493317e-02,-1.330547500401735306e-02,7.148697972297668457e-01,-6.990447640419006348e-01,7.391636818647384644e-02,-1.635206341743469238e-01,1.053819358348846436e-01,2.476466000080108643e-01,-1.383045762777328491e-01,-7.756011933088302612e-02,1.906576566398143768e-02,-2.390475757420063019e-02,-7.223853468894958496e-02,1.759190857410430908e-02,-2.648046426475048065e-02,2.242393791675567627e-02,3.840978071093559265e-02,1.182823162525892258e-02,-2.267542481422424316e-02,7.313488423824310303e-02,1.408086568117141724e-01,2.326492518186569214e-01,1.194281458854675293e+00,6.822711322456598282e-03,-4.573178477585315704e-03,-3.598723560571670532e-02,3.432061150670051575e-02,-1.860354244709014893e-01,-7.286322116851806641e-02,1.321736216545104980e+00,3.415390849113464355e-02,-7.712041493505239487e-03,-6.493555009365081787e-02
6.611999124288558960e-02,8.406679332256317139e-02,8.672275543212890625e-01,-1.103766541928052902e-02,-1.407067757099866867e-02,7.156503200531005859e-01,-6.982297897338867188e-01,6.612873077392578125e-02,-1.493414640426635742e-01,1.046493873000144958e-01,2.164587825536727905e-01,-1.150976642966270447e-01,-3.088152222335338593e-02,1.628054678440093994e-02,-3.119462542235851288e-02,-7.730633765459060669e-02,2.944634668529033661e-02,-3.410757333040237427e-02,2.434113435447216034e-02,3.571463748812675476e-02,1.163852214813232422e-02,-2.355826273560523987e-02,7.070074230432510376e-02,1.395356208086013794e-01,2.288410365581512451e-01,1.203593015670776367e+00,6.895139813423156738e-03,2.662764862179756165e-03,-3.785597160458564758e-02,3.360693156719207764e-02,-1.850195080041885376e-01,-7.790853828191757202e-02,1.316069006919860840e+00,3.420657292008399963e-02,-4.330991359893232584e-04,-6.560294330120086670e-02
7.111244648694992065e-02,8.409229665994644165e-02,8.667261004447937012e-01,-1.050323434174060822e-02,-1.464542094618082047e-02,7.154060006141662598e-01,-6.984765529632568359e-01,5.904626473784446716e-02,-1.320070475339889526e-01,1.006776615977287292e-01,1.844499409198760986e-01,-1.035666242241859436e-01,-3.040692023932933807e-02,1.034685131162405014e-02,-4.072377458214759827e-02,-8.431539684534072876e-02,4.792115837335586548e-02,-4.406203329563140869e-02,2.577344700694084167e-02,3.271900117397308350e-02,8.103907108306884766e-03,-2.355235256254673004e-02,6.472252309322357178e-02,1.348994523286819458e-01,2.252660989761352539e-01,1.218576788902282715e+00,6.562878843396902084e-03,1.553684752434492111e-02,-3.973609581589698792e-02,3.483648970723152161e-02,-1.873610168695449829e-01,-8.547569066286087036e-02,1.305270910263061523e+00,3.369896858930587769e-02,1.370308827608823776e-02,-6.616734713315963745e-02
7.536944746971130371e-02,8.415304869413375854e-02,8.663638234138488770e-01,-9.831713512539863586e-03,-1.485715620219707489e-02,7.149173617362976074e-01,-6.989819407463073730e-01,5.382592976093292236e-02,-1.212475448846817017e-01,9.907597303390502930e-02,1.643818914890289307e-01,-9.207229316234588623e-02,-3.128102049231529236e-02,5.346064921468496323e-03,-4.986868053674697876e-02,-8.605957031250000000e-02,6.665667891502380371e-02,-5.136680603027343750e-02,2.517241053283214569e-02,3.082073666155338287e-02,5.233183968812227249e-03,-2.203853242099285126e-02,6.043708696961402893e-02,1.321806609630584717e-01,2.220313400030136108e-01,1.227227091789245605e+00,3.984364215284585953e-03,2.476816624402999878e-02,-4.035561531782150269e-02,3.531824052333831787e-02,-1.897789239883422852e-01,-9.224805235862731934e-02,1.298370718955993652e+00,3.011330775916576385e-02,2.279704436659812927e-02,-6.697524338960647583e-02
7.973632961511611938e-02,8.430655300617218018e-02,8.664493560791015625e-01,-8.990286849439144135e-03,-1.526922080665826797e-02,7.151359915733337402e-01,-6.987606883049011230e-01,4.953808337450027466e-02,-1.157618239521980286e-01,9.836466610431671143e-02,1.525827497243881226e-01,-7.452010363340377808e-02,-3.014171496033668518e-02,7.542032981291413307e-04,-6.342654675245285034e-02,-8.458344638347625732e-02,9.204661101102828979e-02,-5.577559024095535278e-02,2.461639977991580963e-02,2.911607362329959869e-02,3.139464883133769035e-03,-1.942691579461097717e-02,5.527939274907112122e-02,1.272962838411331177e-01,2.235776185989379883e-01,1.236679673194885254e+00,2.975278533995151520e-03,3.438085690140724182e-02,-4.357625171542167664e-02,3.370466828346252441e-02,-1.902354955673217773e-01,-9.909559041261672974e-02,1.295246005058288574e+00,2.556270733475685120e-02,2.874975278973579407e-02,-7.033795118331909180e-02
8.496905863285064697e-02,8.498764038085937500e-02,8.672443628311157227e-01,-8.140162564814090729e-03,-1.610236801207065582e-02,7.168431878089904785e-01,-6.970009207725524902e-01,4.485574737191200256e-02,-1.112413778901100159e-01,9.662136435508728027e-02,1.409311294555664062e-01,-5.735247954726219177e-02,-2.959621511399745941e-02,-7.024350110441446304e-03,-9.914176911115646362e-02,-8.234082162380218506e-02,1.556305438280105591e-01,-7.152923941612243652e-02,3.461617976427078247e-02,2.516824007034301758e-02,4.412532318383455276e-03,-1.689875684678554535e-02,5.078114941716194153e-02,1.252567470073699951e-01,2.206153124570846558e-01,1.250172615051269531e+00,-6.626155227422714233e-03,4.665172472596168518e-02,-4.952206462621688843e-02,3.081104345619678497e-02,-1.855749487876892090e-01,-1.103747934103012085e-01,1.297239065170288086e+00,2.625868096947669983e-02,2.593722566962242126e-02,-7.608166337013244629e-02
8.763910830020904541e-02,8.570963889360427856e-02,8.678630590438842773e-01,-7.199822925031185150e-03,-1.710323803126811981e-02,7.197264432907104492e-01,-6.940097212791442871e-01,4.472994059324264526e-02,-1.068300157785415649e-01,1.022758483886718750e-01,1.314749121665954590e-01,-4.941564053297042847e-02,-2.426419965922832489e-02,-1.238866802304983139e-02,-1.328042447566986084e-01,-7.572344690561294556e-02,2.180207371711730957e-01,-1.029965952038764954e-01,6.601991504430770874e-02,2.192484773695468903e-02,8.446375839412212372e-03,-1.521275099366903305e-02,5.060799792408943176e-02,1.295737177133560181e-01,2.156840711832046509e-01,1.255933284759521484e+00,-1.536218542605638504e-02,5.056132748723030090e-02,-4.802605882287025452e-02,2.861388958990573883e-02,-1.801227778196334839e-01,-1.181135624647140503e-01,1.300188302993774414e+00,3.295447304844856262e-02,1.949288137257099152e-02,-7.706017047166824341e-02
8.891410380601882935e-02,8.627419918775558472e-02,8.682690858840942383e-01,-5.679883994162082672e-03,-1.762440055608749390e-02,7.233867049217224121e-01,-6.901947855949401855e-01,4.643085598945617676e-02,-9.922264516353607178e-02,1.089537963271141052e-01,1.208669319748878479e-01,-4.492955282330513000e-02,-2.353955805301666260e-02,-1.956738904118537903e-02,-1.672444492578506470e-01,-6.314487755298614502e-02,2.865604460239410400e-01,-1.400742083787918091e-01,1.240087822079658508e-01,1.733136922121047974e-02,1.389205083250999451e-02,-1.183866336941719055e-02,5.510052666068077087e-02,1.405722945928573608e-01,2.132344394922256470e-01,1.254138946533203125e+00,-2.130113169550895691e-02,4.526348784565925598e-02,-4.067623242735862732e-02,2.567450329661369324e-02,-1.733397841453552246e-01,-1.234928146004676819e-01,1.303162813186645508e+00,3.728322312235832214e-02,1.620325632393360138e-02,-7.792210578918457031e-02
8.929629623889923096e-02,8.669496327638626099e-02,8.689017891883850098e-01,-3.334767650812864304e-03,-1.797968335449695587e-02,7.270808815956115723e-01,-6.863082051277160645e-01,4.988167807459831238e-02,-8.687537908554077148e-02,1.159247979521751404e-01,1.046704053878784180e-01,-3.877137973904609680e-02,-2.118504233658313751e-02,-3.362887352705001831e-02,-2.025147676467895508e-01,-5.009886994957923889e-02,3.628847002983093262e-01,-1.906101107597351074e-01,1.835177391767501831e-01,1.220935769379138947e-02,1.716070063412189484e-02,-7.349299732595682144e-03,6.274183094501495361e-02,1.591486632823944092e-01,2.102952599525451660e-01,1.250828742980957031e+00,-2.697814442217350006e-02,3.477022051811218262e-02,-3.480992838740348816e-02,2.235548757016658783e-02,-1.663099527359008789e-01,-1.260622888803482056e-01,1.305675268173217773e+00,3.768200427293777466e-02,1.494017895311117172e-02,-7.945784181356430054e-02
8.885353803634643555e-02,8.646281808614730835e-02,8.694483637809753418e-01,-1.808202126994729042e-03,-1.801227405667304993e-02,7.282354235649108887e-01,-6.850879192352294922e-01,5.235720425844192505e-02,-7.662316411733627319e-02,1.211867928504943848e-01,9.031619131565093994e-02,-3.169388696551322937e-02,-2.223560959100723267e-02,-5.361335352063179016e-02,-2.219782322645187378e-01,-5.473688617348670959e-02,4.071699976921081543e-01,-2.123271524906158447e-01,1.737546473741531372e-01,9.067109785974025726e-03,1.596063748002052307e-02,-5.263494793325662613e-03,6.622187048196792603e-02,1.702527254819869995e-01,2.092021852731704712e-01,1.254459500312805176e+00,-2.678813785314559937e-02,3.479449450969696045e-02,-3.485104441642761230e-02,2.169040217995643616e-02,-1.622939258813858032e-01,-1.280847936868667603e-01,1.307125329971313477e+00,3.771723806858062744e-02,1.306379027664661407e-02,-8.145967125892639160e-02
8.829074352979660034e-02,8.499353379011154175e-02,8.701021075248718262e-01,4.646343004424124956e-04,-1.686507835984230042e-02,7.278829813003540039e-01,-6.854938268661499023e-01,5.350560322403907776e-02,-6.167419254779815674e-02,1.237219274044036865e-01,7.352540642023086548e-02,-2.241333015263080597e-02,-2.503940835595130920e-02,-8.554562926292419434e-02,-2.278236001729965210e-01,-8.153714239597320557e-02,4.294012784957885742e-01,-1.995238065719604492e-01,1.341957747936248779e-01,6.728523876518011093e-03,1.317451987415552139e-02,-1.981073524802923203e-03,6.777288764715194702e-02,1.757176220417022705e-01,2.118543386459350586e-01,1.265677809715270996e+00,-2.309731766581535339e-02,4.923945292830467224e-02,-3.779611736536026001e-02,2.457300946116447449e-02,-1.597661077976226807e-01,-1.339430212974548340e-01,1.307859420776367188e+00,3.566718101501464844e-02,1.226623635739088058e-02,-8.320692181587219238e-02
8.711307495832443237e-02,8.207888156175613403e-02,8.707627654075622559e-01,1.814116840250790119e-03,-1.598796807229518890e-02,7.262895703315734863e-01,-6.872004866600036621e-01,5.367963388562202454e-02,-4.240170121192932129e-02,1.230559423565864563e-01,4.712283611297607422e-02,-7.531751878559589386e-03,-2.649154327809810638e-02,-1.385057121515274048e-01,-2.224203944206237793e-01,-1.277098506689071655e-01,4.232186079025268555e-01,-1.434216648340225220e-01,5.910343304276466370e-02,5.158748943358659744e-03,9.584254585206508636e-03,-3.357099369168281555e-03,6.817603111267089844e-02,1.764620244503021240e-01,2.185221612453460693e-01,1.288353085517883301e+00,-3.154494985938072205e-02,7.908084243535995483e-02,-3.534938767552375793e-02,3.266130760312080383e-02,-1.594017595052719116e-01,-1.460000574588775635e-01,1.309039235115051270e+00,3.493735194206237793e-02,1.166925020515918732e-02,-8.397995680570602417e-02
8.513664454221725464e-02,7.993912696838378906e-02,8.709630966186523438e-01,1.887324731796979904e-03,-1.587916724383831024e-02,7.248912453651428223e-01,-6.886777281761169434e-01,5.476565659046173096e-02,-3.016707114875316620e-02,1.211311370134353638e-01,2.771058864891529083e-02,2.291578799486160278e-03,-2.766223624348640442e-02,-1.774281263351440430e-01,-2.109201997518539429e-01,-1.537438631057739258e-01,3.978480696678161621e-01,-9.668164700269699097e-02,2.268757112324237823e-02,4.076212178915739059e-03,8.527525700628757477e-03,-7.172156125307083130e-03,6.761784851551055908e-02,1.761471927165985107e-01,2.239494770765304565e-01,1.306450843811035156e+00,-3.903132677078247070e-02,9.403232485055923462e-02,-3.603087365627288818e-02,4.045511409640312195e-02,-1.616525948047637939e-01,-1.535661667585372925e-01,1.309304594993591309e+00,3.644103556871414185e-02,1.277127210050821304e-02,-8.315522968769073486e-02
8.194143325090408325e-02,7.815707474946975708e-02,8.708782792091369629e-01,1.177707221359014511e-03,-1.631294935941696167e-02,7.231751084327697754e-01,-6.904710531234741211e-01,5.759071186184883118e-02,-2.150406688451766968e-02,1.178676337003707886e-01,1.112111192196607590e-02,9.398747235536575317e-03,-2.959746308624744415e-02,-2.120489627122879028e-01,-1.950457096099853516e-01,-1.733615845441818237e-01,3.609890043735504150e-01,-6.338316947221755981e-02,8.588692173361778259e-03,3.201573155820369720e-03,7.506591267883777618e-03,-1.232179068028926849e-02,6.936936825513839722e-02,1.784098595380783081e-01,2.289962321519851685e-01,1.318396925926208496e+00,-4.518820717930793762e-02,1.041838005185127258e-01,-3.703000023961067200e-02,4.762739688158035278e-02,-1.640505045652389526e-01,-1.610174179077148438e-01,1.310301780700683594e+00,3.547188267111778259e-02,1.163825951516628265e-02,-8.275683224201202393e-02
7.546530663967132568e-02,7.594967633485794067e-02,8.703934550285339355e-01,-1.748246431816369295e-04,-1.687564887106418610e-02,7.210746407508850098e-01,-6.926518082618713379e-01,6.428300589323043823e-02,-1.177950110286474228e-02,1.138477772474288940e-01,-7.703476585447788239e-03,1.387578900903463364e-02,-3.459461033344268799e-02,-2.488330751657485962e-01,-1.686507314443588257e-01,-1.912642717361450195e-01,3.023297488689422607e-01,-3.471820056438446045e-02,7.732447702437639236e-03,6.942090694792568684e-04,7.978275418281555176e-03,-1.863664574921131134e-02,7.425087690353393555e-02,1.865317523479461670e-01,2.351878136396408081e-01,1.326749563217163086e+00,-4.513069242238998413e-02,1.058338209986686707e-01,-4.179565981030464172e-02,5.448232963681221008e-02,-1.631548106670379639e-01,-1.702732443809509277e-01,1.315071105957031250e+00,3.380488976836204529e-02,2.969147637486457825e-03,-8.326095342636108398e-02
6.894957274198532104e-02,7.425124198198318481e-02,8.698683977127075195e-01,-1.461155829019844532e-03,-1.732732169330120087e-02,7.200126051902770996e-01,-6.937431097030639648e-01,7.156147807836532593e-02,-6.677468307316303253e-03,1.126387268304824829e-01,-1.732423342764377594e-02,1.358711533248424530e-02,-3.943892940878868103e-02,-2.687447965145111084e-01,-1.483753621578216553e-01,-1.963567882776260376e-01,2.558777034282684326e-01,-7.972428575158119202e-03,1.376654952764511108e-02,-1.072565908543765545e-03,9.707719087600708008e-03,-2.280399948358535767e-02,7.779085636138916016e-02,1.948736459016799927e-01,2.371696233749389648e-01,1.330562710762023926e+00,-4.510070011019706726e-02,1.065915748476982117e-01,-4.197641834616661072e-02,5.680881068110466003e-02,-1.613352000713348389e-01,-1.730502247810363770e-01,1.320512771606445312e+00,3.558419272303581238e-02,-6.026094779372215271e-03,-8.299364894628524780e-02
6.106628477573394775e-02,7.232699543237686157e-02,8.692207336425781250e-01,-2.518404973670840263e-03,-1.746692135930061340e-02,7.195698022842407227e-01,-6.941958665847778320e-01,8.140384405851364136e-02,-4.876520019024610519e-03,1.147697642445564270e-01,-1.739999093115329742e-02,8.321292698383331299e-03,-4.762383922934532166e-02,-2.820294797420501709e-01,-1.284340620040893555e-01,-1.945659667253494263e-01,2.107985615730285645e-01,2.625325694680213928e-02,2.687001228332519531e-02,-2.655059332028031349e-03,1.193083263933658600e-02,-2.594519220292568207e-02,8.112543076276779175e-02,2.030097097158432007e-01,2.422409951686859131e-01,1.334217071533203125e+00,-4.367351904511451721e-02,1.085540056228637695e-01,-4.103966802358627319e-02,5.756528675556182861e-02,-1.598286777734756470e-01,-1.700029373168945312e-01,1.325702667236328125e+00,3.798422217369079590e-02,-1.424892805516719818e-02,-8.084174990653991699e-02
4.831699654459953308e-02,6.972394883632659912e-02,8.680830001831054688e-01,-3.855176968500018120e-03,-1.770474389195442200e-02,7.194504141807556152e-01,-6.943073868751525879e-01,9.795192629098892212e-02,-2.103765960782766342e-03,1.221130117774009705e-01,-1.740000024437904358e-02,1.798225333914160728e-03,-6.123842298984527588e-02,-2.891861498355865479e-01,-1.077659204602241516e-01,-1.832587420940399170e-01,1.628631502389907837e-01,7.769563794136047363e-02,4.705104976892471313e-02,-3.108992474153637886e-03,1.220216322690248489e-02,-2.915233187377452850e-02,8.448555320501327515e-02,2.102493196725845337e-01,2.554162144660949707e-01,1.341428637504577637e+00,-4.600756987929344177e-02,1.187185347080230713e-01,-4.369499906897544861e-02,5.617138743400573730e-02,-1.596435010433197021e-01,-1.620133817195892334e-01,1.328262925148010254e+00,3.868080303072929382e-02,-1.924937963485717773e-02,-7.539174705743789673e-02
3.654723986983299255e-02,6.775482743978500366e-02,8.668317198753356934e-01,-4.666361026465892792e-03,-1.794661767780780792e-02,7.192178964614868164e-01,-6.945371031761169434e-01,1.138743013143539429e-01,4.028632538393139839e-04,1.297718286514282227e-01,-1.740000024437904358e-02,-3.353460459038615227e-03,-7.261435687541961670e-02,-2.857204675674438477e-01,-9.852121770381927490e-02,-1.668090373277664185e-01,1.411457359790802002e-01,1.193363517522811890e-01,6.881041824817657471e-02,-2.480895491316914558e-03,9.410141967236995697e-03,-3.087723813951015472e-02,8.732094615697860718e-02,2.160185724496841431e-01,2.641748487949371338e-01,1.346731066703796387e+00,-5.400095880031585693e-02,1.256872266530990601e-01,-4.459299519658088684e-02,5.434362590312957764e-02,-1.595136374235153198e-01,-1.569400727748870850e-01,1.325734138488769531e+00,3.647097200155258179e-02,-1.816708594560623169e-02,-7.097313553094863892e-02
2.317369543015956879e-02,6.653072685003280640e-02,8.652737140655517578e-01,-5.240084603428840637e-03,-1.840019226074218750e-02,7.195519804954528809e-01,-6.941750049591064453e-01,1.327437609434127808e-01,2.677594078704714775e-03,1.423369497060775757e-01,-1.740000024437904358e-02,-7.910607382655143738e-03,-8.545244485139846802e-02,-2.742114365100860596e-01,-9.377823770046234131e-02,-1.476287245750427246e-01,1.323525011539459229e-01,1.213743090629577637e-01,1.411585509777069092e-01,-1.047458383254706860e-03,6.689034402370452881e-03,-3.180281817913055420e-02,8.957815170288085938e-02,2.210871279239654541e-01,2.732473313808441162e-01,1.352150678634643555e+00,-5.802043527364730835e-02,1.314146816730499268e-01,-4.734959080815315247e-02,5.163337290287017822e-02,-1.583198010921478271e-01,-1.539642214775085449e-01,1.319848418235778809e+00,3.154317662119865417e-02,-1.130117569118738174e-02,-6.997005641460418701e-02
3.263276070356369019e-03,6.529762595891952515e-02,8.627859950065612793e-01,-6.100678350776433945e-03,-1.935138367116451263e-02,7.212479710578918457e-01,-6.923797130584716797e-01,1.612844765186309814e-01,5.271848756819963455e-03,1.619365066289901733e-01,-1.740000024437904358e-02,-5.817947443574666977e-03,-1.062753051519393921e-01,-2.504017949104309082e-01,-9.350386261940002441e-02,-1.240018010139465332e-01,1.339685469865798950e-01,8.500082790851593018e-02,1.807516664266586304e-01,2.640909515321254730e-03,3.712897654622793198e-03,-3.367813676595687866e-02,9.206441044807434082e-02,2.267943918704986572e-01,2.846268713474273682e-01,1.358051538467407227e+00,-5.946772173047065735e-02,1.367513090372085571e-01,-5.209097638726234436e-02,4.755513370037078857e-02,-1.563156098127365112e-01,-1.486835330724716187e-01,1.310310244560241699e+00,2.794209122657775879e-02,1.563918660394847393e-03,-7.293651998043060303e-02
-1.330767571926116943e-02,6.484708189964294434e-02,8.607186675071716309e-01,-6.680018268525600433e-03,-2.009790949523448944e-02,7.231676578521728516e-01,-6.903477311134338379e-01,1.848646700382232666e-01,7.008539978414773941e-03,1.780796647071838379e-01,-1.740000024437904358e-02,2.583501162007451057e-03,-1.220557391643524170e-01,-2.263486683368682861e-01,-9.449694305658340454e-02,-1.117229461669921875e-01,1.359675973653793335e-01,5.005195736885070801e-02,1.738193780183792114e-01,6.363312713801860809e-03,3.142748493701219559e-03,-3.402166813611984253e-02,9.211803227663040161e-02,2.303020358085632324e-01,2.917563319206237793e-01,1.360105991363525391e+00,-5.974271520972251892e-02,1.369247436523437500e-01,-5.278881639242172241e-02,4.408609867095947266e-02,-1.544968038797378540e-01,-1.436452120542526245e-01,1.303158283233642578e+00,2.740073576569557190e-02,1.011765375733375549e-02,-7.386181503534317017e-02
-3.133722767233848572e-02,6.497311592102050781e-02,8.589631319046020508e-01,-7.249379530549049377e-03,-2.133393846452236176e-02,7.249812483787536621e-01,-6.883999705314636230e-01,2.110818177461624146e-01,7.251392118632793427e-03,1.959135830402374268e-01,-1.740000024437904358e-02,1.906189508736133575e-02,-1.398193389177322388e-01,-1.989904046058654785e-01,-9.782942384481430054e-02,-9.515513479709625244e-02,1.396653056144714355e-01,1.543940603733062744e-02,1.617981791496276855e-01,1.125851366668939590e-02,1.627645688131451607e-03,-3.378684446215629578e-02,9.010146558284759521e-02,2.318879067897796631e-01,3.026320040225982666e-01,1.359403491020202637e+00,-5.684619024395942688e-02,1.374061703681945801e-01,-5.260958150029182434e-02,3.968431800603866577e-02,-1.515930145978927612e-01,-1.374772638082504272e-01,1.296862244606018066e+00,2.650722302496433258e-02,1.672509312629699707e-02,-7.531034201383590698e-02
-5.526459589600563049e-02,6.615435332059860229e-02,8.579011559486389160e-01,-8.538735099136829376e-03,-2.301796898245811462e-02,7.272379994392395020e-01,-6.859461665153503418e-01,2.454296350479125977e-01,2.216122113168239594e-03,2.161455154418945312e-01,-1.280886679887771606e-02,5.219336971640586853e-02,-1.624290645122528076e-01,-1.649978756904602051e-01,-1.047553718090057373e-01,-7.984858006238937378e-02,1.444088816642761230e-01,-1.959958113729953766e-02,1.423231065273284912e-01,1.880782283842563629e-02,1.437746337614953518e-03,-3.146769106388092041e-02,8.127284795045852661e-02,2.276157140731811523e-01,3.248642086982727051e-01,1.353770017623901367e+00,-4.489636793732643127e-02,1.374185383319854736e-01,-5.393947288393974304e-02,3.169208765029907227e-02,-1.487655341625213623e-01,-1.229767426848411560e-01,1.293287634849548340e+00,2.921154536306858063e-02,1.849692501127719879e-02,-7.708089798688888550e-02
-7.246926426887512207e-02,6.765213608741760254e-02,8.582997322082519531e-01,-1.012121234089136124e-02,-2.527994848787784576e-02,7.284055352210998535e-01,-6.846048831939697266e-01,2.734710574150085449e-01,-1.258918736129999161e-02,2.303170412778854370e-01,4.024031572043895721e-03,8.290640264749526978e-02,-1.781621277332305908e-01,-1.392789632081985474e-01,-1.136343330144882202e-01,-7.229050993919372559e-02,1.484196931123733521e-01,-3.622359409928321838e-02,1.253012120723724365e-01,2.659453637897968292e-02,7.726129260845482349e-04,-3.138093277812004089e-02,7.174286991357803345e-02,2.189640402793884277e-01,3.451597392559051514e-01,1.346533417701721191e+00,-3.373866528272628784e-02,1.327832192182540894e-01,-5.682789534330368042e-02,2.508578263223171234e-02,-1.485772281885147095e-01,-1.089384108781814575e-01,1.294159889221191406e+00,3.343502432107925415e-02,1.930094510316848755e-02,-7.647687941789627075e-02
-8.965136855840682983e-02,6.942682713270187378e-02,8.594975471496582031e-01,-1.204277202486991882e-02,-2.869228273630142212e-02,7.282161712646484375e-01,-6.846407055854797363e-01,3.051714301109313965e-01,-3.478269279003143311e-02,2.485367208719253540e-01,2.690055780112743378e-02,1.166617050766944885e-01,-1.909635812044143677e-01,-1.109212115406990051e-01,-1.188573315739631653e-01,-5.971699953079223633e-02,1.418328881263732910e-01,-4.361199215054512024e-02,1.073209568858146667e-01,3.420485928654670715e-02,-2.666421933099627495e-03,-3.359260410070419312e-02,6.124096363782882690e-02,2.097734510898590088e-01,3.621935546398162842e-01,1.338545203208923340e+00,-4.207017645239830017e-02,1.207915619015693665e-01,-6.300462782382965088e-02,1.953950338065624237e-02,-1.501730829477310181e-01,-9.254872053861618042e-02,1.295036554336547852e+00,3.872019052505493164e-02,2.538425847887992859e-02,-7.125671952962875366e-02
-1.106405034661293030e-01,7.117854803800582886e-02,8.615916967391967773e-01,-1.424647774547338486e-02,-3.075074963271617889e-02,7.262455821037292480e-01,-6.865994334220886230e-01,3.399867117404937744e-01,-6.491959095001220703e-02,2.790292501449584961e-01,6.179991737008094788e-02,1.636290401220321655e-01,-2.013728916645050049e-01,-7.877989113330841064e-02,-1.174959018826484680e-01,-4.419739171862602234e-02,1.271241009235382080e-01,-4.359108209609985352e-02,8.309261500835418701e-02,3.816999122500419617e-02,-8.176079951226711273e-03,-3.238493204116821289e-02,5.015177652239799500e-02,2.018027156591415405e-01,3.692199885845184326e-01,1.322528004646301270e+00,-4.154050722718238831e-02,1.043307110667228699e-01,-6.491845846176147461e-02,1.281825546175241470e-02,-1.541690379381179810e-01,-7.027289271354675293e-02,1.293927192687988281e+00,4.332286491990089417e-02,2.967766858637332916e-02,-6.942484527826309204e-02
