5.402567386627197266e-01,7.436065375804901123e-02,8.679026961326599121e-01,-1.724504982121288776e-03,-1.590558886528015137e-02,7.232725024223327637e-01,-6.903773546218872070e-01,7.557397335767745972e-02,-7.683445513248443604e-02,1.417150050401687622e-01,7.790216803550720215e-02,-3.890108689665794373e-02,-3.636840730905532837e-02,-2.684462070465087891e-01,-1.784714758396148682e-01,-1.689225435256958008e-01,2.662084996700286865e-01,8.425128646194934845e-03,3.586428612470626831e-02,-1.977895759046077728e-02,2.059078961610794067e-02,-1.286065950989723206e-02,6.350522488355636597e-02,1.703520417213439941e-01,2.299260348081588745e-01,1.281007528305053711e+00,-3.823969513177871704e-02,5.245788395404815674e-02,-4.617132991552352905e-02,4.268722608685493469e-03,-1.784464865922927856e-01,-1.245225518941879272e-01,1.286036252975463867e+00,1.114850956946611404e-02,3.180273249745368958e-02,-8.748660981655120850e-02
5.504571199417114258e-01,7.658916711807250977e-02,8.689001202583312988e-01,-7.637223461642861366e-04,-1.634337380528450012e-02,7.227319478988647461e-01,-6.909347772598266602e-01,6.151536852121353149e-02,-6.757078319787979126e-02,1.363904327154159546e-01,5.305210128426551819e-02,-2.202778868377208710e-02,-3.342513740062713623e-02,-2.334565520286560059e-01,-1.987252235412597656e-01,-1.563587486743927002e-01,3.108116984367370605e-01,-5.168327689170837402e-02,4.735440760850906372e-02,-2.227069251239299774e-02,1.404155604541301727e-02,-1.191690191626548767e-02,6.329338252544403076e-02,1.771597564220428467e-01,2.237738221883773804e-01,1.286404728889465332e+00,-4.441328346729278564e-02,5.569461733102798462e-02,-4.595372825860977173e-02,4.841366782784461975e-03,-1.728830188512802124e-01,-1.241780892014503479e-01,1.280636429786682129e+00,9.656617417931556702e-03,3.683298826217651367e-02,-8.687392622232437134e-02
5.569292902946472168e-01,7.787800580263137817e-02,8.692819476127624512e-01,-5.918826209381222725e-04,-1.660236530005931854e-02,7.222186923027038574e-01,-6.914652585983276367e-01,5.222935602068901062e-02,-6.222761422395706177e-02,1.332567483186721802e-01,3.755871206521987915e-02,-1.201569195836782455e-02,-3.503616154193878174e-02,-2.013134807348251343e-01,-2.083394974470138550e-01,-1.374429464340209961e-01,3.312905728816986084e-01,-8.609327673912048340e-02,6.760306656360626221e-02,-2.580382488667964935e-02,1.133268047124147415e-02,-1.246062573045492172e-02,6.266916543245315552e-02,1.818542331457138062e-01,2.208403050899505615e-01,1.290436983108520508e+00,-4.392062872648239136e-02,5.877690389752388000e-02,-4.434543848037719727e-02,7.701888214796781540e-03,-1.714097410440444946e-01,-1.221256107091903687e-01,1.275393724441528320e+00,8.400731720030307770e-03,4.529243335127830505e-02,-8.583094179630279541e-02
5.625576376914978027e-01,7.901488244533538818e-02,8.693467974662780762e-01,-7.732573430985212326e-04,-1.693048514425754547e-02,7.218850255012512207e-01,-6.918054223060607910e-01,4.410425946116447449e-02,-5.867354944348335266e-02,1.318507045507431030e-01,2.576528489589691162e-02,-7.036928553134202957e-03,-3.726754337549209595e-02,-1.671782582998275757e-01,-2.151069492101669312e-01,-1.134493798017501831e-01,3.443755805492401123e-01,-1.131580844521522522e-01,8.297967910766601562e-02,-2.989043854176998138e-02,1.128529291599988937e-02,-1.319583691656589508e-02,6.125907227396965027e-02,1.851464509963989258e-01,2.206714600324630737e-01,1.294772863388061523e+00,-4.184638336300849915e-02,6.301908940076828003e-02,-4.509945586323738098e-02,1.167871989309787750e-02,-1.715592890977859497e-01,-1.202303469181060791e-01,1.270005583763122559e+00,3.990389406681060791e-03,5.472855269908905029e-02,-8.567626774311065674e-02
5.685085058212280273e-01,8.022440969944000244e-02,8.691487312316894531e-01,-1.360543421469628811e-03,-1.737941801548004150e-02,7.213290929794311523e-01,-6.923730373382568359e-01,3.564185276627540588e-02,-5.563184246420860291e-02,1.288333982229232788e-01,1.448172703385353088e-02,-5.088319070637226105e-03,-4.562744870781898499e-02,-1.220892667770385742e-01,-2.189806997776031494e-01,-8.249338716268539429e-02,3.515977263450622559e-01,-1.426505148410797119e-01,9.627687931060791016e-02,-3.497494384646415710e-02,1.047125924378633499e-02,-1.457886304706335068e-02,6.185956299304962158e-02,1.878119856119155884e-01,2.268776148557662964e-01,1.298889636993408203e+00,-4.227449744939804077e-02,6.784065067768096924e-02,-4.790794104337692261e-02,1.513562165200710297e-02,-1.724226325750350952e-01,-1.153301745653152466e-01,1.267123699188232422e+00,1.752099051373079419e-04,6.108079105615615845e-02,-8.680769056081771851e-02
5.717654228210449219e-01,8.092960715293884277e-02,8.689223527908325195e-01,-2.240810077637434006e-03,-1.778246462345123291e-02,7.202338576316833496e-01,-6.934998035430908203e-01,3.036290407180786133e-02,-5.641321465373039246e-02,1.248825117945671082e-01,1.027748733758926392e-02,-5.329735111445188522e-03,-4.993351921439170837e-02,-9.122768044471740723e-02,-2.174485176801681519e-01,-6.210533156991004944e-02,3.477887213230133057e-01,-1.555492877960205078e-01,9.887319803237915039e-02,-3.949852287769317627e-02,9.318471886217594147e-03,-1.622788421809673309e-02,6.274458765983581543e-02,1.892229020595550537e-01,2.310867011547088623e-01,1.302262783050537109e+00,-4.876085370779037476e-02,7.147772610187530518e-02,-5.035102367401123047e-02,1.672759279608726501e-02,-1.706801354885101318e-01,-1.143756657838821411e-01,1.268252849578857422e+00,-2.410402521491050720e-03,6.112113222479820251e-02,-8.807372301816940308e-02
5.741589665412902832e-01,8.151414245367050171e-02,8.686831593513488770e-01,-3.299148520454764366e-03,-1.820196770131587982e-02,7.188994288444519043e-01,-6.948679089546203613e-01,2.591888234019279480e-02,-5.861847475171089172e-02,1.203835904598236084e-01,8.460121229290962219e-03,-6.030499935150146484e-03,-5.211468413472175598e-02,-6.394593417644500732e-02,-2.111473083496093750e-01,-4.271633550524711609e-02,3.354980349540710449e-01,-1.688107699155807495e-01,9.580671042203903198e-02,-4.305949807167053223e-02,8.621670305728912354e-03,-1.848697289824485779e-02,6.360134482383728027e-02,1.901374459266662598e-01,2.311675250530242920e-01,1.305514335632324219e+00,-5.322509631514549255e-02,7.417630404233932495e-02,-5.211502686142921448e-02,1.853108219802379608e-02,-1.697309762239456177e-01,-1.126867756247520447e-01,1.270873665809631348e+00,-2.509290585294365883e-03,5.859967693686485291e-02,-8.834065496921539307e-02
5.762968063354492188e-01,8.222160488367080688e-02,8.685286641120910645e-01,-4.806216806173324585e-03,-1.873146370053291321e-02,7.170568704605102539e-01,-6.967463493347167969e-01,2.127094008028507233e-02,-6.346198171377182007e-02,1.148061677813529968e-01,9.283844381570816040e-03,-5.809772294014692307e-03,-5.425662919878959656e-02,-3.385693579912185669e-02,-1.996477246284484863e-01,-2.616192586719989777e-02,3.133152425289154053e-01,-1.759782284498214722e-01,8.488080650568008423e-02,-4.602842777967453003e-02,9.504130110144615173e-03,-2.071981877088546753e-02,6.270813941955566406e-02,1.889254599809646606e-01,2.300333082675933838e-01,1.310713768005371094e+00,-5.356462299823760986e-02,7.894618809223175049e-02,-5.367985740303993225e-02,2.212043665349483490e-02,-1.712390333414077759e-01,-1.094589605927467346e-01,1.273301243782043457e+00,2.698207390494644642e-04,5.472007021307945251e-02,-8.734578639268875122e-02
5.773758292198181152e-01,8.237759023904800415e-02,8.684855103492736816e-01,-5.326512269675731659e-03,-1.840160414576530457e-02,7.156701683998107910e-01,-6.981756091117858887e-01,1.838218234479427338e-02,-6.523992121219635010e-02,1.119763553142547607e-01,1.094389986246824265e-02,-6.638694554567337036e-03,-5.591761320829391479e-02,-1.602385565638542175e-02,-1.861885488033294678e-01,-2.193568646907806396e-02,2.914346456527709961e-01,-1.713334321975708008e-01,7.789305597543716431e-02,-4.689591750502586365e-02,1.102326251566410065e-02,-2.100427076220512390e-02,6.219403445720672607e-02,1.863654106855392456e-01,2.308838069438934326e-01,1.314188480377197266e+00,-5.201814323663711548e-02,8.161997795104980469e-02,-5.417625978589057922e-02,2.459201589226722717e-02,-1.732637733221054077e-01,-1.038275659084320068e-01,1.276383638381958008e+00,2.727254759520292282e-03,4.959797859191894531e-02,-8.496911078691482544e-02
5.780816674232482910e-01,8.211386203765869141e-02,8.683620095252990723e-01,-5.747256800532341003e-03,-1.757403090596199036e-02,7.139559388160705566e-01,-6.999464631080627441e-01,1.550141628831624985e-02,-6.689501553773880005e-02,1.105245426297187805e-01,1.494846399873495102e-02,-9.885728359222412109e-03,-5.770750343799591064e-02,-2.826484153047204018e-03,-1.698807328939437866e-01,-2.095430530607700348e-02,2.664671838283538818e-01,-1.586173623800277710e-01,7.432597130537033081e-02,-4.711041226983070374e-02,1.238677557557821274e-02,-2.044951729476451874e-02,6.277167797088623047e-02,1.824823617935180664e-01,2.361009567975997925e-01,1.315230011940002441e+00,-5.205629020929336548e-02,8.281580358743667603e-02,-5.322777479887008667e-02,2.834458649158477783e-02,-1.758933961391448975e-01,-1.008175387978553772e-01,1.278068184852600098e+00,2.979932818561792374e-03,4.698753729462623596e-02,-8.290960639715194702e-02
5.776712298393249512e-01,8.112195134162902832e-02,8.680578470230102539e-01,-5.784994456917047501e-03,-1.618910394608974457e-02,7.114778161048889160e-01,-7.024981975555419922e-01,1.390382088720798492e-02,-6.778436154127120972e-02,1.086157038807868958e-01,2.162658981978893280e-02,-1.600236073136329651e-02,-5.837970227003097534e-02,1.106341183185577393e-02,-1.430565118789672852e-01,-2.103853225708007812e-02,2.233611494302749634e-01,-1.206970661878585815e-01,6.635289639234542847e-02,-4.547628760337829590e-02,1.274308469146490097e-02,-1.986172795295715332e-02,6.769533455371856689e-02,1.794436573982238770e-01,2.441395372152328491e-01,1.311133265495300293e+00,-5.392774567008018494e-02,8.016736060380935669e-02,-5.324268713593482971e-02,3.209763020277023315e-02,-1.780388951301574707e-01,-9.596484154462814331e-02,1.281057834625244141e+00,3.140316577628254890e-03,4.259457811713218689e-02,-8.020549267530441284e-02
5.765373706817626953e-01,8.046906441450119019e-02,8.677763938903808594e-01,-6.201223935931921005e-03,-1.562991552054882050e-02,7.100620269775390625e-01,-7.039383649826049805e-01,1.382389944046735764e-02,-6.948180496692657471e-02,1.071428135037422180e-01,2.635525912046432495e-02,-2.032621391117572784e-02,-5.608704686164855957e-02,1.666546985507011414e-02,-1.227240040898323059e-01,-2.325936593115329742e-02,1.861201226711273193e-01,-9.829208999872207642e-02,6.656882353127002716e-03,-4.197043925523757935e-02,1.379819866269826889e-02,-2.133240737020969391e-02,7.240238040685653687e-02,1.780032813549041748e-01,2.470223307609558105e-01,1.306097507476806641e+00,-5.261391028761863708e-02,7.517436146736145020e-02,-5.173078551888465881e-02,3.527898713946342468e-02,-1.785156130790710449e-01,-9.792327135801315308e-02,1.281991243362426758e+00,1.107711112126708031e-03,3.917640820145606995e-02,-7.891333103179931641e-02
5.742464661598205566e-01,7.998253405094146729e-02,8.672870993614196777e-01,-7.244729902595281601e-03,-1.557787135243415833e-02,7.086701989173889160e-01,-7.053307294845581055e-01,1.464707683771848679e-02,-7.459605485200881958e-02,1.045193225145339966e-01,3.352123871445655823e-02,-2.420077659189701080e-02,-4.776991158723831177e-02,1.870908774435520172e-02,-1.021185070276260376e-01,-2.648175321519374847e-02,1.481507122516632080e-01,-8.820433169603347778e-02,-1.733545330353081226e-03,-3.842608258128166199e-02,1.501589268445968628e-02,-2.506137825548648834e-02,7.818304002285003662e-02,1.791878342628479004e-01,2.499667406082153320e-01,1.299748301506042480e+00,-5.139483883976936340e-02,6.778393685817718506e-02,-4.943418502807617188e-02,3.844743221998214722e-02,-1.773255318403244019e-01,-9.958540648221969604e-02,1.282779097557067871e+00,9.192571160383522511e-04,3.570675849914550781e-02,-7.853021472692489624e-02
5.702929496765136719e-01,8.016972243785858154e-02,8.663953542709350586e-01,-9.118871763348579407e-03,-1.549529936164617538e-02,7.072024345397949219e-01,-7.067824602127075195e-01,1.629336178302764893e-02,-8.776021003723144531e-02,1.017222777009010315e-01,5.148080736398696899e-02,-2.845850214362144470e-02,-3.189037740230560303e-02,2.073758281767368317e-02,-7.817094773054122925e-02,-2.793805859982967377e-02,1.017651706933975220e-01,-8.079817146062850952e-02,-7.522816304117441177e-03,-3.348553553223609924e-02,1.716419495642185211e-02,-2.751132659614086151e-02,8.368553966283798218e-02,1.824499070644378662e-01,2.605310082435607910e-01,1.288725137710571289e+00,-4.374076798558235168e-02,5.527229234576225281e-02,-4.532361030578613281e-02,3.807991743087768555e-02,-1.688438355922698975e-01,-1.096276938915252686e-01,1.285289764404296875e+00,-4.297405481338500977e-03,2.785026282072067261e-02,-7.988829910755157471e-02
5.673313736915588379e-01,8.069472014904022217e-02,8.662145137786865234e-01,-1.067619677633047104e-02,-1.564780250191688538e-02,7.061762213706970215e-01,-7.077826261520385742e-01,1.815731637179851532e-02,-1.037311330437660217e-01,1.027641594409942627e-01,7.374506443738937378e-02,-3.070384263992309570e-02,-2.051914855837821960e-02,2.345215901732444763e-02,-6.904043257236480713e-02,-2.478442527353763580e-02,7.858048379421234131e-02,-6.770012527704238892e-02,-1.800680160522460938e-02,-2.796848490834236145e-02,1.862793043255805969e-02,-2.713037095963954926e-02,8.381912112236022949e-02,1.806350648403167725e-01,2.763105034828186035e-01,1.282777667045593262e+00,-3.662256896495819092e-02,5.228655412793159485e-02,-4.695004969835281372e-02,3.672352805733680725e-02,-1.639231294393539429e-01,-1.154339909553527832e-01,1.287100553512573242e+00,-3.879966912791132927e-03,2.248056046664714813e-02,-8.201611042022705078e-02
5.650475621223449707e-01,8.130584657192230225e-02,8.665179610252380371e-01,-1.172707229852676392e-02,-1.551165711134672165e-02,7.049399614334106445e-01,-7.090003490447998047e-01,1.984978839755058289e-02,-1.224166825413703918e-01,1.010006740689277649e-01,1.023282930254936218e-01,-3.105031326413154602e-02,-1.480288710445165634e-02,2.503643184900283813e-02,-6.203993037343025208e-02,-1.994472742080688477e-02,6.040349602699279785e-02,-5.289421975612640381e-02,-2.260372228920459747e-02,-2.102076448500156403e-02,1.959921047091484070e-02,-2.471258677542209625e-02,7.982090115547180176e-02,1.735035479068756104e-01,2.951819002628326416e-01,1.283284306526184082e+00,-3.824267536401748657e-02,6.182298064231872559e-02,-5.216574668884277344e-02,3.506680950522422791e-02,-1.606670171022415161e-01,-1.166734248399734497e-01,1.290700912475585938e+00,1.741203712299466133e-03,1.725989580154418945e-02,-8.469953387975692749e-02
5.635458827018737793e-01,8.233605325222015381e-02,8.671927452087402344e-01,-1.345134992152452469e-02,-1.547393482178449631e-02,7.022472620010375977e-01,-7.116377949714660645e-01,2.000500075519084930e-02,-1.545725613832473755e-01,9.271686524152755737e-02,1.535667032003402710e-01,-4.696474596858024597e-02,-1.137815508991479874e-02,2.417353540658950806e-02,-5.291536822915077209e-02,-1.974935643374919891e-02,3.547327220439910889e-02,-3.509014844894409180e-02,-2.339706569910049438e-02,-1.051500719040632248e-02,1.835428923368453979e-02,-2.326901629567146301e-02,7.236497104167938232e-02,1.601400226354598999e-01,3.174085319042205811e-01,1.290392875671386719e+00,-3.478443250060081482e-02,7.215330004692077637e-02,-5.683401599526405334e-02,3.475520759820938110e-02,-1.625918596982955933e-01,-1.120522469282150269e-01,1.295426011085510254e+00,1.053416635841131210e-02,1.393084414303302765e-02,-8.274521678686141968e-02
5.634252429008483887e-01,8.320537209510803223e-02,8.675625324249267578e-01,-1.468504033982753754e-02,-1.536547578871250153e-02,6.990270614624023438e-01,-7.147792577743530273e-01,1.948801614344120026e-02,-1.798788309097290039e-01,8.086010813713073730e-02,1.967159509658813477e-01,-7.647606730461120605e-02,-2.603267133235931396e-02,2.193018794059753418e-02,-4.592961817979812622e-02,-2.605761028826236725e-02,1.755256392061710358e-02,-2.415904588997364044e-02,-2.130063995718955994e-02,-1.995833823457360268e-03,1.372265443205833435e-02,-2.228064276278018951e-02,6.733205169439315796e-02,1.504520922899246216e-01,3.278514444828033447e-01,1.294395685195922852e+00,-3.442357107996940613e-02,7.713486254215240479e-02,-6.073082610964775085e-02,3.574363142251968384e-02,-1.698573678731918335e-01,-1.078484281897544861e-01,1.295653820037841797e+00,1.169895287603139877e-02,1.746402867138385773e-02,-7.697371393442153931e-02
5.635815262794494629e-01,8.417934924364089966e-02,8.677713274955749512e-01,-1.575838029384613037e-02,-1.506940368562936783e-02,6.952415108680725098e-01,-7.184454202651977539e-01,2.156640589237213135e-02,-2.025829851627349854e-01,7.114112377166748047e-02,2.389380484819412231e-01,-1.237889826297760010e-01,-5.638333410024642944e-02,1.932366937398910522e-02,-3.842538222670555115e-02,-3.598488867282867432e-02,1.281419390579685569e-04,-1.517730019986629486e-02,-2.155767939984798431e-02,5.198716185986995697e-03,7.354982662945985794e-03,-2.106513828039169312e-02,6.367956101894378662e-02,1.440221071243286133e-01,3.328104019165039062e-01,1.294917106628417969e+00,-3.164082393050193787e-02,7.584761083126068115e-02,-6.329686194658279419e-02,3.683964908123016357e-02,-1.791193038225173950e-01,-1.053229793906211853e-01,1.293695569038391113e+00,1.407779473811388016e-02,2.155465818941593170e-02,-7.477170974016189575e-02
5.634223222732543945e-01,8.434490859508514404e-02,8.679599761962890625e-01,-1.589977927505970001e-02,-1.393628586083650589e-02,6.923453807830810547e-01,-7.212564349174499512e-01,3.853023797273635864e-02,-2.214131951332092285e-01,7.492312788963317871e-02,2.806645035743713379e-01,-1.646178215742111206e-01,-5.319753289222717285e-02,1.744649186730384827e-02,-2.757281623780727386e-02,-4.222879558801651001e-02,-1.727414876222610474e-02,-6.283870898187160492e-03,-2.059042453765869141e-02,1.146404724568128586e-02,3.870388725772500038e-03,-1.821655966341495514e-02,6.208379566669464111e-02,1.426849365234375000e-01,3.335203230381011963e-01,1.289925336837768555e+00,-2.688954770565032959e-02,7.104521989822387695e-02,-6.211750209331512451e-02,3.593837469816207886e-02,-1.860994696617126465e-01,-1.047676652669906616e-01,1.295079112052917480e+00,1.250677555799484253e-02,2.188754826784133911e-02,-7.586330920457839966e-02
5.635434985160827637e-01,8.342611044645309448e-02,8.681233525276184082e-01,-1.487929094582796097e-02,-1.244775112718343735e-02,6.919738650321960449e-01,-7.216618657112121582e-01,6.281156092882156372e-02,-2.228024154901504517e-01,9.094426780939102173e-02,2.941269278526306152e-01,-1.734230220317840576e-01,-4.259025305509567261e-02,1.645399071276187897e-02,-2.275593765079975128e-02,-4.323647543787956238e-02,-1.739998348057270050e-02,-5.956190638244152069e-03,-1.944838464260101318e-02,1.468742731958627701e-02,4.023768939077854156e-03,-1.563721522688865662e-02,6.488505750894546509e-02,1.445339769124984741e-01,3.356860578060150146e-01,1.283397793769836426e+00,-2.082236111164093018e-02,6.730976700782775879e-02,-6.366151571273803711e-02,3.460866212844848633e-02,-1.861912608146667480e-01,-1.081994995474815369e-01,1.300486445426940918e+00,7.450404111295938492e-03,1.568376831710338593e-02,-7.890644669532775879e-02
5.638366341590881348e-01,8.192986249923706055e-02,8.681830763816833496e-01,-1.391229592263698578e-02,-1.152189821004867554e-02,6.923956871032714844e-01,-7.212917804718017578e-01,9.465716779232025146e-02,-2.182257622480392456e-01,1.125781536102294922e-01,2.953387498855590820e-01,-1.645411849021911621e-01,-3.030853718519210815e-02,1.620860956609249115e-02,-1.868234761059284210e-02,-4.276512935757637024e-02,-1.740000024437904358e-02,-4.167838953435420990e-03,-1.920196786522865295e-02,1.616934314370155334e-02,4.909914918243885040e-03,-1.532765012234449387e-02,6.987650692462921143e-02,1.483981311321258545e-01,3.403653502464294434e-01,1.277240276336669922e+00,-1.501309219747781754e-02,6.261628121137619019e-02,-6.527291983366012573e-02,3.303768858313560486e-02,-1.809917390346527100e-01,-1.160731315612792969e-01,1.308781743049621582e+00,8.780603297054767609e-03,8.030433673411607742e-04,-7.976974546909332275e-02
5.651745200157165527e-01,7.941160351037979126e-02,8.682063817977905273e-01,-1.253630500286817551e-02,-1.069035660475492477e-02,6.924341320991516113e-01,-7.212929725646972656e-01,1.425862461328506470e-01,-2.059871107339859009e-01,1.426332592964172363e-01,2.848123610019683838e-01,-1.321996748447418213e-01,-2.220685221254825592e-02,1.539895124733448029e-02,-1.270284038037061691e-02,-4.266086220741271973e-02,-1.740000024437904358e-02,-3.457683837041258812e-03,-2.106827124953269958e-02,1.682622916996479034e-02,1.751397852785885334e-03,-1.685660146176815033e-02,7.706783711910247803e-02,1.541817635297775269e-01,3.488522469997406006e-01,1.272228240966796875e+00,-1.282926369458436966e-02,5.882930383086204529e-02,-6.747767329216003418e-02,3.227690979838371277e-02,-1.745617091655731201e-01,-1.237232983112335205e-01,1.318126916885375977e+00,2.402261085808277130e-02,-1.391025166958570480e-02,-8.005165308713912964e-02
5.674312114715576172e-01,7.765278220176696777e-02,8.682387471199035645e-01,-1.142390072345733643e-02,-1.033748872578144073e-02,6.918386220932006836e-01,-7.218877673149108887e-01,1.785873770713806152e-01,-1.934128999710083008e-01,1.601216644048690796e-01,2.721902430057525635e-01,-1.142973676323890686e-01,-2.294962294399738312e-02,1.381261926144361496e-02,-8.333206176757812500e-03,-4.420395568013191223e-02,-1.740000024437904358e-02,-3.036356298252940178e-03,-2.174087613821029663e-02,1.730385981500148773e-02,-2.822963520884513855e-03,-1.828552968800067902e-02,7.947862893342971802e-02,1.568736433982849121e-01,3.538486063480377197e-01,1.273072600364685059e+00,-1.230012159794569016e-02,6.033933535218238831e-02,-6.824940443038940430e-02,3.370932117104530334e-02,-1.734302937984466553e-01,-1.262244582176208496e-01,1.321112751960754395e+00,2.649019658565521240e-02,-1.678707264363765717e-02,-7.957898825407028198e-02
5.708988308906555176e-01,7.587672024965286255e-02,8.682242631912231445e-01,-1.031464524567127228e-02,-1.013897825032472610e-02,6.909751296043395996e-01,-7.227338552474975586e-01,2.123164683580398560e-01,-1.785988509654998779e-01,1.716518700122833252e-01,2.569675147533416748e-01,-1.031949520111083984e-01,-2.182553149759769440e-02,1.064798887819051743e-02,-3.903339616954326630e-03,-4.674262180924415588e-02,-1.740000024437904358e-02,-3.982834052294492722e-03,-2.053925581276416779e-02,1.760889589786529541e-02,-7.656144443899393082e-03,-2.075133100152015686e-02,7.947504520416259766e-02,1.578896045684814453e-01,3.557191491127014160e-01,1.278611660003662109e+00,-1.171689573675394058e-02,6.710305809974670410e-02,-6.946912407875061035e-02,3.817744553089141846e-02,-1.746449023485183716e-01,-1.293296515941619873e-01,1.320407271385192871e+00,2.610125951468944550e-02,-1.578638330101966858e-02,-7.905996590852737427e-02
5.768113732337951660e-01,7.347126305103302002e-02,8.680734634399414062e-01,-8.670914918184280396e-03,-9.899411350488662720e-03,6.894428133964538574e-01,-7.242205739021301270e-01,2.541669905185699463e-01,-1.575347334146499634e-01,1.863786727190017700e-01,2.343986034393310547e-01,-8.671776205301284790e-02,-1.375166978687047958e-02,5.093907006084918976e-03,2.555046230554580688e-03,-4.832923039793968201e-02,-1.740000024437904358e-02,-5.140349734574556351e-03,-1.780826412141323090e-02,1.760438084602355957e-02,-1.371429394930601120e-02,-2.321703545749187469e-02,7.591481506824493408e-02,1.581365913152694702e-01,3.542233705520629883e-01,1.288346409797668457e+00,-1.353629305958747864e-02,7.835489511489868164e-02,-6.979333609342575073e-02,4.676000401377677917e-02,-1.795879155397415161e-01,-1.327993571758270264e-01,1.316255807876586914e+00,2.689598128199577332e-02,-1.178800594061613083e-02,-7.853130996227264404e-02
5.821739435195922852e-01,7.160278409719467163e-02,8.678240776062011719e-01,-7.090195547789335251e-03,-9.840440936386585236e-03,6.885392665863037109e-01,-7.250976562500000000e-01,2.826026082038879395e-01,-1.393677592277526855e-01,1.961483210325241089e-01,2.119057327508926392e-01,-6.555099040269851685e-02,-8.138804696500301361e-03,2.236719010397791862e-04,7.920879870653152466e-03,-5.147002264857292175e-02,-1.740000024437904358e-02,-7.714396808296442032e-03,-1.388608571141958237e-02,1.799299009144306183e-02,-1.655891351401805878e-02,-2.465676516294479370e-02,7.297605276107788086e-02,1.579399555921554565e-01,3.523484766483306885e-01,1.293473243713378906e+00,-1.566772907972335815e-02,8.376350998878479004e-02,-6.877639889717102051e-02,5.308807641267776489e-02,-1.837578415870666504e-01,-1.337099969387054443e-01,1.314854025840759277e+00,2.705068886280059814e-02,-8.579447865486145020e-03,-7.825442403554916382e-02
5.885825753211975098e-01,6.985296308994293213e-02,8.674557805061340332e-01,-5.446709692478179932e-03,-9.988916106522083282e-03,6.883402466773986816e-01,-7.252987027168273926e-01,3.065189421176910400e-01,-1.196093931794166565e-01,2.054355740547180176e-01,1.852347701787948608e-01,-4.269774258136749268e-02,-5.321121425367891788e-04,-5.761317443102598190e-03,1.290194783359766006e-02,-5.570879578590393066e-02,-1.740000024437904358e-02,-1.151767373085021973e-02,-8.378444239497184753e-03,1.910845376551151276e-02,-1.727969013154506683e-02,-2.601047419011592865e-02,7.093645632266998291e-02,1.574770361185073853e-01,3.516763448715209961e-01,1.294420719146728516e+00,-1.593479141592979431e-02,8.577498048543930054e-02,-6.748382747173309326e-02,5.827961117029190063e-02,-1.876445263624191284e-01,-1.334917098283767700e-01,1.315953493118286133e+00,2.626586891710758209e-02,-7.816231809556484222e-03,-7.828971743583679199e-02
5.990056991577148438e-01,6.787841022014617920e-02,8.666607141494750977e-01,-3.490743227303028107e-03,-1.079044304788112640e-02,6.888586282730102539e-01,-7.248069643974304199e-01,3.301155269145965576e-01,-9.533883631229400635e-02,2.188937216997146606e-01,1.508988589048385620e-01,-1.452328450977802277e-02,-1.045474200509488583e-03,-1.586680859327316284e-02,1.784716546535491943e-02,-6.377129256725311279e-02,-1.740000024437904358e-02,-1.640599593520164490e-02,-1.125852431869134307e-04,2.184554003179073334e-02,-1.453991327434778214e-02,-2.832306735217571259e-02,6.921520829200744629e-02,1.564301401376724243e-01,3.509192764759063721e-01,1.290188670158386230e+00,-1.474905386567115784e-02,8.281240612268447876e-02,-6.695239990949630737e-02,6.465103477239608765e-02,-1.932191848754882812e-01,-1.325417906045913696e-01,1.320349812507629395e+00,2.733039855957031250e-02,-1.297660917043685913e-02,-7.690901309251785278e-02
6.083949804306030273e-01,6.644488871097564697e-02,8.658325076103210449e-01,-2.086865017190575600e-03,-1.145259104669094086e-02,6.891199946403503418e-01,-7.245537638664245605e-01,3.403888344764709473e-01,-8.197715878486633301e-02,2.206543982028961182e-01,1.327445507049560547e-01,7.349010091274976730e-03,-3.940608818084001541e-03,-2.572075091302394867e-02,2.157944440841674805e-02,-7.072883099317550659e-02,-1.740000024437904358e-02,-2.102635242044925690e-02,7.652417290955781937e-03,2.470781467854976654e-02,-1.208127476274967194e-02,-3.060811385512351990e-02,6.887083500623703003e-02,1.532109230756759644e-01,3.514286577701568604e-01,1.284632205963134766e+00,-1.346924621611833572e-02,7.770233601331710815e-02,-6.844611465930938721e-02,6.767677515745162964e-02,-1.951925754547119141e-01,-1.361175924539566040e-01,1.327010393142700195e+00,2.662355266511440277e-02,-2.070776186883449554e-02,-7.572830468416213989e-02
6.193791627883911133e-01,6.502562761306762695e-02,8.647783994674682617e-01,-4.903464578092098236e-04,-1.191165857017040253e-02,6.890369653701782227e-01,-7.246281504631042480e-01,3.438504636287689209e-01,-7.338744401931762695e-02,2.124697268009185791e-01,1.216778010129928589e-01,3.554337099194526672e-02,-1.251963339745998383e-02,-3.776430338621139526e-02,2.618129365146160126e-02,-7.778629660606384277e-02,-1.740000024437904358e-02,-2.583738230168819427e-02,1.759591326117515564e-02,2.748377062380313873e-02,-1.106288097798824310e-02,-3.201334178447723389e-02,6.874576956033706665e-02,1.486156433820724487e-01,3.530676960945129395e-01,1.278931617736816406e+00,-1.279555447399616241e-02,7.448484748601913452e-02,-6.980720907449722290e-02,6.977040320634841919e-02,-1.996633261442184448e-01,-1.346206367015838623e-01,1.333887696266174316e+00,2.902038767933845520e-02,-2.962599508464336395e-02,-7.211082428693771362e-02
