2.020817697048187256e-01,9.460925310850143433e-02,8.677501082420349121e-01,1.740166358649730682e-02,-6.610590498894453049e-03,7.804925087839365005e-03,-9.997962713241577148e-01,-1.580046117305755615e-02,-8.747633546590805054e-02,9.686286747455596924e-02,9.401885420083999634e-02,-5.006414651870727539e-02,1.343365665525197983e-02,-1.984718628227710724e-02,-2.597731947898864746e-01,-7.040672749280929565e-02,4.404867589473724365e-01,-1.177276819944381714e-01,6.594397127628326416e-02,-3.126236796379089355e-02,-1.390512194484472275e-02,-1.657224260270595551e-02,2.081458270549774170e-02,1.781683564186096191e-01,1.660838574171066284e-01,1.343173980712890625e+00,-5.622632429003715515e-02,6.777941435575485229e-02,-3.882288932800292969e-02,3.860598057508468628e-02,-1.323773115873336792e-01,-1.538633555173873901e-01,1.248123049736022949e+00,-7.761227898299694061e-03,7.431359589099884033e-02,-7.128649204969406128e-02
1.934655457735061646e-01,9.450101107358932495e-02,8.674007654190063477e-01,1.784914359450340271e-02,-5.729557480663061142e-03,5.695880390703678131e-03,-9.998080730438232422e-01,-1.493439637124538422e-02,-8.931362628936767578e-02,9.603903442621231079e-02,8.051026612520217896e-02,-4.353811219334602356e-02,8.719956502318382263e-03,-2.310300432145595551e-02,-2.353018522262573242e-01,-6.837859004735946655e-02,4.911227226257324219e-01,-1.472843587398529053e-01,6.219298392534255981e-02,-2.959486469626426697e-02,-1.192237623035907745e-02,-1.934668049216270447e-02,2.731797844171524048e-02,1.748940497636795044e-01,1.727756708860397339e-01,1.357820868492126465e+00,-5.898948386311531067e-02,8.545424789190292358e-02,-4.309957101941108704e-02,4.364799708127975464e-02,-1.306834816932678223e-01,-1.520234048366546631e-01,1.255860924720764160e+00,-3.355545923113822937e-03,6.535800546407699585e-02,-7.438388466835021973e-02
1.821155995130538940e-01,9.357784688472747803e-02,8.667941093444824219e-01,1.812245883047580719e-02,-5.267968866974115372e-03,1.782230567187070847e-03,-9.998202919960021973e-01,-1.324611529707908630e-02,-9.489640593528747559e-02,9.738244861364364624e-02,6.642389297485351562e-02,-4.015085101127624512e-02,-2.009592251852154732e-03,-2.713143639266490936e-02,-1.951797157526016235e-01,-7.112009078264236450e-02,5.341758131980895996e-01,-1.728687435388565063e-01,5.578007921576499939e-02,-2.710812166333198547e-02,-8.082363754510879517e-03,-2.453801408410072327e-02,3.353758156299591064e-02,1.690919846296310425e-01,1.845774054527282715e-01,1.377918601036071777e+00,-6.387095898389816284e-02,1.092339828610420227e-01,-4.707799851894378662e-02,5.037336796522140503e-02,-1.286677569150924683e-01,-1.391167938709259033e-01,1.273690938949584961e+00,-5.225661210715770721e-03,4.050593823194503784e-02,-6.247904896736145020e-02
1.733649671077728271e-01,9.215200692415237427e-02,8.662335872650146484e-01,1.849114708602428436e-02,-5.357297137379646301e-03,-1.521337777376174927e-03,-9.998134970664978027e-01,-1.035288721323013306e-02,-1.036050319671630859e-01,1.018265709280967712e-01,6.111157312989234924e-02,-3.348236531019210815e-02,-9.207327850162982941e-03,-2.711221203207969666e-02,-1.603634953498840332e-01,-7.434804737567901611e-02,5.469749569892883301e-01,-1.871241927146911621e-01,5.371419712901115417e-02,-2.430022135376930237e-02,-4.943473264575004578e-03,-2.873677015304565430e-02,3.769051656126976013e-02,1.664667278528213501e-01,1.919247508049011230e-01,1.388867855072021484e+00,-6.678058952093124390e-02,1.212349981069564819e-01,-3.609222173690795898e-02,5.376312509179115295e-02,-1.273075640201568604e-01,-1.260033845901489258e-01,1.289627432823181152e+00,-6.196179892867803574e-04,2.531551942229270935e-02,-5.091148987412452698e-02
1.642034649848937988e-01,9.003183990716934204e-02,8.654946088790893555e-01,1.885148324072360992e-02,-5.909036844968795776e-03,-5.082854535430669785e-03,-9.997919201850891113e-01,-6.319017149507999420e-03,-1.163566857576370239e-01,1.070576459169387817e-01,5.964907631278038025e-02,-2.432633377611637115e-02,-1.628538779914379120e-02,-2.419492416083812714e-02,-1.233415603637695312e-01,-7.668910920619964600e-02,5.438762307167053223e-01,-1.970724761486053467e-01,5.903145298361778259e-02,-2.167013101279735565e-02,-1.950277131982147694e-03,-3.361578285694122314e-02,4.203851893544197083e-02,1.652439832687377930e-01,1.919585466384887695e-01,1.399468064308166504e+00,-7.051582634449005127e-02,1.304691582918167114e-01,-4.678748548030853271e-02,5.644773691892623901e-02,-1.260084807872772217e-01,-1.109213903546333313e-01,1.304939985275268555e+00,2.100067213177680969e-03,1.242975238710641861e-02,-3.634498640894889832e-02
1.506616622209548950e-01,8.636707812547683716e-02,8.640707135200500488e-01,1.876440085470676422e-02,-7.310355547815561295e-03,-1.035746559500694275e-02,-9.997435808181762695e-01,-1.509018125943839550e-03,-1.396664232015609741e-01,1.118719130754470825e-01,6.352731585502624512e-02,-1.265397947281599045e-02,-2.377344667911529541e-02,-1.724925264716148376e-02,-7.441123574972152710e-02,-7.764719426631927490e-02,5.182262063026428223e-01,-2.017917931079864502e-01,7.275241613388061523e-02,-1.986354030668735504e-02,-4.094915639143437147e-04,-4.005025327205657959e-02,4.770116880536079407e-02,1.682742238044738770e-01,1.888171136379241943e-01,1.404944300651550293e+00,-6.728978455066680908e-02,1.291704922914505005e-01,-5.161858722567558289e-02,5.650372058153152466e-02,-1.232596859335899353e-01,-8.727871626615524292e-02,1.324358463287353516e+00,4.218178801238536835e-03,-8.756321854889392853e-03,-2.935301139950752258e-02
1.395117640495300293e-01,8.259366452693939209e-02,8.625815510749816895e-01,1.843652687966823578e-02,-7.970442995429039001e-03,-1.423061359673738480e-02,-9.996969699859619141e-01,2.410330576822161674e-03,-1.583169996738433838e-01,1.113311946392059326e-01,6.844963878393173218e-02,-9.139430709183216095e-03,-2.887150831520557404e-02,-9.398294612765312195e-03,-3.685253858566284180e-02,-7.606533914804458618e-02,4.813973009586334229e-01,-2.032304108142852783e-01,8.560479432344436646e-02,-2.023991756141185760e-02,3.649257123470306396e-04,-4.268279671669006348e-02,5.165284126996994019e-02,1.733054667711257935e-01,1.877495646476745605e-01,1.403644919395446777e+00,-6.596530973911285400e-02,1.268583089113235474e-01,-4.972759261727333069e-02,5.305180698633193970e-02,-1.190432608127593994e-01,-7.588636875152587891e-02,1.334896087646484375e+00,1.038506999611854553e-02,-2.005059458315372467e-02,-2.431819029152393341e-02
1.273637264966964722e-01,7.815196365118026733e-02,8.606062531471252441e-01,1.784537360072135925e-02,-8.695601485669612885e-03,-1.780805736780166626e-02,-9.996443390846252441e-01,6.740030832588672638e-03,-1.792013198137283325e-01,1.092406362295150757e-01,7.415196299552917480e-02,-6.680172518827021122e-04,-3.389080613851547241e-02,7.336594717344269156e-05,-5.475865909829735756e-04,-7.254169136285781860e-02,4.268120825290679932e-01,-1.939298063516616821e-01,9.715824574232101440e-02,-2.139980532228946686e-02,5.346300895325839520e-04,-4.445335268974304199e-02,5.310732126235961914e-02,1.792427450418472290e-01,1.860623508691787720e-01,1.401154756546020508e+00,-6.693600118160247803e-02,1.240631341934204102e-01,-4.594218358397483826e-02,4.848912730813026428e-02,-1.155285835266113281e-01,-6.432389467954635620e-02,1.340823888778686523e+00,1.446323934942483902e-02,-2.704880014061927795e-02,-2.662742882966995239e-02
1.080879047513008118e-01,7.043857127428054810e-02,8.575437068939208984e-01,1.898247562348842621e-02,-1.004332862794399261e-02,-2.060816064476966858e-02,-9.995569586753845215e-01,2.080527879297733307e-02,-2.114676982164382935e-01,1.165196672081947327e-01,8.093432337045669556e-02,1.603711210191249847e-02,-3.945558518171310425e-02,2.107118815183639526e-02,4.252629354596138000e-02,-5.672360584139823914e-02,3.355911374092102051e-01,-2.462855577468872070e-01,5.670443177223205566e-02,-1.663018576800823212e-02,7.940211798995733261e-04,-4.493708163499832153e-02,4.841633141040802002e-02,1.858763396739959717e-01,1.825191825628280640e-01,1.397125720977783203e+00,-6.809125840663909912e-02,1.188906207680702209e-01,-4.143629595637321472e-02,3.705214336514472961e-02,-1.123044863343238831e-01,-5.549851059913635254e-02,1.340203762054443359e+00,1.669296808540821075e-02,-3.050895594060420990e-02,-3.145667910575866699e-02
9.190401434898376465e-02,6.455168128013610840e-02,8.549735546112060547e-01,1.997590996325016022e-02,-1.155817322432994843e-02,-1.966916024684906006e-02,-9.995401501655578613e-01,3.291833028197288513e-02,-2.368206232786178589e-01,1.265766471624374390e-01,8.294209837913513184e-02,3.213866800069808960e-02,-4.157276451587677002e-02,3.455908223986625671e-02,6.261301040649414062e-02,-5.460815504193305969e-02,2.671109139919281006e-01,-2.719506323337554932e-01,3.439524769783020020e-02,-1.158791966736316681e-02,4.646641667932271957e-03,-4.395387321710586548e-02,4.034301266074180603e-02,1.897384524345397949e-01,1.818708777427673340e-01,1.393308639526367188e+00,-6.800502538681030273e-02,1.159875839948654175e-01,-4.011408612132072449e-02,2.471858076751232147e-02,-1.116488277912139893e-01,-4.715113341808319092e-02,1.335588097572326660e+00,1.354117225855588913e-02,-2.171214483678340912e-02,-3.881650045514106750e-02
7.486076653003692627e-02,5.899126082658767700e-02,8.526527285575866699e-01,2.098166383802890778e-02,-1.282991096377372742e-02,-1.695945672690868378e-02,-9.995536804199218750e-01,4.540241137146949768e-02,-2.597431838512420654e-01,1.354575455188751221e-01,8.044961839914321899e-02,4.836426302790641785e-02,-4.187931120395660400e-02,4.578000679612159729e-02,7.240366190671920776e-02,-4.781121760606765747e-02,2.108174115419387817e-01,-2.656535804271697998e-01,2.438230998814105988e-02,-4.608263727277517319e-03,9.423727169632911682e-03,-4.016908630728721619e-02,2.938190847635269165e-02,1.904449909925460815e-01,1.882530748844146729e-01,1.388244628906250000e+00,-6.607675552368164062e-02,1.119940951466560364e-01,-4.339748620986938477e-02,9.027493186295032501e-03,-1.123608276247978210e-01,-3.565727174282073975e-02,1.329758286476135254e+00,1.573963277041912079e-02,-1.674449443817138672e-02,-4.434220492839813232e-02
5.137550830841064453e-02,5.089078843593597412e-02,8.508095741271972656e-01,2.555651590228080750e-02,-1.469168066978454590e-02,-1.326768659055233002e-02,-9.994773864746093750e-01,7.249674201011657715e-02,-2.890574038028717041e-01,1.500172168016433716e-01,7.347907871007919312e-02,6.913716346025466919e-02,-3.805785626173019409e-02,6.903786212205886841e-02,7.220561057329177856e-02,-2.795292437076568604e-02,1.529120355844497681e-01,-2.360527515411376953e-01,-2.798297442495822906e-03,1.318401750177145004e-02,1.105882693082094193e-02,-3.363133594393730164e-02,1.356269046664237976e-02,1.875162869691848755e-01,2.112122327089309692e-01,1.377998352050781250e+00,-7.164438068866729736e-02,1.011367961764335632e-01,-5.469344183802604675e-02,-1.384232752025127411e-02,-1.147503629326820374e-01,-1.709035784006118774e-02,1.322021365165710449e+00,1.943237520754337311e-02,-4.295154474675655365e-03,-5.107880383729934692e-02
3.314527496695518494e-02,4.454405978322029114e-02,8.507177829742431641e-01,3.113021701574325562e-02,-1.706222631037235260e-02,-1.080374699085950851e-02,-9.993112683296203613e-01,1.006332412362098694e-01,-3.130549490451812744e-01,1.668894588947296143e-01,7.195486128330230713e-02,6.673038750886917114e-02,-3.808603063225746155e-02,9.163385629653930664e-02,5.684706941246986389e-02,-6.877930718474090099e-05,1.313438564538955688e-01,-2.132327407598495483e-01,-2.465393021702766418e-02,3.132075071334838867e-02,1.047702599316835403e-02,-2.931689098477363586e-02,-1.076512737199664116e-03,1.838807612657546997e-01,2.305448949337005615e-01,1.370462298393249512e+00,-6.990381330251693726e-02,9.092408418655395508e-02,-5.696058645844459534e-02,-3.000628016889095306e-02,-1.169576197862625122e-01,-5.597218405455350876e-03,1.315491199493408203e+00,2.440693415701389313e-02,7.815285585820674896e-03,-5.453377589583396912e-02
1.531291846185922623e-02,3.994889929890632629e-02,8.521241545677185059e-01,3.697189688682556152e-02,-1.963456720113754272e-02,-9.925140999257564545e-03,-9.990741014480590820e-01,1.266896873712539673e-01,-3.360818326473236084e-01,1.841181814670562744e-01,7.478394359350204468e-02,4.365388303995132446e-02,-2.878210879862308502e-02,1.119420081377029419e-01,3.646939620375633240e-02,2.317957952618598938e-02,1.170525997877120972e-01,-1.863971948623657227e-01,-3.262840956449508667e-02,5.162150412797927856e-02,6.973513867706060410e-03,-2.603032439947128296e-02,-1.715765520930290222e-02,1.748095005750656128e-01,2.460367530584335327e-01,1.366310119628906250e+00,-6.646331399679183960e-02,9.011482447385787964e-02,-6.226744875311851501e-02,-4.255794361233711243e-02,-1.221642568707466125e-01,5.736391991376876831e-03,1.310225844383239746e+00,2.683189138770103455e-02,1.198472455143928528e-02,-6.295536458492279053e-02
-5.330148618668317795e-03,3.658468648791313171e-02,8.553134202957153320e-01,3.808612003922462463e-02,-1.896591670811176300e-02,-1.280190609395503998e-02,-9.990124106407165527e-01,1.348437815904617310e-01,-3.518113493919372559e-01,1.908139288425445557e-01,8.044975996017456055e-02,-2.391202142462134361e-03,-3.227484226226806641e-02,1.203533262014389038e-01,1.988926529884338379e-02,2.379881404340267181e-02,9.812128543853759766e-02,-1.477894037961959839e-01,-3.737986832857131958e-02,6.484693288803100586e-02,8.418359357165172696e-05,-1.911616697907447815e-02,-3.175975754857063293e-02,1.551962792873382568e-01,2.588124871253967285e-01,1.367062211036682129e+00,-6.049093231558799744e-02,9.883936494588851929e-02,-7.051014900207519531e-02,-4.947546869516372681e-02,-1.331603527069091797e-01,2.098444662988185883e-02,1.305841088294982910e+00,2.630697004497051239e-02,1.830261014401912689e-02,-6.310952454805374146e-02
-1.818226277828216553e-02,3.416084125638008118e-02,8.581057786941528320e-01,3.435918316245079041e-02,-1.709813065826892853e-02,-1.658791117370128632e-02,-9.991255998611450195e-01,1.263543665409088135e-01,-3.578264117240905762e-01,2.119790166616439819e-01,1.006805077195167542e-01,-2.161991596221923828e-02,-6.993871927261352539e-02,1.159048676490783691e-01,1.453926973044872284e-02,1.288542430847883224e-02,8.127158880233764648e-02,-1.197298541665077209e-01,-3.972002491354942322e-02,6.100835651159286499e-02,-3.896072041243314743e-03,-1.482499390840530396e-02,-3.211314231157302856e-02,1.453498601913452148e-01,2.619013190269470215e-01,1.364226341247558594e+00,-5.824781581759452820e-02,1.016419902443885803e-01,-7.213279604911804199e-02,-4.854825884103775024e-02,-1.382950842380523682e-01,2.896219678223133087e-02,1.305063247680664062e+00,2.857352606952190399e-02,2.050617709755897522e-02,-6.242320314049720764e-02
-2.968344651162624359e-02,3.130609542131423950e-02,8.607443571090698242e-01,2.883160673081874847e-02,-1.599032431840896606e-02,-1.843330822885036469e-02,-9.992863535881042480e-01,1.182863786816596985e-01,-3.630842566490173340e-01,2.244189083576202393e-01,1.431948095560073853e-01,-3.620185703039169312e-02,-6.313955783843994141e-02,1.076838970184326172e-01,1.170868054032325745e-02,6.710178218781948090e-03,5.958521738648414612e-02,-9.106843173503875732e-02,-4.308382049202919006e-02,5.058905854821205139e-02,-2.422681776806712151e-03,-1.434158254414796829e-02,-2.343987114727497101e-02,1.443162411451339722e-01,2.571547627449035645e-01,1.354424595832824707e+00,-6.481836736202239990e-02,8.909596502780914307e-02,-6.770037859678268433e-02,-4.454748705029487610e-02,-1.398122906684875488e-01,3.279404342174530029e-02,1.305824041366577148e+00,2.800541371107101440e-02,2.079881913959980011e-02,-6.215668842196464539e-02
-4.405732080340385437e-02,2.861295640468597412e-02,8.632504940032958984e-01,2.121732011437416077e-02,-1.478562597185373306e-02,-1.794568076729774475e-02,-9.995044469833374023e-01,1.086006909608840942e-01,-3.669134974479675293e-01,2.081948071718215942e-01,2.273937612771987915e-01,-6.631973385810852051e-02,-2.604395523667335510e-02,9.425547719001770020e-02,7.787876762449741364e-03,7.916360627859830856e-04,3.330567106604576111e-02,-5.832494422793388367e-02,-4.662256315350532532e-02,3.638587892055511475e-02,2.836350817233324051e-03,-1.551441475749015808e-02,-4.779545124620199203e-03,1.514289230108261108e-01,2.425865232944488525e-01,1.331323981285095215e+00,-4.891307279467582703e-02,4.981198534369468689e-02,-4.950618743896484375e-02,-3.755267336964607239e-02,-1.397618651390075684e-01,3.000383637845516205e-02,1.308081865310668945e+00,2.266261540353298187e-02,2.013734728097915649e-02,-6.142811477184295654e-02
-5.378801748156547546e-02,2.724697813391685486e-02,8.643544912338256836e-01,1.640334352850914001e-02,-1.345112733542919159e-02,-1.655476540327072144e-02,-9.996379017829895020e-01,1.021630614995956421e-01,-3.630976676940917969e-01,1.925755590200424194e-01,2.979967892169952393e-01,-9.677308052778244019e-02,-1.381644513458013535e-02,8.482366800308227539e-02,4.839607980102300644e-03,-6.976363249123096466e-03,1.849799603223800659e-02,-4.064652323722839355e-02,-4.712427034974098206e-02,2.791188471019268036e-02,5.952780134975910187e-03,-1.668241620063781738e-02,1.218944787979125977e-02,1.585427969694137573e-01,2.350422888994216919e-01,1.309642791748046875e+00,-3.436714038252830505e-02,3.064584918320178986e-02,-4.413333907723426819e-02,-3.004776500165462494e-02,-1.401785612106323242e-01,2.424564771354198456e-02,1.309843897819519043e+00,1.958448067307472229e-02,1.816869340837001801e-02,-6.206535175442695618e-02
-6.281968951225280762e-02,2.652058005332946777e-02,8.651041388511657715e-01,1.277409587055444717e-02,-1.199097000062465668e-02,-1.338840555399656296e-02,-9.997568726539611816e-01,9.756886214017868042e-02,-3.495253622531890869e-01,1.747468113899230957e-01,3.629093468189239502e-01,-1.287079453468322754e-01,-3.218403551727533340e-03,7.731587439775466919e-02,-7.757900166325271130e-04,-1.311511546373367310e-02,1.072617992758750916e-02,-2.591326087713241577e-02,-4.905883222818374634e-02,2.203835733234882355e-02,1.035115681588649750e-02,-1.849001087248325348e-02,2.866955846548080444e-02,1.623339354991912842e-01,2.360623925924301147e-01,1.290531992912292480e+00,-1.745232939720153809e-02,1.618870161473751068e-02,-4.195836186408996582e-02,-2.133439108729362488e-02,-1.409786045551300049e-01,1.709011383354663849e-02,1.312351584434509277e+00,1.938718929886817932e-02,1.580080389976501465e-02,-6.022059172391891479e-02
-7.367366552352905273e-02,2.695750817656517029e-02,8.657019734382629395e-01,1.013324409723281860e-02,-9.127917699515819550e-03,-7.452534511685371399e-03,-9.998792409896850586e-01,9.348095953464508057e-02,-3.139355778694152832e-01,1.541630476713180542e-01,4.307936131954193115e-01,-1.644486784934997559e-01,2.223757561296224594e-03,7.034810632467269897e-02,-7.260796613991260529e-03,-1.293914858251810074e-02,4.981145728379487991e-03,-1.014429889619350433e-02,-4.787150770425796509e-02,2.008026465773582458e-02,1.396203786134719849e-02,-2.132835239171981812e-02,4.812970384955406189e-02,1.589318364858627319e-01,2.453646212816238403e-01,1.278622150421142578e+00,-1.387416664510965347e-02,1.272590551525354385e-02,-3.898642584681510925e-02,-8.964235894381999969e-03,-1.449900567531585693e-01,1.350760646164417267e-02,1.318971157073974609e+00,2.033822052180767059e-02,8.277686312794685364e-03,-5.622947216033935547e-02
-8.119722455739974976e-02,2.787912636995315552e-02,8.659496903419494629e-01,9.225160814821720123e-03,-6.637746002525091171e-03,-3.236939897760748863e-03,-9.999302029609680176e-01,9.112243354320526123e-02,-2.774029672145843506e-01,1.416695564985275269e-01,4.686778783798217773e-01,-1.877190023660659790e-01,6.617070175707340240e-03,6.676182895898818970e-02,-1.132951583713293076e-02,-9.421573020517826080e-03,1.818651449866592884e-03,1.083742361515760422e-03,-4.398809000849723816e-02,2.005929313600063324e-02,1.311728544533252716e-02,-2.426496520638465881e-02,6.137851625680923462e-02,1.540354043245315552e-01,2.534861862659454346e-01,1.278457880020141602e+00,-1.108539197593927383e-02,1.399597991257905960e-02,-3.904906287789344788e-02,1.443126529920846224e-04,-1.482105553150177002e-01,1.399037893861532211e-02,1.326293349266052246e+00,2.222812920808792114e-02,-1.801808364689350128e-03,-5.116864293813705444e-02
-8.862428367137908936e-02,2.932620979845523834e-02,8.660946488380432129e-01,8.666102774441242218e-03,-4.018648527562618256e-03,5.733615253120660782e-04,-9.999542236328125000e-01,8.712465316057205200e-02,-2.352656573057174683e-01,1.302509009838104248e-01,4.966984391212463379e-01,-2.139963060617446899e-01,1.130798086524009705e-02,6.342763453722000122e-02,-1.620578020811080933e-02,-6.369673181325197220e-03,8.099832339212298393e-04,1.246377360075712204e-02,-4.102792590856552124e-02,1.975535415112972260e-02,9.707065299153327942e-03,-2.698434516787528992e-02,7.393747568130493164e-02,1.503549069166183472e-01,2.575705051422119141e-01,1.281871318817138672e+00,-1.004453375935554504e-02,1.718258298933506012e-02,-3.027131035923957825e-02,7.553241681307554245e-03,-1.500612497329711914e-01,1.327893510460853577e-02,1.335150718688964844e+00,2.379756979644298553e-02,-1.673038490116596222e-02,-4.447747394442558289e-02
-9.896858781576156616e-02,3.204876929521560669e-02,8.660733103752136230e-01,8.069914765655994415e-03,-1.416139421053230762e-03,4.314884543418884277e-03,-9.999571442604064941e-01,7.852551341056823730e-02,-1.768790185451507568e-01,1.144333630800247192e-01,5.192601084709167480e-01,-2.435720860958099365e-01,9.691040031611919403e-03,5.866086483001708984e-02,-2.596906200051307678e-02,-5.424424540251493454e-03,1.698456122539937496e-03,2.668413333594799042e-02,-3.860623762011528015e-02,1.896759681403636932e-02,1.546160900034010410e-03,-3.178866952657699585e-02,8.803232759237289429e-02,1.481059342622756958e-01,2.526423037052154541e-01,1.289053559303283691e+00,-1.541121629998087883e-03,2.638011425733566284e-02,-1.808615215122699738e-02,1.598790287971496582e-02,-1.519843488931655884e-01,6.464042700827121735e-03,1.346268296241760254e+00,2.572665177285671234e-02,-3.283766284584999084e-02,-4.073211550712585449e-02
-1.075852215290069580e-01,3.450632467865943909e-02,8.659003973007202148e-01,7.813736796379089355e-03,-5.343250813893973827e-04,6.195706780999898911e-03,-9.999501109123229980e-01,7.048827409744262695e-02,-1.332554817199707031e-01,1.018234267830848694e-01,5.231738686561584473e-01,-2.631253302097320557e-01,4.005935043096542358e-03,5.501950904726982117e-02,-3.743117302656173706e-02,-5.785005167126655579e-03,4.472310654819011688e-03,3.651459142565727234e-02,-3.667398914694786072e-02,1.828547567129135132e-02,-5.834721028804779053e-03,-3.603200986981391907e-02,9.521549195051193237e-02,1.472340673208236694e-01,2.455078363418579102e-01,1.295640945434570312e+00,2.705239749047905207e-04,3.322049230337142944e-02,-1.424291357398033142e-02,2.121097035706043243e-02,-1.535419523715972900e-01,-4.608607850968837738e-03,1.352631926536560059e+00,2.847222425043582916e-02,-4.189656674861907959e-02,-4.214696958661079407e-02
-1.171639934182167053e-01,3.753877803683280945e-02,8.655368089675903320e-01,7.891712710261344910e-03,-8.261626353487372398e-04,7.387294899672269821e-03,-9.999412298202514648e-01,6.170688569545745850e-02,-9.130124747753143311e-02,8.909197151660919189e-02,5.154442191123962402e-01,-2.821393311023712158e-01,-1.277056429535150528e-02,5.113707855343818665e-02,-5.222550034523010254e-02,-7.431610953062772751e-03,7.174362428486347198e-03,4.636715352535247803e-02,-3.211101889610290527e-02,1.785968430340290070e-02,-1.319343224167823792e-02,-4.103710874915122986e-02,9.751414507627487183e-02,1.453791260719299316e-01,2.398608773946762085e-01,1.303860902786254883e+00,-3.409908618777990341e-03,4.029643163084983826e-02,-1.244016457349061966e-02,2.666863799095153809e-02,-1.571912765502929688e-01,-1.783674582839012146e-02,1.355813145637512207e+00,3.215863928198814392e-02,-4.751603677868843079e-02,-4.351362586021423340e-02
-1.313170343637466431e-01,4.237676039338111877e-02,8.646619915962219238e-01,7.922199554741382599e-03,-2.794854575768113136e-03,7.753523532301187515e-03,-9.999346733093261719e-01,4.952425882220268250e-02,-4.197518900036811829e-02,7.316907495260238647e-02,4.858025908470153809e-01,-2.912470400333404541e-01,-3.804194554686546326e-02,4.510892927646636963e-02,-7.448206096887588501e-02,-1.393577083945274353e-02,4.878825508058071136e-03,6.785693019628524780e-02,-2.721710316836833954e-02,1.681055128574371338e-02,-2.221066690981388092e-02,-4.772824048995971680e-02,9.337683022022247314e-02,1.411285549402236938e-01,2.354036867618560791e-01,1.314903020858764648e+00,-7.931789383292198181e-03,5.026203766465187073e-02,-1.149670593440532684e-02,3.310031816363334656e-02,-1.653210371732711792e-01,-3.375983983278274536e-02,1.356770396232604980e+00,3.640040010213851929e-02,-5.087599530816078186e-02,-4.426898807287216187e-02
-1.429628431797027588e-01,4.644632339477539062e-02,8.637409210205078125e-01,8.127610199153423309e-03,-4.665674176067113876e-03,7.112783379852771759e-03,-9.999307990074157715e-01,4.219749569892883301e-02,-6.692374590784311295e-03,6.642302870750427246e-02,4.396991729736328125e-01,-2.702551782131195068e-01,-5.733717232942581177e-02,3.997424617409706116e-02,-9.134554862976074219e-02,-2.072126045823097229e-02,-5.768191767856478691e-04,8.766122162342071533e-02,-2.185952663421630859e-02,1.466114912182092667e-02,-2.840114571154117584e-02,-5.093009397387504578e-02,8.593567460775375366e-02,1.381977349519729614e-01,2.345774173736572266e-01,1.321028828620910645e+00,-8.128922432661056519e-03,5.744531378149986267e-02,-1.013894192874431610e-02,3.571866452693939209e-02,-1.718807369470596313e-01,-4.051560536026954651e-02,1.356928110122680664e+00,3.452311083674430847e-02,-4.955674707889556885e-02,-4.546901583671569824e-02
-1.564628481864929199e-01,5.085036531090736389e-02,8.623618483543395996e-01,8.677093312144279480e-03,-7.144791074097156525e-03,5.943394731730222702e-03,-9.999191761016845703e-01,3.586389496922492981e-02,2.228908985853195190e-02,6.598402559757232666e-02,3.818310797214508057e-01,-2.599783241748809814e-01,-5.142094567418098450e-02,3.507312014698982239e-02,-1.118370443582534790e-01,-2.878766693174839020e-02,-4.870699252933263779e-03,1.051634177565574646e-01,-1.636819913983345032e-02,1.211452111601829529e-02,-3.430010750889778137e-02,-5.202345922589302063e-02,7.557895034551620483e-02,1.366282999515533447e-01,2.349942177534103394e-01,1.322479128837585449e+00,-9.479642845690250397e-03,6.180130317807197571e-02,-9.239718317985534668e-03,3.485338762402534485e-02,-1.776637583971023560e-01,-4.319493100047111511e-02,1.357955813407897949e+00,3.355663642287254333e-02,-4.875044524669647217e-02,-4.656643420457839966e-02
-1.784999668598175049e-01,5.807808414101600647e-02,8.596915006637573242e-01,6.876004394143819809e-03,-1.339115761220455170e-02,2.094460651278495789e-03,-9.998844861984252930e-01,2.095416933298110962e-02,4.663192108273506165e-02,6.402628123760223389e-02,2.844756543636322021e-01,-2.953054904937744141e-01,-2.594313025474548340e-02,1.883423514664173126e-02,-1.518032997846603394e-01,-4.946747049689292908e-02,-6.113253999501466751e-03,1.284887641668319702e-01,-4.502225201576948166e-03,-9.838149708230048418e-05,-4.013657197356224060e-02,-5.324753746390342712e-02,5.768574029207229614e-02,1.394841372966766357e-01,2.305563539266586304e-01,1.316980719566345215e+00,-1.953854225575923920e-02,5.488137528300285339e-02,-1.929950527846813202e-02,2.703123167157173157e-02,-1.815707385540008545e-01,-4.407176002860069275e-02,1.360829234123229980e+00,3.654287382960319519e-02,-5.255934223532676697e-02,-4.698602482676506042e-02
-1.962525248527526855e-01,6.347187608480453491e-02,8.576506972312927246e-01,4.506186116486787796e-03,-1.837269403040409088e-02,-2.798605710268020630e-03,-9.998171329498291016e-01,7.854656316339969635e-03,4.379229620099067688e-02,6.377935409545898438e-02,2.339130192995071411e-01,-2.837234735488891602e-01,-1.530053280293941498e-02,2.236359519883990288e-03,-1.813220977783203125e-01,-6.780471652746200562e-02,-1.002377085387706757e-02,1.407282650470733643e-01,6.911867763847112656e-03,-1.394503749907016754e-02,-4.363592714071273804e-02,-5.005067959427833557e-02,3.916866704821586609e-02,1.448167413473129272e-01,2.216221988201141357e-01,1.310186982154846191e+00,-2.863224782049655914e-02,4.376239702105522156e-02,-2.907782793045043945e-02,1.748719625174999237e-02,-1.813641339540481567e-01,-4.647051170468330383e-02,1.362297892570495605e+00,4.128408804535865784e-02,-5.421737208962440491e-02,-4.849258065223693848e-02
